time,latitude,longitude,altitude
2020-09-01 22:09:14+00:00,44.560611,-69.668608,105.9
2020-09-01 22:09:15+00:00,44.560609,-69.668648,105.9
2020-09-01 22:09:16+00:00,44.560583,-69.668699,105.8
2020-09-01 22:09:17+00:00,44.560528,-69.668749,105.8
2020-09-01 22:09:18+00:00,44.560451,-69.668784,105.9
2020-09-01 22:09:19+00:00,44.560365,-69.668807,105.9
2020-09-01 22:09:20+00:00,44.560219,-69.668792,105.8
2020-09-01 22:09:21+00:00,44.560129,-69.668819,105.8
2020-09-01 22:09:22+00:00,44.560048,-69.668848,105.8
2020-09-01 22:09:23+00:00,44.559967,-69.66887,105.7
2020-09-01 22:09:24+00:00,44.559883,-69.668894,105.7
2020-09-01 22:09:25+00:00,44.559801,-69.668917,105.6
2020-09-01 22:09:26+00:00,44.55972,-69.66894,105.6
2020-09-01 22:09:27+00:00,44.559628,-69.668974,105.5
2020-09-01 22:09:28+00:00,44.559546,-69.668997,105.4
2020-09-01 22:09:29+00:00,44.559466,-69.669016,105.3
2020-09-01 22:09:30+00:00,44.559369,-69.669037,105.2
2020-09-01 22:09:31+00:00,44.55929,-69.669058,105.1
2020-09-01 22:09:32+00:00,44.559202,-69.669086,105.0
2020-09-01 22:09:33+00:00,44.559103,-69.669119,105.0
2020-09-01 22:09:34+00:00,44.559022,-69.66913,104.9
2020-09-01 22:09:35+00:00,44.558947,-69.669143,104.9
2020-09-01 22:09:36+00:00,44.558864,-69.669166,104.9
2020-09-01 22:09:37+00:00,44.558777,-69.669195,104.8
2020-09-01 22:09:38+00:00,44.558688,-69.669212,104.7
2020-09-01 22:09:39+00:00,44.558601,-69.669245,104.6
2020-09-01 22:09:40+00:00,44.55852,-69.669277,104.6
2020-09-01 22:09:41+00:00,44.558436,-69.66931,104.5
2020-09-01 22:09:42+00:00,44.558359,-69.669329,104.5
2020-09-01 22:09:43+00:00,44.558268,-69.66936,104.4
2020-09-01 22:09:44+00:00,44.55818,-69.669405,104.2
2020-09-01 22:09:45+00:00,44.558092,-69.669439,104.1
2020-09-01 22:09:46+00:00,44.558009,-69.669486,104.0
2020-09-01 22:09:47+00:00,44.557919,-69.669538,103.8
2020-09-01 22:09:48+00:00,44.557833,-69.669595,103.7
2020-09-01 22:09:49+00:00,44.55775,-69.669658,103.6
2020-09-01 22:09:50+00:00,44.557665,-69.669726,103.4
2020-09-01 22:09:51+00:00,44.557578,-69.669785,103.4
2020-09-01 22:09:52+00:00,44.55749,-69.669859,103.3
2020-09-01 22:09:53+00:00,44.557406,-69.669935,103.1
2020-09-01 22:09:54+00:00,44.557326,-69.670002,103.0
2020-09-01 22:09:55+00:00,44.55724,-69.670076,102.9
2020-09-01 22:09:56+00:00,44.55716,-69.670155,102.8
2020-09-01 22:09:57+00:00,44.557083,-69.670237,102.7
2020-09-01 22:09:58+00:00,44.557014,-69.670323,102.6
2020-09-01 22:09:59+00:00,44.556938,-69.670403,102.5
2020-09-01 22:10:00+00:00,44.55687,-69.670481,102.4
2020-09-01 22:10:01+00:00,44.556797,-69.670555,102.3
2020-09-01 22:10:02+00:00,44.556719,-69.670636,102.2
2020-09-01 22:10:03+00:00,44.556646,-69.670719,102.2
2020-09-01 22:10:04+00:00,44.556569,-69.670793,102.2
2020-09-01 22:10:05+00:00,44.556491,-69.670865,102.2
2020-09-01 22:10:06+00:00,44.556423,-69.670937,102.2
2020-09-01 22:10:07+00:00,44.556345,-69.671017,102.3
2020-09-01 22:10:08+00:00,44.556275,-69.67109,102.3
2020-09-01 22:10:09+00:00,44.556207,-69.671163,102.4
2020-09-01 22:10:10+00:00,44.556141,-69.671234,102.5
2020-09-01 22:10:11+00:00,44.556075,-69.671306,102.5
2020-09-01 22:10:12+00:00,44.556003,-69.671382,102.6
2020-09-01 22:10:13+00:00,44.555936,-69.671453,102.6
2020-09-01 22:10:14+00:00,44.555874,-69.671525,102.7
2020-09-01 22:10:15+00:00,44.555808,-69.671608,102.8
2020-09-01 22:10:16+00:00,44.555744,-69.671684,102.9
2020-09-01 22:10:17+00:00,44.555681,-69.671758,102.9
2020-09-01 22:10:18+00:00,44.555618,-69.671825,103.0
2020-09-01 22:10:19+00:00,44.555553,-69.671903,103.1
2020-09-01 22:10:20+00:00,44.555484,-69.67198,103.2
2020-09-01 22:10:21+00:00,44.555422,-69.672051,103.3
2020-09-01 22:10:22+00:00,44.555358,-69.672128,103.4
2020-09-01 22:10:23+00:00,44.555296,-69.672195,103.4
2020-09-01 22:10:24+00:00,44.555232,-69.672261,103.5
2020-09-01 22:10:25+00:00,44.555173,-69.672331,103.7
2020-09-01 22:10:26+00:00,44.55511,-69.672401,103.8
2020-09-01 22:10:27+00:00,44.555047,-69.672465,103.9
2020-09-01 22:10:28+00:00,44.554985,-69.672531,104.0
2020-09-01 22:10:29+00:00,44.554924,-69.672597,104.1
2020-09-01 22:10:30+00:00,44.554856,-69.672657,104.2
2020-09-01 22:10:31+00:00,44.554793,-69.672721,104.3
2020-09-01 22:10:32+00:00,44.554731,-69.672788,104.4
2020-09-01 22:10:33+00:00,44.554679,-69.67285,104.5
2020-09-01 22:10:34+00:00,44.554625,-69.67292,104.6
2020-09-01 22:10:35+00:00,44.554558,-69.67299,104.7
2020-09-01 22:10:36+00:00,44.554503,-69.673046,104.8
2020-09-01 22:10:37+00:00,44.554447,-69.673126,105.0
2020-09-01 22:10:38+00:00,44.554388,-69.673187,105.1
2020-09-01 22:10:39+00:00,44.554324,-69.673251,105.3
2020-09-01 22:10:40+00:00,44.554265,-69.673314,105.4
2020-09-01 22:10:41+00:00,44.554213,-69.673372,105.5
2020-09-01 22:10:42+00:00,44.554152,-69.673434,105.6
2020-09-01 22:10:43+00:00,44.554093,-69.673499,105.7
2020-09-01 22:10:44+00:00,44.554035,-69.673564,105.8
2020-09-01 22:10:45+00:00,44.553974,-69.673624,106.0
2020-09-01 22:10:46+00:00,44.553915,-69.673688,106.1
2020-09-01 22:10:47+00:00,44.553854,-69.673748,106.2
2020-09-01 22:10:48+00:00,44.553801,-69.673811,106.3
2020-09-01 22:10:49+00:00,44.553746,-69.673873,106.4
2020-09-01 22:10:50+00:00,44.553685,-69.673933,106.5
2020-09-01 22:10:51+00:00,44.553627,-69.673982,106.5
2020-09-01 22:10:52+00:00,44.55357,-69.674041,106.6
2020-09-01 22:10:53+00:00,44.553515,-69.674109,106.6
2020-09-01 22:10:54+00:00,44.553456,-69.67418,106.6
2020-09-01 22:10:55+00:00,44.553398,-69.674249,106.6
2020-09-01 22:10:56+00:00,44.553339,-69.674317,106.7
2020-09-01 22:10:57+00:00,44.553271,-69.674377,106.7
2020-09-01 22:10:58+00:00,44.553206,-69.674455,106.7
2020-09-01 22:10:59+00:00,44.553139,-69.674543,106.7
2020-09-01 22:11:00+00:00,44.553072,-69.674617,106.6
2020-09-01 22:11:01+00:00,44.55301,-69.674694,106.5
2020-09-01 22:11:02+00:00,44.552953,-69.674768,106.5
2020-09-01 22:11:03+00:00,44.552889,-69.674842,106.5
2020-09-01 22:11:04+00:00,44.552832,-69.674925,106.5
2020-09-01 22:11:05+00:00,44.552762,-69.674992,106.5
2020-09-01 22:11:06+00:00,44.552693,-69.675065,106.5
2020-09-01 22:11:07+00:00,44.552626,-69.675134,106.5
2020-09-01 22:11:08+00:00,44.552563,-69.6752,106.6
2020-09-01 22:11:09+00:00,44.552495,-69.675263,106.6
2020-09-01 22:11:10+00:00,44.552423,-69.675328,106.6
2020-09-01 22:11:11+00:00,44.552359,-69.675391,106.7
2020-09-01 22:11:12+00:00,44.5523,-69.675448,106.7
2020-09-01 22:11:13+00:00,44.552239,-69.675522,106.7
2020-09-01 22:11:14+00:00,44.552182,-69.675592,106.9
2020-09-01 22:11:15+00:00,44.552121,-69.675663,107.1
2020-09-01 22:11:16+00:00,44.552056,-69.675732,107.2
2020-09-01 22:11:17+00:00,44.552001,-69.675797,107.2
2020-09-01 22:11:18+00:00,44.551929,-69.675862,107.2
2020-09-01 22:11:19+00:00,44.551867,-69.675931,107.3
2020-09-01 22:11:20+00:00,44.551805,-69.676004,107.4
2020-09-01 22:11:21+00:00,44.551737,-69.67607,107.5
2020-09-01 22:11:22+00:00,44.551672,-69.676143,107.6
2020-09-01 22:11:23+00:00,44.551607,-69.676219,107.7
2020-09-01 22:11:24+00:00,44.551544,-69.676287,107.8
2020-09-01 22:11:25+00:00,44.551482,-69.676357,107.8
2020-09-01 22:11:26+00:00,44.551409,-69.676429,107.8
2020-09-01 22:11:27+00:00,44.551348,-69.676495,107.9
2020-09-01 22:11:28+00:00,44.551273,-69.676568,107.9
2020-09-01 22:11:29+00:00,44.551207,-69.676635,107.9
2020-09-01 22:11:30+00:00,44.551133,-69.676693,108.0
2020-09-01 22:11:31+00:00,44.551056,-69.676749,108.1
2020-09-01 22:11:32+00:00,44.550974,-69.676817,108.1
2020-09-01 22:11:33+00:00,44.550894,-69.676856,108.0
2020-09-01 22:11:34+00:00,44.550814,-69.676907,108.0
2020-09-01 22:11:35+00:00,44.550731,-69.676943,107.9
2020-09-01 22:11:36+00:00,44.550654,-69.676979,107.8
2020-09-01 22:11:37+00:00,44.550566,-69.67701,107.7
2020-09-01 22:11:38+00:00,44.550475,-69.677028,107.7
2020-09-01 22:11:39+00:00,44.550388,-69.677047,106.8
2020-09-01 22:11:40+00:00,44.550299,-69.677073,106.5
2020-09-01 22:11:41+00:00,44.550214,-69.677088,106.2
2020-09-01 22:11:42+00:00,44.550119,-69.677095,105.8
2020-09-01 22:11:43+00:00,44.550032,-69.677094,105.5
2020-09-01 22:11:44+00:00,44.549947,-69.677081,105.2
2020-09-01 22:11:45+00:00,44.549852,-69.67708,104.8
2020-09-01 22:11:46+00:00,44.549763,-69.67707,104.4
2020-09-01 22:11:47+00:00,44.549673,-69.677052,104.0
2020-09-01 22:11:48+00:00,44.549584,-69.677034,103.6
2020-09-01 22:11:49+00:00,44.549492,-69.677011,103.1
2020-09-01 22:11:50+00:00,44.549394,-69.676987,102.7
2020-09-01 22:11:51+00:00,44.5493,-69.676953,102.3
2020-09-01 22:11:52+00:00,44.549204,-69.676917,101.9
2020-09-01 22:11:53+00:00,44.54911,-69.676873,101.5
2020-09-01 22:11:54+00:00,44.549014,-69.676831,101.0
2020-09-01 22:11:55+00:00,44.548918,-69.676799,100.5
2020-09-01 22:11:56+00:00,44.548822,-69.676759,100.1
2020-09-01 22:11:57+00:00,44.54872,-69.676715,99.7
2020-09-01 22:11:58+00:00,44.548619,-69.676669,99.2
2020-09-01 22:11:59+00:00,44.548521,-69.676623,98.7
2020-09-01 22:12:00+00:00,44.548419,-69.67658,98.1
2020-09-01 22:12:01+00:00,44.548323,-69.676527,97.6
2020-09-01 22:12:02+00:00,44.548211,-69.67647,97.0
2020-09-01 22:12:03+00:00,44.548107,-69.676415,96.5
2020-09-01 22:12:04+00:00,44.548,-69.676371,96.0
2020-09-01 22:12:05+00:00,44.547896,-69.676326,95.5
2020-09-01 22:12:06+00:00,44.547788,-69.676279,95.1
2020-09-01 22:12:07+00:00,44.547685,-69.676232,94.5
2020-09-01 22:12:08+00:00,44.547578,-69.67619,93.9
2020-09-01 22:12:09+00:00,44.547472,-69.676143,93.2
2020-09-01 22:12:10+00:00,44.547365,-69.676099,92.7
2020-09-01 22:12:11+00:00,44.547256,-69.67605,92.0
2020-09-01 22:12:12+00:00,44.547155,-69.676001,91.4
2020-09-01 22:12:13+00:00,44.547041,-69.675945,90.8
2020-09-01 22:12:14+00:00,44.546932,-69.675901,90.3
2020-09-01 22:12:15+00:00,44.546821,-69.675856,89.8
2020-09-01 22:12:16+00:00,44.54671,-69.675804,89.3
2020-09-01 22:12:17+00:00,44.546606,-69.675762,89.0
2020-09-01 22:12:18+00:00,44.546497,-69.675712,88.8
2020-09-01 22:12:19+00:00,44.546387,-69.675663,88.4
2020-09-01 22:12:20+00:00,44.546284,-69.675612,88.2
2020-09-01 22:12:21+00:00,44.546178,-69.675568,88.0
2020-09-01 22:12:22+00:00,44.546077,-69.675521,87.8
2020-09-01 22:12:23+00:00,44.545977,-69.675491,87.6
2020-09-01 22:12:24+00:00,44.545868,-69.67545,87.2
2020-09-01 22:12:25+00:00,44.545768,-69.675426,86.9
2020-09-01 22:12:26+00:00,44.545669,-69.675421,86.6
2020-09-01 22:12:27+00:00,44.545567,-69.675421,86.4
2020-09-01 22:12:28+00:00,44.545472,-69.675434,86.1
2020-09-01 22:12:29+00:00,44.545381,-69.675448,85.9
2020-09-01 22:12:30+00:00,44.545304,-69.675465,85.7
2020-09-01 22:12:31+00:00,44.545229,-69.675474,85.5
2020-09-01 22:12:32+00:00,44.545162,-69.675492,85.3
2020-09-01 22:12:33+00:00,44.545094,-69.675508,85.2
2020-09-01 22:12:34+00:00,44.545038,-69.675522,85.1
2020-09-01 22:12:35+00:00,44.544981,-69.675537,85.1
2020-09-01 22:12:36+00:00,44.544929,-69.675568,85.0
2020-09-01 22:12:37+00:00,44.544906,-69.67563,85.0
2020-09-01 22:12:38+00:00,44.544913,-69.675719,85.1
2020-09-01 22:12:39+00:00,44.544905,-69.675813,85.1
2020-09-01 22:12:40+00:00,44.544929,-69.675904,85.1
2020-09-01 22:12:41+00:00,44.544943,-69.676,85.1
2020-09-01 22:12:42+00:00,44.544951,-69.6761,85.3
2020-09-01 22:12:43+00:00,44.544956,-69.6762,85.5
2020-09-01 22:12:44+00:00,44.544969,-69.676298,85.7
2020-09-01 22:12:45+00:00,44.544979,-69.676412,85.8
2020-09-01 22:12:46+00:00,44.544986,-69.676506,85.8
2020-09-01 22:12:47+00:00,44.545001,-69.67661,85.9
2020-09-01 22:12:48+00:00,44.545009,-69.676718,86.0
2020-09-01 22:12:49+00:00,44.545025,-69.676807,86.1
2020-09-01 22:12:50+00:00,44.545032,-69.676904,86.1
2020-09-01 22:12:51+00:00,44.545042,-69.677003,86.3
2020-09-01 22:12:52+00:00,44.545046,-69.677099,86.5
2020-09-01 22:12:53+00:00,44.545066,-69.677189,86.7
2020-09-01 22:12:54+00:00,44.545082,-69.677286,87.0
2020-09-01 22:12:55+00:00,44.545102,-69.677378,87.2
2020-09-01 22:12:56+00:00,44.545122,-69.67747,87.5
2020-09-01 22:12:57+00:00,44.545136,-69.677565,87.7
2020-09-01 22:12:58+00:00,44.545153,-69.677667,87.9
2020-09-01 22:12:59+00:00,44.545161,-69.677755,88.1
2020-09-01 22:13:00+00:00,44.545169,-69.677844,88.3
2020-09-01 22:13:01+00:00,44.545182,-69.677932,88.6
2020-09-01 22:13:02+00:00,44.545192,-69.678018,89.0
2020-09-01 22:13:03+00:00,44.545204,-69.678105,89.5
2020-09-01 22:13:04+00:00,44.545218,-69.678191,89.9
2020-09-01 22:13:05+00:00,44.54522,-69.678266,90.2
2020-09-01 22:13:06+00:00,44.545229,-69.678333,90.5
2020-09-01 22:13:07+00:00,44.545232,-69.678402,90.8
2020-09-01 22:13:08+00:00,44.545238,-69.678475,91.2
2020-09-01 22:13:09+00:00,44.545246,-69.678544,91.5
2020-09-01 22:13:10+00:00,44.545251,-69.678609,91.6
2020-09-01 22:13:11+00:00,44.545254,-69.678674,91.8
2020-09-01 22:13:12+00:00,44.545254,-69.67873,92.1
2020-09-01 22:13:13+00:00,44.545264,-69.678773,92.3
2020-09-01 22:13:14+00:00,44.545264,-69.678788,92.4
2020-09-01 22:13:15+00:00,44.545255,-69.678819,92.5
2020-09-01 22:13:16+00:00,44.545247,-69.678834,92.7
2020-09-01 22:13:17+00:00,44.545253,-69.678882,93.0
2020-09-01 22:13:18+00:00,44.54525,-69.678942,93.4
2020-09-01 22:13:19+00:00,44.545257,-69.679025,93.8
2020-09-01 22:13:20+00:00,44.545253,-69.679112,94.1
2020-09-01 22:13:21+00:00,44.545253,-69.679196,94.2
2020-09-01 22:13:22+00:00,44.545236,-69.679288,94.7
2020-09-01 22:13:23+00:00,44.545226,-69.679374,95.0
2020-09-01 22:13:24+00:00,44.545224,-69.679459,95.4
2020-09-01 22:13:25+00:00,44.545222,-69.679551,95.8
2020-09-01 22:13:26+00:00,44.545215,-69.679638,96.1
2020-09-01 22:13:27+00:00,44.545208,-69.679723,96.4
2020-09-01 22:13:28+00:00,44.545223,-69.679845,96.9
2020-09-01 22:13:29+00:00,44.545224,-69.679933,97.3
2020-09-01 22:13:30+00:00,44.545203,-69.680017,97.7
2020-09-01 22:13:31+00:00,44.545205,-69.680082,98.0
2020-09-01 22:13:32+00:00,44.545192,-69.680166,98.4
2020-09-01 22:13:33+00:00,44.545181,-69.680248,98.8
2020-09-01 22:13:34+00:00,44.545129,-69.680329,99.5
2020-09-01 22:13:35+00:00,44.545146,-69.680465,100.4
2020-09-01 22:13:36+00:00,44.545125,-69.68057,101.0
2020-09-01 22:13:37+00:00,44.545088,-69.680662,101.6
2020-09-01 22:13:38+00:00,44.545076,-69.680744,102.0
2020-09-01 22:13:39+00:00,44.545067,-69.680825,102.5
2020-09-01 22:13:40+00:00,44.545055,-69.680902,103.0
2020-09-01 22:13:41+00:00,44.545039,-69.680966,103.4
2020-09-01 22:13:42+00:00,44.545024,-69.681043,103.8
2020-09-01 22:13:43+00:00,44.545008,-69.681114,104.1
2020-09-01 22:13:44+00:00,44.544992,-69.681176,104.4
2020-09-01 22:13:45+00:00,44.544981,-69.681228,104.5
2020-09-01 22:13:46+00:00,44.544972,-69.681273,104.7
2020-09-01 22:13:47+00:00,44.544965,-69.681314,104.8
2020-09-01 22:13:48+00:00,44.544948,-69.681361,105.0
2020-09-01 22:13:49+00:00,44.544942,-69.681374,105.1
2020-09-01 22:13:50+00:00,44.544936,-69.681396,105.1
2020-09-01 22:13:51+00:00,44.544935,-69.681399,105.2
2020-09-01 22:13:52+00:00,44.544933,-69.681402,105.2
2020-09-01 22:13:53+00:00,44.544932,-69.681405,105.2
2020-09-01 22:13:54+00:00,44.544931,-69.681409,105.2
2020-09-01 22:13:55+00:00,44.54493,-69.681412,105.2
2020-09-01 22:13:56+00:00,44.544928,-69.681415,105.2
2020-09-01 22:13:57+00:00,44.544927,-69.681418,105.2
2020-09-01 22:13:58+00:00,44.544926,-69.681421,105.2
2020-09-01 22:13:59+00:00,44.544912,-69.681459,105.4
2020-09-01 22:14:00+00:00,44.5449,-69.681508,105.5
2020-09-01 22:14:01+00:00,44.544886,-69.681567,105.6
2020-09-01 22:14:02+00:00,44.544872,-69.681627,105.8
2020-09-01 22:14:03+00:00,44.54485,-69.681713,106.0
2020-09-01 22:14:04+00:00,44.544831,-69.681777,106.1
2020-09-01 22:14:05+00:00,44.544813,-69.681844,106.3
2020-09-01 22:14:06+00:00,44.544774,-69.681908,106.5
2020-09-01 22:14:07+00:00,44.544757,-69.681979,106.8
2020-09-01 22:14:08+00:00,44.544743,-69.682054,107.2
2020-09-01 22:14:09+00:00,44.544725,-69.682131,107.6
2020-09-01 22:14:10+00:00,44.544707,-69.682204,108.1
2020-09-01 22:14:11+00:00,44.544689,-69.682287,108.5
2020-09-01 22:14:12+00:00,44.544668,-69.682376,108.8
2020-09-01 22:14:13+00:00,44.544635,-69.682462,109.1
2020-09-01 22:14:14+00:00,44.544614,-69.682551,109.5
2020-09-01 22:14:15+00:00,44.544598,-69.682639,109.9
2020-09-01 22:14:16+00:00,44.544577,-69.682713,110.3
2020-09-01 22:14:17+00:00,44.544564,-69.6828,110.7
2020-09-01 22:14:18+00:00,44.54455,-69.682887,111.0
2020-09-01 22:14:19+00:00,44.544526,-69.682971,111.2
2020-09-01 22:14:20+00:00,44.544503,-69.683049,111.3
2020-09-01 22:14:21+00:00,44.544482,-69.683127,111.4
2020-09-01 22:14:22+00:00,44.544467,-69.683204,111.6
2020-09-01 22:14:23+00:00,44.544444,-69.683281,111.8
2020-09-01 22:14:24+00:00,44.54442,-69.683362,112.1
2020-09-01 22:14:25+00:00,44.544397,-69.683437,112.3
2020-09-01 22:14:26+00:00,44.544377,-69.68351,112.5
2020-09-01 22:14:27+00:00,44.544358,-69.68359,112.8
2020-09-01 22:14:28+00:00,44.544342,-69.683667,113.0
2020-09-01 22:14:29+00:00,44.544322,-69.683746,113.3
2020-09-01 22:14:30+00:00,44.544304,-69.683825,113.6
2020-09-01 22:14:31+00:00,44.544287,-69.683906,113.9
2020-09-01 22:14:32+00:00,44.544271,-69.683974,114.1
2020-09-01 22:14:33+00:00,44.544243,-69.684053,114.4
2020-09-01 22:14:34+00:00,44.544222,-69.684133,114.7
2020-09-01 22:14:35+00:00,44.5442,-69.684217,115.1
2020-09-01 22:14:36+00:00,44.544177,-69.684301,115.4
2020-09-01 22:14:37+00:00,44.544166,-69.684378,115.7
2020-09-01 22:14:38+00:00,44.544161,-69.684469,115.9
2020-09-01 22:14:39+00:00,44.544146,-69.68455,116.0
2020-09-01 22:14:40+00:00,44.544122,-69.684637,116.2
2020-09-01 22:14:41+00:00,44.544108,-69.684722,116.4
2020-09-01 22:14:42+00:00,44.544095,-69.684817,116.7
2020-09-01 22:14:43+00:00,44.544078,-69.684906,117.0
2020-09-01 22:14:44+00:00,44.544064,-69.684988,117.2
2020-09-01 22:14:45+00:00,44.54405,-69.68508,117.4
2020-09-01 22:14:46+00:00,44.544036,-69.685165,117.7
2020-09-01 22:14:47+00:00,44.544025,-69.68525,118.0
2020-09-01 22:14:48+00:00,44.544022,-69.68534,118.3
2020-09-01 22:14:49+00:00,44.544007,-69.685424,118.5
2020-09-01 22:14:50+00:00,44.544004,-69.685514,118.8
2020-09-01 22:14:51+00:00,44.54399,-69.685584,119.1
2020-09-01 22:14:52+00:00,44.543975,-69.685675,119.4
2020-09-01 22:14:53+00:00,44.543961,-69.685746,119.6
2020-09-01 22:14:54+00:00,44.54396,-69.685824,119.8
2020-09-01 22:14:55+00:00,44.543949,-69.685907,120.0
2020-09-01 22:14:56+00:00,44.543944,-69.686,120.2
2020-09-01 22:14:57+00:00,44.54394,-69.686086,120.4
2020-09-01 22:14:58+00:00,44.543937,-69.686165,120.5
2020-09-01 22:14:59+00:00,44.543932,-69.686245,120.6
2020-09-01 22:15:00+00:00,44.543931,-69.686344,120.6
2020-09-01 22:15:01+00:00,44.543932,-69.686425,120.6
2020-09-01 22:15:02+00:00,44.543933,-69.68651,120.7
2020-09-01 22:15:03+00:00,44.543932,-69.686602,120.8
2020-09-01 22:15:04+00:00,44.543928,-69.686685,120.9
2020-09-01 22:15:05+00:00,44.543924,-69.686772,121.0
2020-09-01 22:15:06+00:00,44.543928,-69.686856,121.1
2020-09-01 22:15:07+00:00,44.543928,-69.686943,121.2
2020-09-01 22:15:08+00:00,44.543914,-69.687036,121.3
2020-09-01 22:15:09+00:00,44.543899,-69.687136,121.4
2020-09-01 22:15:10+00:00,44.543896,-69.687228,121.4
2020-09-01 22:15:11+00:00,44.543896,-69.687314,121.6
2020-09-01 22:15:12+00:00,44.5439,-69.687411,121.8
2020-09-01 22:15:13+00:00,44.543891,-69.687507,121.9
2020-09-01 22:15:14+00:00,44.543876,-69.687603,122.0
2020-09-01 22:15:15+00:00,44.543872,-69.687715,122.1
2020-09-01 22:15:16+00:00,44.543869,-69.687809,122.2
2020-09-01 22:15:17+00:00,44.543866,-69.687906,122.3
2020-09-01 22:15:18+00:00,44.543865,-69.688004,122.4
2020-09-01 22:15:19+00:00,44.543861,-69.688106,122.6
2020-09-01 22:15:20+00:00,44.543857,-69.688211,122.7
2020-09-01 22:15:21+00:00,44.543857,-69.688314,122.9
2020-09-01 22:15:22+00:00,44.543865,-69.688416,123.0
2020-09-01 22:15:23+00:00,44.543864,-69.688514,123.1
2020-09-01 22:15:24+00:00,44.543857,-69.688619,123.1
2020-09-01 22:15:25+00:00,44.543854,-69.688719,123.2
2020-09-01 22:15:26+00:00,44.54384,-69.688823,123.3
2020-09-01 22:15:27+00:00,44.543831,-69.688921,123.3
2020-09-01 22:15:28+00:00,44.543821,-69.689026,123.3
2020-09-01 22:15:29+00:00,44.543811,-69.689123,123.3
2020-09-01 22:15:30+00:00,44.54381,-69.689234,123.2
2020-09-01 22:15:31+00:00,44.543814,-69.68934,123.1
2020-09-01 22:15:32+00:00,44.543815,-69.689454,123.0
2020-09-01 22:15:33+00:00,44.543815,-69.689564,122.9
2020-09-01 22:15:34+00:00,44.543817,-69.689674,122.8
2020-09-01 22:15:35+00:00,44.543818,-69.689792,122.7
2020-09-01 22:15:36+00:00,44.543813,-69.689903,122.5
2020-09-01 22:15:37+00:00,44.543818,-69.690006,122.2
2020-09-01 22:15:38+00:00,44.543821,-69.690122,121.9
2020-09-01 22:15:39+00:00,44.543831,-69.690239,121.6
2020-09-01 22:15:40+00:00,44.543832,-69.690352,121.5
2020-09-01 22:15:41+00:00,44.543843,-69.690483,121.3
2020-09-01 22:15:42+00:00,44.543849,-69.690621,121.1
2020-09-01 22:15:43+00:00,44.543876,-69.690744,120.8
2020-09-01 22:15:44+00:00,44.543885,-69.690882,120.7
2020-09-01 22:15:45+00:00,44.543899,-69.691025,120.6
2020-09-01 22:15:46+00:00,44.543913,-69.691158,120.5
2020-09-01 22:15:47+00:00,44.543927,-69.691293,120.4
2020-09-01 22:15:48+00:00,44.543943,-69.691437,120.2
2020-09-01 22:15:49+00:00,44.543953,-69.691576,119.8
2020-09-01 22:15:50+00:00,44.543973,-69.691717,119.6
2020-09-01 22:15:51+00:00,44.543986,-69.69186,119.5
