time,latitude,longitude,altitude
2020-05-07 22:24:58+00:00,41.808608,-87.870951,195.3
2020-05-07 22:24:59+00:00,41.808702,-87.870955,195.2
2020-05-07 22:25:01+00:00,41.808841,-87.870942,195.1
2020-05-07 22:25:02+00:00,41.808891,-87.870937,195.1
2020-05-07 22:25:03+00:00,41.808951,-87.870965,195.1
2020-05-07 22:25:04+00:00,41.809003,-87.871013,195.1
2020-05-07 22:25:05+00:00,41.809015,-87.871111,195.1
2020-05-07 22:25:06+00:00,41.809013,-87.871217,195.1
2020-05-07 22:25:07+00:00,41.809004,-87.871322,195.1
2020-05-07 22:25:08+00:00,41.808987,-87.871427,195.2
2020-05-07 22:25:09+00:00,41.808969,-87.871545,195.2
2020-05-07 22:25:10+00:00,41.808962,-87.871663,195.3
2020-05-07 22:25:11+00:00,41.808958,-87.87178,195.3
2020-05-07 22:25:12+00:00,41.808964,-87.8719,195.4
2020-05-07 22:25:13+00:00,41.808969,-87.872013,195.4
2020-05-07 22:25:14+00:00,41.80897,-87.872119,195.4
2020-05-07 22:25:15+00:00,41.808977,-87.872239,195.5
2020-05-07 22:25:16+00:00,41.80897,-87.872351,195.5
2020-05-07 22:25:17+00:00,41.808964,-87.87246,195.5
2020-05-07 22:25:18+00:00,41.808955,-87.872569,195.6
2020-05-07 22:25:19+00:00,41.808956,-87.872679,195.7
2020-05-07 22:25:20+00:00,41.808954,-87.872788,195.8
2020-05-07 22:25:21+00:00,41.808954,-87.872901,195.9
2020-05-07 22:25:22+00:00,41.808952,-87.873011,196.0
2020-05-07 22:25:23+00:00,41.808954,-87.873109,196.1
2020-05-07 22:25:24+00:00,41.808944,-87.873215,196.1
2020-05-07 22:25:25+00:00,41.808939,-87.873314,196.2
2020-05-07 22:25:26+00:00,41.808923,-87.873428,196.2
2020-05-07 22:25:27+00:00,41.808899,-87.873542,196.3
2020-05-07 22:25:28+00:00,41.808911,-87.87364,196.3
2020-05-07 22:25:29+00:00,41.808915,-87.87375,196.4
2020-05-07 22:25:30+00:00,41.808919,-87.873859,196.5
2020-05-07 22:25:31+00:00,41.808919,-87.873966,196.6
2020-05-07 22:25:32+00:00,41.808918,-87.874075,196.7
2020-05-07 22:25:33+00:00,41.808915,-87.874176,196.8
2020-05-07 22:25:34+00:00,41.808911,-87.874281,196.9
2020-05-07 22:25:35+00:00,41.808909,-87.874387,196.9
2020-05-07 22:25:36+00:00,41.808911,-87.874504,196.9
2020-05-07 22:25:37+00:00,41.808912,-87.874616,196.9
2020-05-07 22:25:38+00:00,41.808909,-87.874731,196.9
2020-05-07 22:25:39+00:00,41.808906,-87.874839,196.9
2020-05-07 22:25:40+00:00,41.80891,-87.874946,197.0
2020-05-07 22:25:41+00:00,41.808917,-87.875053,197.1
2020-05-07 22:25:42+00:00,41.808913,-87.87516,197.2
2020-05-07 22:25:43+00:00,41.808925,-87.87527,197.3
2020-05-07 22:25:44+00:00,41.808914,-87.875379,197.5
2020-05-07 22:25:45+00:00,41.808913,-87.875487,197.5
2020-05-07 22:25:46+00:00,41.808906,-87.875594,197.6
2020-05-07 22:25:47+00:00,41.808903,-87.875706,197.6
2020-05-07 22:25:48+00:00,41.808904,-87.875815,197.7
2020-05-07 22:25:49+00:00,41.808899,-87.875924,197.7
2020-05-07 22:25:50+00:00,41.808881,-87.876035,197.8
2020-05-07 22:25:51+00:00,41.808883,-87.876138,197.8
2020-05-07 22:25:52+00:00,41.808894,-87.876247,198.0
2020-05-07 22:25:53+00:00,41.808903,-87.876346,198.1
2020-05-07 22:25:54+00:00,41.808917,-87.876442,198.3
2020-05-07 22:25:55+00:00,41.80891,-87.876541,198.4
2020-05-07 22:25:56+00:00,41.808912,-87.876637,198.5
2020-05-07 22:25:57+00:00,41.808908,-87.87673,198.6
2020-05-07 22:25:58+00:00,41.80891,-87.876828,198.7
2020-05-07 22:25:59+00:00,41.808903,-87.876925,198.7
2020-05-07 22:26:00+00:00,41.808891,-87.877027,198.7
2020-05-07 22:26:01+00:00,41.808898,-87.877127,198.7
2020-05-07 22:26:02+00:00,41.808903,-87.877218,198.7
2020-05-07 22:26:03+00:00,41.808898,-87.877317,198.7
2020-05-07 22:26:04+00:00,41.808893,-87.877416,198.8
2020-05-07 22:26:05+00:00,41.808893,-87.877502,198.8
2020-05-07 22:26:06+00:00,41.808877,-87.877595,198.9
2020-05-07 22:26:07+00:00,41.808872,-87.877699,198.9
2020-05-07 22:26:08+00:00,41.80886,-87.877809,198.9
2020-05-07 22:26:09+00:00,41.808854,-87.877909,198.9
2020-05-07 22:26:10+00:00,41.808865,-87.878007,198.9
2020-05-07 22:26:11+00:00,41.808906,-87.878087,198.9
2020-05-07 22:26:12+00:00,41.808954,-87.878133,198.8
2020-05-07 22:26:13+00:00,41.809051,-87.878122,198.7
2020-05-07 22:26:14+00:00,41.809142,-87.878117,198.6
2020-05-07 22:26:15+00:00,41.809233,-87.878114,198.6
2020-05-07 22:26:16+00:00,41.809325,-87.878118,198.6
2020-05-07 22:26:17+00:00,41.809421,-87.878109,198.6
2020-05-07 22:26:18+00:00,41.809516,-87.878095,198.6
2020-05-07 22:26:19+00:00,41.809611,-87.878092,198.6
2020-05-07 22:26:20+00:00,41.809716,-87.878106,198.6
2020-05-07 22:26:21+00:00,41.809805,-87.878105,198.4
2020-05-07 22:26:22+00:00,41.8099,-87.878109,198.2
2020-05-07 22:26:23+00:00,41.809996,-87.878117,198.0
2020-05-07 22:26:24+00:00,41.810095,-87.878124,197.8
2020-05-07 22:26:25+00:00,41.810186,-87.878138,197.6
2020-05-07 22:26:26+00:00,41.81028,-87.878144,197.4
2020-05-07 22:26:27+00:00,41.810388,-87.878153,197.2
2020-05-07 22:26:28+00:00,41.810483,-87.878154,197.2
2020-05-07 22:26:29+00:00,41.810578,-87.87816,197.1
2020-05-07 22:26:30+00:00,41.810674,-87.87817,197.1
2020-05-07 22:26:31+00:00,41.810767,-87.878174,197.0
2020-05-07 22:26:32+00:00,41.810864,-87.87818,196.9
2020-05-07 22:26:33+00:00,41.810966,-87.878187,196.8
2020-05-07 22:26:34+00:00,41.811056,-87.878188,196.7
2020-05-07 22:26:35+00:00,41.811152,-87.878183,196.6
2020-05-07 22:26:36+00:00,41.811243,-87.878191,196.5
2020-05-07 22:26:37+00:00,41.811335,-87.878196,196.4
2020-05-07 22:26:38+00:00,41.811431,-87.878196,196.3
2020-05-07 22:26:39+00:00,41.811519,-87.878205,196.2
2020-05-07 22:26:40+00:00,41.811609,-87.878213,196.2
2020-05-07 22:26:41+00:00,41.811704,-87.878217,196.2
2020-05-07 22:26:42+00:00,41.811788,-87.878219,196.2
2020-05-07 22:26:43+00:00,41.81187,-87.878228,196.2
2020-05-07 22:26:44+00:00,41.811953,-87.878229,196.2
2020-05-07 22:26:45+00:00,41.812021,-87.878229,196.2
2020-05-07 22:26:46+00:00,41.812089,-87.878233,196.2
2020-05-07 22:26:47+00:00,41.812127,-87.878224,196.2
2020-05-07 22:26:48+00:00,41.812165,-87.878214,196.2
2020-05-07 22:26:49+00:00,41.812176,-87.878211,196.2
2020-05-07 22:26:50+00:00,41.812205,-87.878209,196.2
2020-05-07 22:26:51+00:00,41.812245,-87.878204,196.2
2020-05-07 22:26:52+00:00,41.812298,-87.878199,196.2
2020-05-07 22:26:53+00:00,41.812376,-87.878207,196.2
2020-05-07 22:26:54+00:00,41.812463,-87.878227,196.2
2020-05-07 22:26:55+00:00,41.812537,-87.878239,196.1
2020-05-07 22:26:56+00:00,41.812621,-87.87825,196.1
2020-05-07 22:26:57+00:00,41.812701,-87.878263,196.1
2020-05-07 22:26:58+00:00,41.812787,-87.878269,196.1
2020-05-07 22:26:59+00:00,41.812868,-87.87827,196.1
2020-05-07 22:27:00+00:00,41.812955,-87.878274,196.2
2020-05-07 22:27:01+00:00,41.813052,-87.878281,196.2
2020-05-07 22:27:02+00:00,41.813144,-87.878277,196.2
2020-05-07 22:27:03+00:00,41.813223,-87.878274,196.2
2020-05-07 22:27:04+00:00,41.813305,-87.878279,196.2
2020-05-07 22:27:05+00:00,41.813393,-87.878277,196.2
2020-05-07 22:27:06+00:00,41.813481,-87.878276,196.2
2020-05-07 22:27:07+00:00,41.813559,-87.878273,196.2
2020-05-07 22:27:08+00:00,41.813632,-87.878272,196.2
2020-05-07 22:27:09+00:00,41.813689,-87.878268,196.2
2020-05-07 22:27:10+00:00,41.813738,-87.878276,196.3
2020-05-07 22:27:11+00:00,41.813773,-87.878302,196.3
2020-05-07 22:27:12+00:00,41.813811,-87.878332,196.3
2020-05-07 22:27:13+00:00,41.813847,-87.87839,196.3
2020-05-07 22:27:14+00:00,41.813869,-87.878463,196.3
2020-05-07 22:27:15+00:00,41.813875,-87.878542,196.3
2020-05-07 22:27:16+00:00,41.81388,-87.878626,196.4
2020-05-07 22:27:17+00:00,41.813876,-87.878703,196.4
2020-05-07 22:27:18+00:00,41.813853,-87.878781,196.4
2020-05-07 22:27:19+00:00,41.813831,-87.878872,196.4
2020-05-07 22:27:20+00:00,41.813805,-87.878955,196.5
2020-05-07 22:27:21+00:00,41.813796,-87.879052,196.5
2020-05-07 22:27:22+00:00,41.81378,-87.879132,196.5
2020-05-07 22:27:23+00:00,41.813765,-87.879214,196.5
2020-05-07 22:27:24+00:00,41.813746,-87.879288,196.5
2020-05-07 22:27:25+00:00,41.813735,-87.879352,196.6
2020-05-07 22:27:26+00:00,41.813738,-87.879411,196.6
2020-05-07 22:27:27+00:00,41.813767,-87.879437,196.6
2020-05-07 22:27:28+00:00,41.813807,-87.87944,196.6
2020-05-07 22:27:29+00:00,41.813869,-87.879437,196.6
2020-05-07 22:27:30+00:00,41.813933,-87.879437,196.5
2020-05-07 22:27:31+00:00,41.813987,-87.879436,196.5
2020-05-07 22:27:32+00:00,41.814044,-87.879443,196.5
2020-05-07 22:27:33+00:00,41.8141,-87.879438,196.5
2020-05-07 22:27:34+00:00,41.814149,-87.879435,196.5
2020-05-07 22:27:35+00:00,41.81421,-87.879444,196.5
2020-05-07 22:27:36+00:00,41.814276,-87.879465,196.4
2020-05-07 22:27:37+00:00,41.814343,-87.879499,196.4
2020-05-07 22:27:38+00:00,41.814417,-87.879528,196.3
2020-05-07 22:27:39+00:00,41.814492,-87.879544,196.3
2020-05-07 22:27:40+00:00,41.814572,-87.87955,196.2
2020-05-07 22:27:41+00:00,41.814658,-87.879556,196.2
2020-05-07 22:27:42+00:00,41.814735,-87.879577,196.1
2020-05-07 22:27:43+00:00,41.814826,-87.879591,196.0
2020-05-07 22:27:44+00:00,41.814913,-87.87961,196.0
2020-05-07 22:27:45+00:00,41.814998,-87.87961,196.0
2020-05-07 22:27:46+00:00,41.815075,-87.879616,196.0
2020-05-07 22:27:47+00:00,41.815158,-87.879615,196.0
2020-05-07 22:27:48+00:00,41.815241,-87.879602,196.0
2020-05-07 22:27:49+00:00,41.815321,-87.879596,196.0
2020-05-07 22:27:50+00:00,41.815402,-87.879592,196.0
2020-05-07 22:27:51+00:00,41.815477,-87.879599,196.0
2020-05-07 22:27:52+00:00,41.815562,-87.879607,196.0
2020-05-07 22:27:53+00:00,41.815641,-87.879611,196.0
2020-05-07 22:27:54+00:00,41.815721,-87.879614,196.0
2020-05-07 22:27:55+00:00,41.815802,-87.879612,196.0
2020-05-07 22:27:56+00:00,41.815871,-87.879609,196.0
2020-05-07 22:27:57+00:00,41.815953,-87.879614,196.1
2020-05-07 22:27:58+00:00,41.816031,-87.879617,196.1
2020-05-07 22:27:59+00:00,41.816104,-87.879619,196.2
2020-05-07 22:28:00+00:00,41.816188,-87.879623,196.2
2020-05-07 22:28:01+00:00,41.816257,-87.879627,196.2
2020-05-07 22:28:02+00:00,41.816332,-87.879625,196.3
2020-05-07 22:28:03+00:00,41.816404,-87.879632,196.3
2020-05-07 22:28:04+00:00,41.816479,-87.879628,196.3
2020-05-07 22:28:05+00:00,41.816553,-87.879635,196.4
2020-05-07 22:28:06+00:00,41.816633,-87.879645,196.4
2020-05-07 22:28:07+00:00,41.81671,-87.879657,196.4
2020-05-07 22:28:08+00:00,41.816784,-87.879657,196.5
2020-05-07 22:28:09+00:00,41.816851,-87.879658,196.5
2020-05-07 22:28:10+00:00,41.816924,-87.879664,196.5
2020-05-07 22:28:11+00:00,41.817,-87.879665,196.5
2020-05-07 22:28:12+00:00,41.817072,-87.879669,196.5
2020-05-07 22:28:13+00:00,41.817141,-87.879675,196.5
2020-05-07 22:28:14+00:00,41.817212,-87.879684,196.5
2020-05-07 22:28:15+00:00,41.817288,-87.879681,196.5
2020-05-07 22:28:16+00:00,41.817361,-87.879676,196.5
2020-05-07 22:28:17+00:00,41.817442,-87.879672,196.5
2020-05-07 22:28:18+00:00,41.817516,-87.879667,196.4
2020-05-07 22:28:19+00:00,41.8176,-87.879681,196.4
2020-05-07 22:28:20+00:00,41.817671,-87.87969,196.4
2020-05-07 22:28:21+00:00,41.81775,-87.879691,196.4
2020-05-07 22:28:22+00:00,41.817827,-87.879704,196.4
2020-05-07 22:28:23+00:00,41.817911,-87.879707,196.3
2020-05-07 22:28:24+00:00,41.817986,-87.879716,196.3
2020-05-07 22:28:25+00:00,41.818061,-87.879715,196.3
2020-05-07 22:28:26+00:00,41.81814,-87.879724,196.3
2020-05-07 22:28:27+00:00,41.818218,-87.879723,196.3
2020-05-07 22:28:28+00:00,41.818288,-87.879723,196.3
2020-05-07 22:28:29+00:00,41.818362,-87.879725,196.3
2020-05-07 22:28:30+00:00,41.818432,-87.879725,196.3
2020-05-07 22:28:31+00:00,41.818505,-87.87973,196.3
2020-05-07 22:28:32+00:00,41.818575,-87.879742,196.3
2020-05-07 22:28:33+00:00,41.818643,-87.879746,196.3
2020-05-07 22:28:34+00:00,41.818685,-87.879751,196.3
2020-05-07 22:28:35+00:00,41.81872,-87.879747,196.3
2020-05-07 22:28:36+00:00,41.818728,-87.879745,196.3
2020-05-07 22:28:37+00:00,41.818737,-87.879741,196.3
2020-05-07 22:28:38+00:00,41.818739,-87.87974,196.3
2020-05-07 22:28:39+00:00,41.818741,-87.879738,196.3
2020-05-07 22:28:40+00:00,41.818742,-87.879736,196.3
2020-05-07 22:28:41+00:00,41.818744,-87.879735,196.3
2020-05-07 22:28:42+00:00,41.818746,-87.879733,196.3
2020-05-07 22:28:43+00:00,41.818748,-87.879732,196.3
2020-05-07 22:28:44+00:00,41.81875,-87.87973,196.3
2020-05-07 22:28:45+00:00,41.818752,-87.879728,196.3
2020-05-07 22:28:46+00:00,41.818754,-87.879727,196.3
2020-05-07 22:28:47+00:00,41.818755,-87.879725,196.3
2020-05-07 22:28:48+00:00,41.818757,-87.879723,196.3
2020-05-07 22:28:49+00:00,41.818759,-87.879722,196.3
2020-05-07 22:28:50+00:00,41.818761,-87.87972,196.3
2020-05-07 22:28:51+00:00,41.818801,-87.879707,196.3
2020-05-07 22:28:52+00:00,41.818817,-87.879702,196.3
2020-05-07 22:28:53+00:00,41.818858,-87.879702,196.3
2020-05-07 22:28:54+00:00,41.818914,-87.879741,196.3
2020-05-07 22:28:55+00:00,41.818967,-87.879746,196.2
2020-05-07 22:28:56+00:00,41.819028,-87.879752,196.2
2020-05-07 22:28:57+00:00,41.819092,-87.87976,196.2
2020-05-07 22:28:58+00:00,41.819175,-87.879762,196.2
2020-05-07 22:28:59+00:00,41.819254,-87.879762,196.2
2020-05-07 22:29:00+00:00,41.819339,-87.879768,196.1
2020-05-07 22:29:01+00:00,41.819433,-87.879773,196.1
2020-05-07 22:29:02+00:00,41.819524,-87.879772,196.1
2020-05-07 22:29:03+00:00,41.819605,-87.879779,196.1
2020-05-07 22:29:04+00:00,41.819688,-87.879792,196.1
2020-05-07 22:29:05+00:00,41.81978,-87.879799,196.1
2020-05-07 22:29:06+00:00,41.819879,-87.879809,196.1
2020-05-07 22:29:07+00:00,41.819971,-87.87981,196.1
2020-05-07 22:29:08+00:00,41.820051,-87.879783,196.1
2020-05-07 22:29:09+00:00,41.820106,-87.879717,196.0
2020-05-07 22:29:10+00:00,41.820157,-87.879633,196.0
2020-05-07 22:29:11+00:00,41.820215,-87.879529,196.0
2020-05-07 22:29:12+00:00,41.820281,-87.879446,196.0
2020-05-07 22:29:13+00:00,41.820371,-87.879389,196.0
2020-05-07 22:29:14+00:00,41.820464,-87.879397,196.0
2020-05-07 22:29:15+00:00,41.820564,-87.879406,196.0
2020-05-07 22:29:16+00:00,41.820666,-87.879413,196.0
2020-05-07 22:29:17+00:00,41.820779,-87.87942,196.0
2020-05-07 22:29:18+00:00,41.820875,-87.879427,196.0
2020-05-07 22:29:19+00:00,41.820953,-87.879435,195.9
2020-05-07 22:29:20+00:00,41.821047,-87.879435,195.9
2020-05-07 22:29:21+00:00,41.821145,-87.879435,195.9
2020-05-07 22:29:22+00:00,41.821249,-87.879446,195.9
2020-05-07 22:29:23+00:00,41.821347,-87.87945,195.9
2020-05-07 22:29:24+00:00,41.821439,-87.879455,195.9
2020-05-07 22:29:25+00:00,41.821534,-87.879461,195.9
2020-05-07 22:29:26+00:00,41.821627,-87.879465,195.9
2020-05-07 22:29:27+00:00,41.821718,-87.879471,195.9
2020-05-07 22:29:28+00:00,41.821814,-87.879481,195.9
2020-05-07 22:29:29+00:00,41.821895,-87.879511,195.9
2020-05-07 22:29:30+00:00,41.821968,-87.879597,195.9
2020-05-07 22:29:31+00:00,41.822033,-87.879707,195.9
2020-05-07 22:29:32+00:00,41.822087,-87.879811,195.9
2020-05-07 22:29:33+00:00,41.822149,-87.879908,195.9
2020-05-07 22:29:34+00:00,41.822219,-87.879988,195.9
2020-05-07 22:29:35+00:00,41.822309,-87.879978,195.9
2020-05-07 22:29:36+00:00,41.822405,-87.879989,195.9
2020-05-07 22:29:37+00:00,41.822502,-87.879985,195.9
2020-05-07 22:29:38+00:00,41.822603,-87.879994,195.9
2020-05-07 22:29:39+00:00,41.822702,-87.879996,195.9
2020-05-07 22:29:40+00:00,41.822801,-87.879998,195.9
2020-05-07 22:29:41+00:00,41.822901,-87.879996,195.9
2020-05-07 22:29:42+00:00,41.823003,-87.880007,195.9
2020-05-07 22:29:43+00:00,41.823099,-87.880015,195.9
2020-05-07 22:29:44+00:00,41.8232,-87.880023,195.9
2020-05-07 22:29:45+00:00,41.823296,-87.88003,195.9
2020-05-07 22:29:46+00:00,41.823392,-87.880034,195.9
2020-05-07 22:29:47+00:00,41.82349,-87.880039,195.9
2020-05-07 22:29:48+00:00,41.82361,-87.880071,195.9
2020-05-07 22:29:49+00:00,41.8237,-87.88007,195.9
2020-05-07 22:29:50+00:00,41.823802,-87.880068,195.9
2020-05-07 22:29:51+00:00,41.82391,-87.880065,195.9
2020-05-07 22:29:52+00:00,41.82401,-87.880069,195.9
2020-05-07 22:29:53+00:00,41.824113,-87.880066,195.9
2020-05-07 22:29:54+00:00,41.824218,-87.880072,195.9
2020-05-07 22:29:55+00:00,41.82432,-87.880098,195.9
2020-05-07 22:29:56+00:00,41.82442,-87.880103,195.9
2020-05-07 22:29:57+00:00,41.824519,-87.880103,195.9
2020-05-07 22:29:58+00:00,41.824617,-87.880103,195.9
2020-05-07 22:29:59+00:00,41.824715,-87.880101,195.9
2020-05-07 22:30:00+00:00,41.824802,-87.880107,195.9
2020-05-07 22:30:01+00:00,41.824889,-87.880112,195.9
2020-05-07 22:30:02+00:00,41.824956,-87.880112,195.9
2020-05-07 22:30:03+00:00,41.82503,-87.880133,195.9
2020-05-07 22:30:04+00:00,41.825109,-87.880139,195.9
2020-05-07 22:30:05+00:00,41.825189,-87.88013,195.9
2020-05-07 22:30:06+00:00,41.825274,-87.880126,195.9
2020-05-07 22:30:07+00:00,41.825351,-87.880113,195.9
2020-05-07 22:30:08+00:00,41.825439,-87.880111,195.8
2020-05-07 22:30:09+00:00,41.825527,-87.880109,195.8
2020-05-07 22:30:10+00:00,41.825615,-87.880111,195.9
2020-05-07 22:30:11+00:00,41.825703,-87.880128,195.9
2020-05-07 22:30:12+00:00,41.825786,-87.880136,195.9
2020-05-07 22:30:13+00:00,41.825872,-87.880143,196.0
2020-05-07 22:30:14+00:00,41.825957,-87.88015,196.1
2020-05-07 22:30:15+00:00,41.826031,-87.880142,196.2
2020-05-07 22:30:16+00:00,41.826125,-87.880127,196.3
2020-05-07 22:30:17+00:00,41.826217,-87.880134,196.4
2020-05-07 22:30:18+00:00,41.826299,-87.880151,196.5
2020-05-07 22:30:19+00:00,41.82637,-87.880163,196.5
2020-05-07 22:30:20+00:00,41.82645,-87.880162,196.6
2020-05-07 22:30:21+00:00,41.826539,-87.880159,196.6
2020-05-07 22:30:22+00:00,41.826622,-87.880163,196.6
2020-05-07 22:30:23+00:00,41.826712,-87.880163,196.6
2020-05-07 22:30:24+00:00,41.826796,-87.880168,196.6
2020-05-07 22:30:25+00:00,41.826879,-87.880176,196.5
2020-05-07 22:30:26+00:00,41.826963,-87.880187,196.5
2020-05-07 22:30:27+00:00,41.827053,-87.880202,196.4
2020-05-07 22:30:28+00:00,41.827134,-87.880203,196.3
2020-05-07 22:30:29+00:00,41.827216,-87.88021,196.3
2020-05-07 22:30:30+00:00,41.827301,-87.880213,196.2
2020-05-07 22:30:31+00:00,41.827386,-87.880216,196.1
2020-05-07 22:30:32+00:00,41.827468,-87.880223,196.1
2020-05-07 22:30:33+00:00,41.827552,-87.880226,196.0
2020-05-07 22:30:34+00:00,41.827638,-87.88023,195.9
2020-05-07 22:30:35+00:00,41.827723,-87.880232,195.8
2020-05-07 22:30:36+00:00,41.8278,-87.880226,195.7
2020-05-07 22:30:37+00:00,41.827883,-87.880222,195.5
2020-05-07 22:30:38+00:00,41.82797,-87.880225,195.4
2020-05-07 22:30:39+00:00,41.828056,-87.880234,195.2
2020-05-07 22:30:40+00:00,41.828139,-87.88025,195.1
2020-05-07 22:30:41+00:00,41.828225,-87.880268,194.9
2020-05-07 22:30:42+00:00,41.828309,-87.880266,194.7
2020-05-07 22:30:43+00:00,41.828393,-87.880264,194.6
2020-05-07 22:30:44+00:00,41.828484,-87.880272,194.5
2020-05-07 22:30:45+00:00,41.828574,-87.88028,194.4
2020-05-07 22:30:46+00:00,41.828673,-87.880282,194.3
2020-05-07 22:30:47+00:00,41.828762,-87.880281,194.3
2020-05-07 22:30:48+00:00,41.828851,-87.880289,194.4
2020-05-07 22:30:49+00:00,41.828943,-87.880289,194.4
2020-05-07 22:30:50+00:00,41.829038,-87.880295,194.4
2020-05-07 22:30:51+00:00,41.829123,-87.880294,194.4
2020-05-07 22:30:52+00:00,41.829211,-87.880297,194.4
2020-05-07 22:30:53+00:00,41.8293,-87.880293,194.5
2020-05-07 22:30:54+00:00,41.829394,-87.8803,194.5
2020-05-07 22:30:55+00:00,41.829489,-87.880311,194.5
2020-05-07 22:30:56+00:00,41.829584,-87.880318,194.5
2020-05-07 22:30:57+00:00,41.829681,-87.880334,194.6
2020-05-07 22:30:58+00:00,41.829775,-87.880334,194.7
2020-05-07 22:30:59+00:00,41.829865,-87.88034,194.7
2020-05-07 22:31:00+00:00,41.829954,-87.880355,194.8
2020-05-07 22:31:01+00:00,41.830037,-87.880365,194.8
2020-05-07 22:31:02+00:00,41.830122,-87.880361,194.9
2020-05-07 22:31:03+00:00,41.830202,-87.880375,194.9
2020-05-07 22:31:04+00:00,41.830279,-87.880383,195.0
2020-05-07 22:31:05+00:00,41.830351,-87.880386,195.0
2020-05-07 22:31:06+00:00,41.830414,-87.880387,195.0
2020-05-07 22:31:07+00:00,41.830478,-87.880384,195.0
2020-05-07 22:31:08+00:00,41.830508,-87.880455,195.0
2020-05-07 22:31:09+00:00,41.830523,-87.880525,194.9
2020-05-07 22:31:10+00:00,41.830526,-87.880569,194.9
2020-05-07 22:31:11+00:00,41.830526,-87.880592,194.9
2020-05-07 22:31:12+00:00,41.830526,-87.880612,194.9
2020-05-07 22:31:13+00:00,41.830521,-87.880633,194.9
2020-05-07 22:31:14+00:00,41.83051,-87.880655,194.9
2020-05-07 22:31:15+00:00,41.830496,-87.880679,194.9
2020-05-07 22:31:16+00:00,41.830492,-87.880686,194.9
2020-05-07 22:31:17+00:00,41.830488,-87.880694,194.9
2020-05-07 22:31:18+00:00,41.830482,-87.880722,194.9
2020-05-07 22:31:19+00:00,41.83048,-87.880734,194.8
2020-05-07 22:31:20+00:00,41.830479,-87.880746,194.8
2020-05-07 22:31:21+00:00,41.830474,-87.880786,194.8
