time,latitude,longitude,altitude
2020-06-14 23:00:26+00:00,41.814528,-87.872228,195.8
2020-06-14 23:00:27+00:00,41.814582,-87.872236,195.7
2020-06-14 23:00:28+00:00,41.814646,-87.872245,195.8
2020-06-14 23:00:29+00:00,41.814712,-87.872252,195.8
2020-06-14 23:00:30+00:00,41.814779,-87.872258,195.9
2020-06-14 23:00:31+00:00,41.814849,-87.872252,195.9
2020-06-14 23:00:32+00:00,41.814919,-87.872247,196.0
2020-06-14 23:00:33+00:00,41.814988,-87.872252,196.0
2020-06-14 23:00:34+00:00,41.815055,-87.872249,196.1
2020-06-14 23:00:35+00:00,41.815117,-87.872243,196.2
2020-06-14 23:00:36+00:00,41.815161,-87.872242,196.2
2020-06-14 23:00:37+00:00,41.815207,-87.872245,196.3
2020-06-14 23:00:38+00:00,41.815244,-87.872256,196.4
2020-06-14 23:00:39+00:00,41.815295,-87.872255,196.5
2020-06-14 23:00:40+00:00,41.815345,-87.87226,196.6
2020-06-14 23:00:41+00:00,41.815401,-87.872259,196.7
2020-06-14 23:00:42+00:00,41.815459,-87.872263,196.8
2020-06-14 23:00:43+00:00,41.815511,-87.872273,196.9
2020-06-14 23:00:44+00:00,41.815564,-87.872274,197.1
2020-06-14 23:00:45+00:00,41.815611,-87.872284,197.1
2020-06-14 23:00:46+00:00,41.815682,-87.872301,197.1
2020-06-14 23:00:47+00:00,41.815738,-87.872305,197.0
2020-06-14 23:00:48+00:00,41.815803,-87.872315,196.9
2020-06-14 23:00:49+00:00,41.815866,-87.872328,196.9
2020-06-14 23:00:50+00:00,41.815929,-87.872332,196.8
2020-06-14 23:00:51+00:00,41.815989,-87.872339,196.7
2020-06-14 23:00:52+00:00,41.816055,-87.872341,196.7
2020-06-14 23:00:53+00:00,41.816122,-87.872341,196.6
2020-06-14 23:00:54+00:00,41.816187,-87.872343,196.5
2020-06-14 23:00:55+00:00,41.816254,-87.872347,196.4
2020-06-14 23:00:56+00:00,41.81632,-87.872347,196.2
2020-06-14 23:00:57+00:00,41.816385,-87.872349,196.2
2020-06-14 23:00:58+00:00,41.81645,-87.872357,196.2
2020-06-14 23:00:59+00:00,41.816515,-87.872355,196.2
2020-06-14 23:01:00+00:00,41.816578,-87.872356,196.2
2020-06-14 23:01:01+00:00,41.816651,-87.87236,196.2
2020-06-14 23:01:02+00:00,41.816719,-87.872364,196.3
2020-06-14 23:01:03+00:00,41.816785,-87.872367,196.3
2020-06-14 23:01:04+00:00,41.816851,-87.872371,196.4
2020-06-14 23:01:05+00:00,41.81692,-87.872372,196.5
2020-06-14 23:01:06+00:00,41.816985,-87.872379,196.5
2020-06-14 23:01:07+00:00,41.817048,-87.872379,196.5
2020-06-14 23:01:08+00:00,41.817117,-87.872386,196.5
2020-06-14 23:01:09+00:00,41.817188,-87.872385,196.5
2020-06-14 23:01:10+00:00,41.817256,-87.872389,196.5
2020-06-14 23:01:11+00:00,41.817331,-87.872389,196.5
2020-06-14 23:01:12+00:00,41.817397,-87.872396,196.5
2020-06-14 23:01:13+00:00,41.81747,-87.872397,196.5
2020-06-14 23:01:14+00:00,41.817541,-87.872402,196.6
2020-06-14 23:01:15+00:00,41.817613,-87.872405,196.6
2020-06-14 23:01:16+00:00,41.817703,-87.872419,196.6
2020-06-14 23:01:17+00:00,41.817776,-87.872416,196.6
2020-06-14 23:01:18+00:00,41.817845,-87.87242,196.6
2020-06-14 23:01:19+00:00,41.817901,-87.872418,196.6
2020-06-14 23:01:20+00:00,41.817956,-87.872421,196.6
2020-06-14 23:01:21+00:00,41.81799,-87.872418,196.6
2020-06-14 23:01:22+00:00,41.818026,-87.872415,196.6
2020-06-14 23:01:23+00:00,41.818057,-87.872434,196.6
2020-06-14 23:01:24+00:00,41.818086,-87.87244,196.6
2020-06-14 23:01:25+00:00,41.818093,-87.872442,196.6
2020-06-14 23:01:26+00:00,41.818137,-87.872458,196.6
2020-06-14 23:01:27+00:00,41.818156,-87.872464,196.6
2020-06-14 23:01:28+00:00,41.818204,-87.872476,196.6
2020-06-14 23:01:29+00:00,41.818257,-87.87248,196.6
2020-06-14 23:01:30+00:00,41.818312,-87.872461,196.6
2020-06-14 23:01:31+00:00,41.818371,-87.872459,196.5
2020-06-14 23:01:32+00:00,41.818435,-87.87246,196.4
2020-06-14 23:01:33+00:00,41.818501,-87.872461,196.4
2020-06-14 23:01:34+00:00,41.818568,-87.872459,196.3
2020-06-14 23:01:35+00:00,41.81864,-87.872457,196.2
2020-06-14 23:01:36+00:00,41.818704,-87.872461,196.1
2020-06-14 23:01:37+00:00,41.81877,-87.872458,196.0
2020-06-14 23:01:38+00:00,41.818839,-87.872461,196.0
2020-06-14 23:01:39+00:00,41.818906,-87.872463,196.0
2020-06-14 23:01:40+00:00,41.818978,-87.872467,196.1
2020-06-14 23:01:41+00:00,41.819045,-87.872462,196.2
2020-06-14 23:01:42+00:00,41.819112,-87.872459,196.3
2020-06-14 23:01:43+00:00,41.819191,-87.872461,196.3
2020-06-14 23:01:44+00:00,41.819257,-87.872464,196.2
2020-06-14 23:01:45+00:00,41.819321,-87.872465,196.2
2020-06-14 23:01:46+00:00,41.819393,-87.872468,196.1
2020-06-14 23:01:47+00:00,41.819465,-87.872472,196.1
2020-06-14 23:01:48+00:00,41.819533,-87.872466,196.0
2020-06-14 23:01:49+00:00,41.819609,-87.872471,195.9
2020-06-14 23:01:50+00:00,41.819678,-87.872474,195.7
2020-06-14 23:01:51+00:00,41.819745,-87.87247,195.6
2020-06-14 23:01:52+00:00,41.819817,-87.872469,195.6
2020-06-14 23:01:53+00:00,41.819888,-87.872482,195.6
2020-06-14 23:01:54+00:00,41.819948,-87.872476,195.6
2020-06-14 23:01:55+00:00,41.820001,-87.872476,195.6
2020-06-14 23:01:56+00:00,41.820068,-87.872482,195.6
2020-06-14 23:01:57+00:00,41.820142,-87.872503,195.6
2020-06-14 23:01:58+00:00,41.820219,-87.872503,195.7
2020-06-14 23:01:59+00:00,41.820291,-87.872499,195.7
2020-06-14 23:02:00+00:00,41.820352,-87.872495,195.7
2020-06-14 23:02:01+00:00,41.820423,-87.872491,195.8
2020-06-14 23:02:02+00:00,41.820493,-87.872492,195.9
2020-06-14 23:02:03+00:00,41.820561,-87.872499,196.0
2020-06-14 23:02:04+00:00,41.820633,-87.872501,196.1
2020-06-14 23:02:05+00:00,41.820698,-87.8725,196.1
2020-06-14 23:02:06+00:00,41.820767,-87.872499,196.1
2020-06-14 23:02:07+00:00,41.820847,-87.872507,196.2
2020-06-14 23:02:08+00:00,41.820911,-87.872508,196.2
2020-06-14 23:02:09+00:00,41.820978,-87.872514,196.2
2020-06-14 23:02:10+00:00,41.821047,-87.872512,196.3
2020-06-14 23:02:11+00:00,41.82111,-87.872518,196.3
2020-06-14 23:02:12+00:00,41.821178,-87.872525,196.3
2020-06-14 23:02:13+00:00,41.821251,-87.872525,196.2
2020-06-14 23:02:14+00:00,41.821322,-87.872528,196.2
2020-06-14 23:02:15+00:00,41.82139,-87.872528,196.3
2020-06-14 23:02:16+00:00,41.82147,-87.872547,196.3
2020-06-14 23:02:17+00:00,41.821536,-87.872549,196.3
2020-06-14 23:02:18+00:00,41.821596,-87.872553,196.3
2020-06-14 23:02:19+00:00,41.821666,-87.872559,196.3
2020-06-14 23:02:20+00:00,41.821731,-87.872561,196.3
2020-06-14 23:02:21+00:00,41.8218,-87.872564,196.3
2020-06-14 23:02:22+00:00,41.821869,-87.872572,196.3
2020-06-14 23:02:23+00:00,41.821942,-87.872582,196.3
2020-06-14 23:02:24+00:00,41.822013,-87.872595,196.3
2020-06-14 23:02:25+00:00,41.822085,-87.872603,196.2
2020-06-14 23:02:26+00:00,41.822154,-87.872602,196.2
2020-06-14 23:02:27+00:00,41.82222,-87.872587,196.2
2020-06-14 23:02:28+00:00,41.822287,-87.872588,196.3
2020-06-14 23:02:29+00:00,41.82236,-87.872592,196.3
2020-06-14 23:02:30+00:00,41.822432,-87.872587,196.5
2020-06-14 23:02:31+00:00,41.8225,-87.872588,196.5
2020-06-14 23:02:32+00:00,41.822575,-87.872591,196.5
2020-06-14 23:02:33+00:00,41.822651,-87.872596,196.6
2020-06-14 23:02:34+00:00,41.822723,-87.872604,196.6
2020-06-14 23:02:35+00:00,41.822795,-87.872616,196.7
2020-06-14 23:02:36+00:00,41.822874,-87.872621,196.9
2020-06-14 23:02:37+00:00,41.822962,-87.872616,197.0
2020-06-14 23:02:38+00:00,41.823028,-87.872621,197.0
2020-06-14 23:02:39+00:00,41.823097,-87.872622,197.2
2020-06-14 23:02:40+00:00,41.823165,-87.872623,197.3
2020-06-14 23:02:41+00:00,41.823216,-87.872616,197.4
2020-06-14 23:02:42+00:00,41.823269,-87.872623,197.5
2020-06-14 23:02:43+00:00,41.82331,-87.872669,197.6
2020-06-14 23:02:44+00:00,41.823352,-87.872712,197.6
2020-06-14 23:02:45+00:00,41.823353,-87.872805,197.6
2020-06-14 23:02:46+00:00,41.823356,-87.872893,197.6
2020-06-14 23:02:47+00:00,41.82335,-87.872984,197.5
2020-06-14 23:02:48+00:00,41.823351,-87.873077,197.5
2020-06-14 23:02:49+00:00,41.823343,-87.873165,197.4
2020-06-14 23:02:50+00:00,41.823336,-87.873257,197.4
2020-06-14 23:02:51+00:00,41.823338,-87.873352,197.4
2020-06-14 23:02:52+00:00,41.823342,-87.873458,197.3
2020-06-14 23:02:53+00:00,41.823335,-87.873549,197.3
2020-06-14 23:02:54+00:00,41.823332,-87.873648,197.1
2020-06-14 23:02:55+00:00,41.823342,-87.873763,197.0
2020-06-14 23:02:56+00:00,41.823342,-87.873854,196.9
2020-06-14 23:02:57+00:00,41.823336,-87.873947,196.8
2020-06-14 23:02:58+00:00,41.823331,-87.874053,196.7
2020-06-14 23:02:59+00:00,41.823329,-87.87416,196.7
2020-06-14 23:03:00+00:00,41.823318,-87.874256,196.7
2020-06-14 23:03:01+00:00,41.823311,-87.874352,196.7
2020-06-14 23:03:02+00:00,41.823303,-87.87445,196.6
2020-06-14 23:03:03+00:00,41.823299,-87.874552,196.5
2020-06-14 23:03:04+00:00,41.823292,-87.874644,196.5
2020-06-14 23:03:05+00:00,41.823287,-87.874746,196.4
2020-06-14 23:03:06+00:00,41.823292,-87.874843,196.5
2020-06-14 23:03:07+00:00,41.823269,-87.874962,196.5
2020-06-14 23:03:08+00:00,41.823274,-87.875066,196.4
2020-06-14 23:03:09+00:00,41.823265,-87.875171,196.4
2020-06-14 23:03:10+00:00,41.823263,-87.875275,196.4
2020-06-14 23:03:11+00:00,41.823263,-87.875371,196.5
2020-06-14 23:03:12+00:00,41.823259,-87.875468,196.6
2020-06-14 23:03:13+00:00,41.823254,-87.875564,196.6
2020-06-14 23:03:14+00:00,41.823255,-87.875666,196.6
2020-06-14 23:03:15+00:00,41.823254,-87.875763,196.6
2020-06-14 23:03:16+00:00,41.823258,-87.875862,196.7
2020-06-14 23:03:17+00:00,41.823254,-87.875957,196.7
2020-06-14 23:03:18+00:00,41.823255,-87.876056,196.7
2020-06-14 23:03:19+00:00,41.823249,-87.876147,196.8
2020-06-14 23:03:20+00:00,41.823245,-87.876238,196.8
2020-06-14 23:03:21+00:00,41.82323,-87.876337,196.8
2020-06-14 23:03:22+00:00,41.823223,-87.876433,196.7
2020-06-14 23:03:23+00:00,41.823222,-87.876529,196.6
2020-06-14 23:03:24+00:00,41.823223,-87.876628,196.6
2020-06-14 23:03:25+00:00,41.823222,-87.876726,196.6
2020-06-14 23:03:26+00:00,41.823218,-87.876815,196.6
2020-06-14 23:03:27+00:00,41.823215,-87.876905,196.5
2020-06-14 23:03:28+00:00,41.823218,-87.877003,196.5
2020-06-14 23:03:29+00:00,41.823216,-87.877104,196.5
2020-06-14 23:03:30+00:00,41.823214,-87.877207,196.4
2020-06-14 23:03:31+00:00,41.823211,-87.877302,196.4
2020-06-14 23:03:32+00:00,41.823211,-87.877398,196.4
2020-06-14 23:03:33+00:00,41.82321,-87.8775,196.4
2020-06-14 23:03:34+00:00,41.823212,-87.877595,196.4
2020-06-14 23:03:35+00:00,41.823218,-87.877691,196.3
2020-06-14 23:03:36+00:00,41.823211,-87.87779,196.2
2020-06-14 23:03:37+00:00,41.823209,-87.877886,196.2
2020-06-14 23:03:38+00:00,41.823208,-87.877992,196.1
2020-06-14 23:03:39+00:00,41.823199,-87.878092,196.0
2020-06-14 23:03:40+00:00,41.823192,-87.878187,195.9
2020-06-14 23:03:41+00:00,41.823187,-87.878282,195.8
2020-06-14 23:03:42+00:00,41.82318,-87.878382,195.8
2020-06-14 23:03:43+00:00,41.823168,-87.87848,195.7
2020-06-14 23:03:44+00:00,41.823163,-87.878577,195.7
2020-06-14 23:03:45+00:00,41.823167,-87.878686,195.6
2020-06-14 23:03:46+00:00,41.823166,-87.878783,195.5
2020-06-14 23:03:47+00:00,41.823161,-87.878882,195.5
2020-06-14 23:03:48+00:00,41.823158,-87.878981,195.5
2020-06-14 23:03:49+00:00,41.823154,-87.879087,195.5
2020-06-14 23:03:50+00:00,41.823158,-87.879181,195.5
2020-06-14 23:03:51+00:00,41.823162,-87.87928,195.5
2020-06-14 23:03:52+00:00,41.823161,-87.879383,195.6
2020-06-14 23:03:53+00:00,41.823157,-87.879483,195.6
2020-06-14 23:03:54+00:00,41.823151,-87.879587,195.7
2020-06-14 23:03:55+00:00,41.823143,-87.879685,195.7
2020-06-14 23:03:56+00:00,41.823135,-87.879779,195.8
2020-06-14 23:03:57+00:00,41.823154,-87.879868,195.9
2020-06-14 23:03:58+00:00,41.823167,-87.879955,196.0
2020-06-14 23:03:59+00:00,41.82321,-87.880023,196.2
2020-06-14 23:04:00+00:00,41.823288,-87.880029,196.2
2020-06-14 23:04:01+00:00,41.823358,-87.880033,196.2
2020-06-14 23:04:02+00:00,41.823435,-87.880025,196.2
2020-06-14 23:04:03+00:00,41.823508,-87.880033,196.1
2020-06-14 23:04:04+00:00,41.823579,-87.88003,196.1
2020-06-14 23:04:05+00:00,41.823645,-87.880017,196.1
2020-06-14 23:04:06+00:00,41.82372,-87.880017,196.0
2020-06-14 23:04:07+00:00,41.823795,-87.880018,196.0
2020-06-14 23:04:08+00:00,41.823863,-87.880032,195.9
2020-06-14 23:04:09+00:00,41.823933,-87.880049,195.9
2020-06-14 23:04:10+00:00,41.824001,-87.880053,195.8
2020-06-14 23:04:11+00:00,41.824077,-87.880053,195.8
2020-06-14 23:04:12+00:00,41.824151,-87.880057,195.7
2020-06-14 23:04:13+00:00,41.824221,-87.880059,195.7
2020-06-14 23:04:14+00:00,41.824295,-87.880065,195.7
2020-06-14 23:04:15+00:00,41.824365,-87.880073,195.7
2020-06-14 23:04:16+00:00,41.824435,-87.880076,195.7
2020-06-14 23:04:17+00:00,41.824508,-87.880086,195.7
2020-06-14 23:04:18+00:00,41.824574,-87.880088,195.8
2020-06-14 23:04:19+00:00,41.824646,-87.880088,195.8
2020-06-14 23:04:20+00:00,41.824713,-87.880095,195.8
2020-06-14 23:04:21+00:00,41.824768,-87.880099,195.8
2020-06-14 23:04:22+00:00,41.824839,-87.880097,195.8
2020-06-14 23:04:23+00:00,41.824911,-87.880098,195.8
2020-06-14 23:04:24+00:00,41.824983,-87.880096,195.8
2020-06-14 23:04:25+00:00,41.825059,-87.880096,195.7
2020-06-14 23:04:26+00:00,41.825133,-87.880101,195.7
2020-06-14 23:04:27+00:00,41.825203,-87.880102,195.7
2020-06-14 23:04:28+00:00,41.82527,-87.880116,195.7
2020-06-14 23:04:29+00:00,41.825337,-87.880129,195.8
2020-06-14 23:04:30+00:00,41.825399,-87.880142,195.8
2020-06-14 23:04:31+00:00,41.825471,-87.880155,195.8
2020-06-14 23:04:32+00:00,41.825545,-87.880159,195.9
2020-06-14 23:04:33+00:00,41.825617,-87.880155,195.9
2020-06-14 23:04:34+00:00,41.825687,-87.880166,195.9
2020-06-14 23:04:35+00:00,41.825754,-87.880168,195.9
2020-06-14 23:04:36+00:00,41.825818,-87.880177,196.0
2020-06-14 23:04:37+00:00,41.825895,-87.880158,196.0
2020-06-14 23:04:38+00:00,41.825963,-87.880165,196.0
2020-06-14 23:04:39+00:00,41.826028,-87.880168,196.1
2020-06-14 23:04:40+00:00,41.826091,-87.880172,196.1
2020-06-14 23:04:41+00:00,41.82616,-87.880171,196.2
2020-06-14 23:04:42+00:00,41.826219,-87.880184,196.2
2020-06-14 23:04:43+00:00,41.826289,-87.880187,196.3
2020-06-14 23:04:44+00:00,41.82636,-87.880183,196.3
2020-06-14 23:04:45+00:00,41.826427,-87.880187,196.3
2020-06-14 23:04:46+00:00,41.826495,-87.880194,196.3
2020-06-14 23:04:47+00:00,41.826561,-87.880192,196.4
2020-06-14 23:04:48+00:00,41.826623,-87.880195,196.4
2020-06-14 23:04:49+00:00,41.826693,-87.880199,196.5
2020-06-14 23:04:50+00:00,41.826766,-87.880198,196.7
2020-06-14 23:04:51+00:00,41.826838,-87.880199,196.7
2020-06-14 23:04:52+00:00,41.826906,-87.880213,196.7
2020-06-14 23:04:53+00:00,41.826981,-87.880214,196.7
2020-06-14 23:04:54+00:00,41.827053,-87.880229,196.7
2020-06-14 23:04:55+00:00,41.827125,-87.880235,196.7
2020-06-14 23:04:56+00:00,41.827194,-87.880233,196.7
2020-06-14 23:04:57+00:00,41.827267,-87.88023,196.7
2020-06-14 23:04:58+00:00,41.827332,-87.880237,196.7
2020-06-14 23:04:59+00:00,41.827405,-87.88024,196.7
2020-06-14 23:05:00+00:00,41.827479,-87.880242,196.6
