time,latitude,longitude,altitude
2023-02-15 02:46:00+00:00,47.391398,-121.396764,800.5
2023-02-15 02:46:01+00:00,47.391397,-121.396763,800.5
2023-02-15 02:46:02+00:00,47.391395,-121.396763,800.5
2023-02-15 02:46:03+00:00,47.391394,-121.396762,800.5
2023-02-15 02:46:04+00:00,47.391392,-121.396762,800.5
2023-02-15 02:46:05+00:00,47.391391,-121.396762,800.5
2023-02-15 02:46:06+00:00,47.39139,-121.396761,800.5
2023-02-15 02:46:07+00:00,47.391388,-121.396761,800.5
2023-02-15 02:46:08+00:00,47.391387,-121.39676,800.5
2023-02-15 02:46:09+00:00,47.391385,-121.39676,800.5
2023-02-15 02:46:10+00:00,47.391384,-121.396759,800.5
2023-02-15 02:46:11+00:00,47.391383,-121.396759,800.5
2023-02-15 02:46:12+00:00,47.391381,-121.396759,800.5
2023-02-15 02:46:13+00:00,47.39138,-121.396758,800.5
2023-02-15 02:46:14+00:00,47.391378,-121.396758,800.5
2023-02-15 02:46:15+00:00,47.391377,-121.396757,800.5
2023-02-15 02:46:16+00:00,47.391376,-121.396757,800.5
2023-02-15 02:46:17+00:00,47.391374,-121.396756,800.5
2023-02-15 02:46:18+00:00,47.391373,-121.396756,800.5
2023-02-15 02:46:19+00:00,47.391371,-121.396756,800.5
2023-02-15 02:46:20+00:00,47.39137,-121.396755,800.5
2023-02-15 02:46:21+00:00,47.391369,-121.396755,800.5
2023-02-15 02:46:22+00:00,47.391367,-121.396754,800.5
2023-02-15 02:46:23+00:00,47.391366,-121.396754,800.5
2023-02-15 02:46:24+00:00,47.391364,-121.396753,800.5
2023-02-15 02:46:25+00:00,47.391363,-121.396753,800.5
2023-02-15 02:46:26+00:00,47.391362,-121.396753,800.5
2023-02-15 02:46:27+00:00,47.39136,-121.396752,800.5
2023-02-15 02:46:28+00:00,47.391358,-121.396759,800.5
2023-02-15 02:46:29+00:00,47.391359,-121.396759,800.5
2023-02-15 02:46:30+00:00,47.391359,-121.396759,800.5
2023-02-15 02:46:31+00:00,47.391359,-121.396759,800.5
2023-02-15 02:46:32+00:00,47.391359,-121.396759,800.5
2023-02-15 02:46:33+00:00,47.391359,-121.396759,800.5
2023-02-15 02:46:34+00:00,47.39136,-121.396743,800.5
2023-02-15 02:46:35+00:00,47.391354,-121.39673,800.5
2023-02-15 02:46:36+00:00,47.391354,-121.396724,800.5
2023-02-15 02:46:37+00:00,47.391349,-121.396721,800.5
2023-02-15 02:46:38+00:00,47.391344,-121.396715,800.5
2023-02-15 02:46:39+00:00,47.391333,-121.396708,800.5
2023-02-15 02:46:40+00:00,47.391329,-121.396702,800.5
2023-02-15 02:46:41+00:00,47.391333,-121.396705,800.5
2023-02-15 02:46:42+00:00,47.391333,-121.396705,800.5
2023-02-15 02:46:43+00:00,47.391335,-121.39671,800.5
2023-02-15 02:46:44+00:00,47.391321,-121.396702,800.5
2023-02-15 02:46:45+00:00,47.391316,-121.396695,800.5
2023-02-15 02:46:46+00:00,47.391305,-121.396684,800.5
2023-02-15 02:46:47+00:00,47.391298,-121.396678,800.5
2023-02-15 02:46:48+00:00,47.391291,-121.396673,800.5
2023-02-15 02:46:49+00:00,47.391284,-121.396667,800.5
2023-02-15 02:46:50+00:00,47.391269,-121.396659,800.5
2023-02-15 02:46:51+00:00,47.391258,-121.396648,800.5
2023-02-15 02:46:52+00:00,47.391243,-121.396637,800.5
2023-02-15 02:46:53+00:00,47.391227,-121.396624,800.5
2023-02-15 02:46:54+00:00,47.391212,-121.396605,800.5
2023-02-15 02:46:55+00:00,47.391203,-121.396599,800.5
2023-02-15 02:46:56+00:00,47.391194,-121.396592,800.5
2023-02-15 02:46:57+00:00,47.391171,-121.396589,800.5
2023-02-15 02:46:58+00:00,47.391165,-121.396584,800.5
2023-02-15 02:46:59+00:00,47.391148,-121.396583,800.5
2023-02-15 02:47:00+00:00,47.391138,-121.396583,800.5
2023-02-15 02:47:01+00:00,47.391128,-121.396582,800.5
2023-02-15 02:47:02+00:00,47.39112,-121.396577,800.6
2023-02-15 02:47:03+00:00,47.391108,-121.396575,800.6
2023-02-15 02:47:04+00:00,47.3911,-121.396572,800.6
2023-02-15 02:47:05+00:00,47.391093,-121.396575,800.6
2023-02-15 02:47:06+00:00,47.39108,-121.396573,800.6
2023-02-15 02:47:07+00:00,47.391072,-121.396578,800.6
2023-02-15 02:47:08+00:00,47.391064,-121.396575,800.6
2023-02-15 02:47:09+00:00,47.391057,-121.396579,800.6
2023-02-15 02:47:10+00:00,47.391051,-121.396583,800.6
2023-02-15 02:47:11+00:00,47.391044,-121.396587,800.6
2023-02-15 02:47:12+00:00,47.391037,-121.396591,800.6
2023-02-15 02:47:13+00:00,47.391044,-121.396597,800.6
2023-02-15 02:47:14+00:00,47.391046,-121.396597,800.6
2023-02-15 02:47:15+00:00,47.391048,-121.396596,800.6
2023-02-15 02:47:16+00:00,47.39105,-121.396596,800.6
2023-02-15 02:47:17+00:00,47.391052,-121.396595,800.6
2023-02-15 02:47:18+00:00,47.391053,-121.396595,800.6
2023-02-15 02:47:19+00:00,47.391055,-121.396594,800.6
2023-02-15 02:47:20+00:00,47.391057,-121.396594,800.6
2023-02-15 02:47:21+00:00,47.391059,-121.396593,800.6
2023-02-15 02:47:22+00:00,47.391061,-121.396593,800.6
2023-02-15 02:47:23+00:00,47.391063,-121.396592,800.6
2023-02-15 02:47:24+00:00,47.391065,-121.396592,800.6
2023-02-15 02:47:25+00:00,47.391067,-121.396591,800.6
2023-02-15 02:47:26+00:00,47.391068,-121.396591,800.6
2023-02-15 02:47:27+00:00,47.39107,-121.39659,800.6
2023-02-15 02:47:28+00:00,47.391072,-121.39659,800.6
2023-02-15 02:47:29+00:00,47.391074,-121.396589,800.6
2023-02-15 02:47:30+00:00,47.391076,-121.396589,800.6
2023-02-15 02:47:31+00:00,47.391078,-121.396589,800.6
2023-02-15 02:47:32+00:00,47.39108,-121.396588,800.6
2023-02-15 02:47:33+00:00,47.391081,-121.396588,800.6
2023-02-15 02:47:34+00:00,47.39108,-121.396589,800.6
2023-02-15 02:47:35+00:00,47.39108,-121.39659,800.6
2023-02-15 02:47:36+00:00,47.391079,-121.396591,800.6
2023-02-15 02:47:37+00:00,47.391078,-121.396592,800.6
2023-02-15 02:47:38+00:00,47.391077,-121.396593,800.6
2023-02-15 02:47:39+00:00,47.391076,-121.396594,800.6
2023-02-15 02:47:40+00:00,47.391075,-121.396595,800.6
2023-02-15 02:47:41+00:00,47.391074,-121.396596,800.6
2023-02-15 02:47:42+00:00,47.391073,-121.396597,800.6
2023-02-15 02:47:43+00:00,47.391072,-121.396598,800.6
2023-02-15 02:47:44+00:00,47.391071,-121.396599,800.6
2023-02-15 02:47:45+00:00,47.39107,-121.3966,800.6
2023-02-15 02:47:46+00:00,47.391069,-121.396601,800.6
2023-02-15 02:47:47+00:00,47.391068,-121.396602,800.6
2023-02-15 02:47:48+00:00,47.391067,-121.396603,800.6
2023-02-15 02:47:49+00:00,47.391066,-121.396604,800.6
2023-02-15 02:47:50+00:00,47.391065,-121.396605,800.6
2023-02-15 02:47:51+00:00,47.391064,-121.396606,800.6
2023-02-15 02:47:52+00:00,47.391063,-121.396607,800.6
2023-02-15 02:47:53+00:00,47.391062,-121.396608,800.6
2023-02-15 02:47:54+00:00,47.391061,-121.396609,800.6
2023-02-15 02:47:55+00:00,47.39106,-121.39661,800.6
2023-02-15 02:47:56+00:00,47.391059,-121.396611,800.6
2023-02-15 02:47:57+00:00,47.391058,-121.396612,800.6
2023-02-15 02:47:58+00:00,47.391057,-121.396613,800.6
2023-02-15 02:47:59+00:00,47.391056,-121.396614,800.6
2023-02-15 02:48:00+00:00,47.391055,-121.396615,800.6
2023-02-15 02:48:01+00:00,47.391054,-121.396617,800.6
2023-02-15 02:48:02+00:00,47.391053,-121.396618,800.6
2023-02-15 02:48:03+00:00,47.391052,-121.396619,800.6
2023-02-15 02:48:04+00:00,47.391052,-121.39662,800.6
2023-02-15 02:48:05+00:00,47.391051,-121.396621,800.6
2023-02-15 02:48:06+00:00,47.39105,-121.396622,800.6
2023-02-15 02:48:07+00:00,47.391049,-121.396623,800.6
2023-02-15 02:48:08+00:00,47.391048,-121.396624,800.6
2023-02-15 02:48:09+00:00,47.391047,-121.396625,800.6
2023-02-15 02:48:10+00:00,47.391035,-121.396632,800.6
2023-02-15 02:48:11+00:00,47.391021,-121.396638,800.7
2023-02-15 02:48:12+00:00,47.390993,-121.396652,800.7
2023-02-15 02:48:13+00:00,47.390983,-121.396657,800.7
2023-02-15 02:48:14+00:00,47.390969,-121.396667,800.8
2023-02-15 02:48:15+00:00,47.390961,-121.396677,800.8
2023-02-15 02:48:16+00:00,47.390955,-121.396677,800.8
2023-02-15 02:48:17+00:00,47.390946,-121.396688,800.9
2023-02-15 02:48:18+00:00,47.39094,-121.39668,800.9
2023-02-15 02:48:19+00:00,47.390927,-121.396683,801.0
2023-02-15 02:48:20+00:00,47.390919,-121.396692,801.0
2023-02-15 02:48:21+00:00,47.390918,-121.396693,801.0
2023-02-15 02:48:22+00:00,47.390917,-121.396695,801.5
2023-02-15 02:48:23+00:00,47.390916,-121.396697,801.5
2023-02-15 02:48:24+00:00,47.390915,-121.396698,801.6
2023-02-15 02:48:25+00:00,47.390914,-121.3967,801.6
2023-02-15 02:48:26+00:00,47.390913,-121.396702,801.6
2023-02-15 02:48:27+00:00,47.390912,-121.396703,801.7
2023-02-15 02:48:28+00:00,47.390911,-121.396705,801.8
2023-02-15 02:48:29+00:00,47.390909,-121.396707,801.8
2023-02-15 02:48:30+00:00,47.390908,-121.396708,801.8
2023-02-15 02:48:31+00:00,47.390907,-121.39671,801.8
2023-02-15 02:48:32+00:00,47.390906,-121.396712,801.9
2023-02-15 02:48:33+00:00,47.390905,-121.396713,801.9
2023-02-15 02:48:34+00:00,47.390904,-121.396715,801.9
2023-02-15 02:48:35+00:00,47.390903,-121.396717,802.0
2023-02-15 02:48:36+00:00,47.390902,-121.396718,802.0
2023-02-15 02:48:37+00:00,47.390901,-121.39672,802.0
2023-02-15 02:48:38+00:00,47.3909,-121.396722,802.0
2023-02-15 02:48:39+00:00,47.390899,-121.396723,802.1
2023-02-15 02:48:40+00:00,47.390897,-121.396725,802.1
2023-02-15 02:48:41+00:00,47.390896,-121.396727,802.1
2023-02-15 02:48:42+00:00,47.390895,-121.396728,802.1
2023-02-15 02:48:43+00:00,47.390884,-121.396742,802.6
2023-02-15 02:48:44+00:00,47.390872,-121.396754,802.7
2023-02-15 02:48:45+00:00,47.390854,-121.396768,802.8
2023-02-15 02:48:46+00:00,47.390848,-121.396778,802.9
2023-02-15 02:48:47+00:00,47.390841,-121.396788,803.4
2023-02-15 02:48:48+00:00,47.390842,-121.396777,802.9
2023-02-15 02:48:49+00:00,47.390828,-121.396794,803.4
2023-02-15 02:48:50+00:00,47.390816,-121.396799,803.5
2023-02-15 02:48:51+00:00,47.390813,-121.396814,803.5
2023-02-15 02:48:52+00:00,47.390803,-121.396829,804.0
2023-02-15 02:48:53+00:00,47.390801,-121.396827,804.1
2023-02-15 02:48:54+00:00,47.390791,-121.396841,804.1
2023-02-15 02:48:55+00:00,47.390781,-121.396852,804.2
2023-02-15 02:48:56+00:00,47.390772,-121.396859,804.2
2023-02-15 02:48:57+00:00,47.390764,-121.396873,804.8
2023-02-15 02:48:58+00:00,47.39076,-121.396885,804.8
2023-02-15 02:48:59+00:00,47.390755,-121.396894,804.9
2023-02-15 02:49:00+00:00,47.390751,-121.396902,805.0
2023-02-15 02:49:01+00:00,47.390747,-121.39691,805.1
2023-02-15 02:49:02+00:00,47.390742,-121.396918,805.2
2023-02-15 02:49:03+00:00,47.390735,-121.396927,805.3
2023-02-15 02:49:04+00:00,47.390727,-121.396936,805.5
2023-02-15 02:49:05+00:00,47.39072,-121.396957,805.7
2023-02-15 02:49:06+00:00,47.390719,-121.396963,805.8
2023-02-15 02:49:07+00:00,47.39071,-121.396979,806.0
2023-02-15 02:49:08+00:00,47.390712,-121.39699,806.1
2023-02-15 02:49:09+00:00,47.390713,-121.397005,806.2
2023-02-15 02:49:10+00:00,47.390708,-121.39702,806.4
2023-02-15 02:49:11+00:00,47.390707,-121.397032,806.5
2023-02-15 02:49:12+00:00,47.390698,-121.397048,806.7
2023-02-15 02:49:13+00:00,47.390694,-121.397053,806.8
2023-02-15 02:49:14+00:00,47.390691,-121.397068,806.9
2023-02-15 02:49:15+00:00,47.390689,-121.397082,807.1
2023-02-15 02:49:16+00:00,47.390687,-121.39709,807.1
2023-02-15 02:49:17+00:00,47.390687,-121.397099,807.2
2023-02-15 02:49:18+00:00,47.390687,-121.397113,807.4
2023-02-15 02:49:19+00:00,47.390685,-121.397123,807.5
2023-02-15 02:49:20+00:00,47.390685,-121.397136,807.6
2023-02-15 02:49:21+00:00,47.390685,-121.397159,807.8
2023-02-15 02:49:22+00:00,47.390678,-121.39717,808.0
2023-02-15 02:49:23+00:00,47.390673,-121.397184,808.2
2023-02-15 02:49:24+00:00,47.390664,-121.397189,808.3
2023-02-15 02:49:25+00:00,47.390658,-121.397191,808.4
2023-02-15 02:49:26+00:00,47.39065,-121.397211,808.6
2023-02-15 02:49:27+00:00,47.390647,-121.39722,808.7
2023-02-15 02:49:28+00:00,47.390642,-121.397235,808.9
2023-02-15 02:49:29+00:00,47.390634,-121.397244,809.1
2023-02-15 02:49:30+00:00,47.390627,-121.397253,809.2
2023-02-15 02:49:31+00:00,47.39062,-121.397273,809.5
2023-02-15 02:49:32+00:00,47.390606,-121.397278,809.7
2023-02-15 02:49:33+00:00,47.390609,-121.397304,810.0
2023-02-15 02:49:34+00:00,47.390606,-121.397317,810.1
2023-02-15 02:49:35+00:00,47.390601,-121.39733,810.3
2023-02-15 02:49:36+00:00,47.390589,-121.397341,810.5
2023-02-15 02:49:37+00:00,47.390581,-121.39735,810.7
2023-02-15 02:49:38+00:00,47.390577,-121.39736,810.8
2023-02-15 02:49:39+00:00,47.39057,-121.397363,810.9
2023-02-15 02:49:40+00:00,47.390567,-121.397376,811.1
2023-02-15 02:49:41+00:00,47.390563,-121.39738,811.1
2023-02-15 02:49:42+00:00,47.390558,-121.397391,811.3
2023-02-15 02:49:43+00:00,47.390556,-121.397386,811.3
2023-02-15 02:49:44+00:00,47.390551,-121.397393,811.5
2023-02-15 02:49:45+00:00,47.390547,-121.397397,811.5
2023-02-15 02:49:46+00:00,47.390542,-121.397401,811.6
2023-02-15 02:49:47+00:00,47.39054,-121.397417,811.8
2023-02-15 02:49:48+00:00,47.390532,-121.397423,811.9
2023-02-15 02:49:49+00:00,47.390529,-121.397434,812.1
2023-02-15 02:49:50+00:00,47.390521,-121.39745,812.3
2023-02-15 02:49:51+00:00,47.390518,-121.397458,812.4
2023-02-15 02:49:52+00:00,47.390509,-121.39747,812.6
2023-02-15 02:49:53+00:00,47.390506,-121.397475,812.6
2023-02-15 02:49:54+00:00,47.390504,-121.397475,812.7
2023-02-15 02:49:55+00:00,47.390498,-121.397486,812.8
2023-02-15 02:49:56+00:00,47.390493,-121.397503,813.0
2023-02-15 02:49:57+00:00,47.390489,-121.397501,813.1
2023-02-15 02:49:58+00:00,47.390481,-121.39752,813.3
2023-02-15 02:49:59+00:00,47.390476,-121.397536,813.5
2023-02-15 02:50:00+00:00,47.390474,-121.397543,813.6
2023-02-15 02:50:01+00:00,47.390463,-121.397565,813.9
2023-02-15 02:50:02+00:00,47.390458,-121.397565,813.9
2023-02-15 02:50:03+00:00,47.390453,-121.397574,814.0
2023-02-15 02:50:04+00:00,47.39045,-121.397583,814.2
2023-02-15 02:50:05+00:00,47.390439,-121.397597,814.4
2023-02-15 02:50:06+00:00,47.390432,-121.397612,814.6
2023-02-15 02:50:07+00:00,47.390426,-121.397626,814.7
2023-02-15 02:50:08+00:00,47.390424,-121.397638,814.9
2023-02-15 02:50:09+00:00,47.39042,-121.397654,815.0
2023-02-15 02:50:10+00:00,47.390413,-121.397662,815.2
2023-02-15 02:50:11+00:00,47.390408,-121.397683,815.4
2023-02-15 02:50:12+00:00,47.390399,-121.397693,815.6
2023-02-15 02:50:13+00:00,47.390394,-121.397702,815.7
2023-02-15 02:50:14+00:00,47.390389,-121.397709,815.8
2023-02-15 02:50:15+00:00,47.390386,-121.397708,815.9
2023-02-15 02:50:16+00:00,47.390387,-121.39771,815.9
2023-02-15 02:50:17+00:00,47.390388,-121.39771,815.9
2023-02-15 02:50:18+00:00,47.390388,-121.39771,815.9
2023-02-15 02:50:19+00:00,47.390387,-121.397704,816.0
2023-02-15 02:50:20+00:00,47.39039,-121.39771,816.1
2023-02-15 02:50:21+00:00,47.39039,-121.39771,816.1
2023-02-15 02:50:22+00:00,47.390393,-121.397711,816.1
2023-02-15 02:50:23+00:00,47.39039,-121.397717,816.2
2023-02-15 02:50:24+00:00,47.390386,-121.397743,816.5
2023-02-15 02:50:25+00:00,47.390374,-121.397757,816.8
2023-02-15 02:50:26+00:00,47.390368,-121.397771,817.0
2023-02-15 02:50:27+00:00,47.390358,-121.397783,817.2
2023-02-15 02:50:28+00:00,47.390355,-121.3978,817.4
2023-02-15 02:50:29+00:00,47.390353,-121.397808,817.5
2023-02-15 02:50:30+00:00,47.390354,-121.397811,817.6
2023-02-15 02:50:31+00:00,47.390353,-121.397808,817.6
2023-02-15 02:50:32+00:00,47.390349,-121.397822,817.8
2023-02-15 02:50:33+00:00,47.390344,-121.397839,818.1
2023-02-15 02:50:34+00:00,47.390338,-121.397856,818.3
2023-02-15 02:50:35+00:00,47.390336,-121.397881,818.6
2023-02-15 02:50:36+00:00,47.390337,-121.397896,818.8
2023-02-15 02:50:37+00:00,47.39034,-121.397908,819.0
2023-02-15 02:50:38+00:00,47.390344,-121.397928,819.3
2023-02-15 02:50:39+00:00,47.390339,-121.397945,819.5
2023-02-15 02:50:40+00:00,47.390337,-121.397961,819.7
2023-02-15 02:50:41+00:00,47.39034,-121.397973,819.9
2023-02-15 02:50:42+00:00,47.390335,-121.398001,820.3
2023-02-15 02:50:43+00:00,47.390331,-121.398012,820.5
2023-02-15 02:50:44+00:00,47.390327,-121.398024,820.7
2023-02-15 02:50:45+00:00,47.390325,-121.398033,820.8
2023-02-15 02:50:46+00:00,47.390321,-121.398047,821.0
2023-02-15 02:50:47+00:00,47.390318,-121.398071,821.4
2023-02-15 02:50:48+00:00,47.390318,-121.398085,821.5
2023-02-15 02:50:49+00:00,47.390313,-121.398106,821.9
2023-02-15 02:50:50+00:00,47.390312,-121.398112,822.0
2023-02-15 02:50:51+00:00,47.390313,-121.398131,822.2
2023-02-15 02:50:52+00:00,47.390306,-121.398146,822.5
2023-02-15 02:50:53+00:00,47.390305,-121.398157,822.6
2023-02-15 02:50:54+00:00,47.390302,-121.39817,822.8
2023-02-15 02:50:55+00:00,47.390296,-121.398188,823.1
2023-02-15 02:50:56+00:00,47.390292,-121.398201,823.3
2023-02-15 02:50:57+00:00,47.390295,-121.398211,823.5
2023-02-15 02:50:58+00:00,47.390293,-121.398228,823.7
2023-02-15 02:50:59+00:00,47.390296,-121.398248,824.0
2023-02-15 02:51:00+00:00,47.390293,-121.398268,824.3
2023-02-15 02:51:01+00:00,47.390292,-121.39828,824.5
2023-02-15 02:51:02+00:00,47.390292,-121.398292,824.6
2023-02-15 02:51:03+00:00,47.390291,-121.398304,824.8
2023-02-15 02:51:04+00:00,47.390289,-121.398306,824.8
2023-02-15 02:51:05+00:00,47.39029,-121.398326,825.1
2023-02-15 02:51:06+00:00,47.390287,-121.398347,825.4
2023-02-15 02:51:07+00:00,47.390287,-121.39836,825.6
2023-02-15 02:51:08+00:00,47.390285,-121.398365,825.7
2023-02-15 02:51:09+00:00,47.390282,-121.398376,825.9
2023-02-15 02:51:10+00:00,47.390282,-121.398392,826.1
2023-02-15 02:51:11+00:00,47.390278,-121.398409,826.3
2023-02-15 02:51:12+00:00,47.390275,-121.398425,826.6
2023-02-15 02:51:13+00:00,47.390274,-121.398433,826.7
2023-02-15 02:51:14+00:00,47.390274,-121.398452,827.0
2023-02-15 02:51:15+00:00,47.390273,-121.398449,827.0
2023-02-15 02:51:16+00:00,47.390273,-121.398463,827.2
2023-02-15 02:51:17+00:00,47.390268,-121.398474,827.4
2023-02-15 02:51:18+00:00,47.390269,-121.398483,827.5
2023-02-15 02:51:19+00:00,47.390267,-121.398506,827.8
2023-02-15 02:51:20+00:00,47.390266,-121.39852,828.0
2023-02-15 02:51:21+00:00,47.390262,-121.398543,828.3
2023-02-15 02:51:22+00:00,47.39026,-121.398554,828.5
2023-02-15 02:51:23+00:00,47.390259,-121.398566,828.7
