time,latitude,longitude,altitude
2023-06-02 02:00:28+00:00,47.510774,-121.846832,296.3
2023-06-02 02:00:29+00:00,47.510772,-121.846787,296.6
2023-06-02 02:00:30+00:00,47.510771,-121.846773,296.7
2023-06-02 02:00:31+00:00,47.510772,-121.84675,296.9
2023-06-02 02:00:32+00:00,47.510774,-121.846729,297.0
2023-06-02 02:00:33+00:00,47.510775,-121.846699,297.2
2023-06-02 02:00:34+00:00,47.510774,-121.846677,297.4
2023-06-02 02:00:35+00:00,47.510768,-121.846647,297.6
2023-06-02 02:00:36+00:00,47.510766,-121.846627,297.6
2023-06-02 02:00:37+00:00,47.510763,-121.846601,297.9
2023-06-02 02:00:38+00:00,47.510764,-121.846581,298.1
2023-06-02 02:00:39+00:00,47.510762,-121.846547,298.4
2023-06-02 02:00:40+00:00,47.510761,-121.846532,298.5
2023-06-02 02:00:41+00:00,47.51076,-121.846518,298.7
2023-06-02 02:00:42+00:00,47.510759,-121.846497,298.9
2023-06-02 02:00:43+00:00,47.510758,-121.846478,299.1
2023-06-02 02:00:44+00:00,47.510757,-121.84647,299.1
2023-06-02 02:00:45+00:00,47.510758,-121.84643,299.5
2023-06-02 02:00:46+00:00,47.510757,-121.846405,299.7
2023-06-02 02:00:47+00:00,47.510758,-121.846386,299.9
2023-06-02 02:00:48+00:00,47.510758,-121.846369,300.1
2023-06-02 02:00:49+00:00,47.510756,-121.846346,300.3
2023-06-02 02:00:50+00:00,47.510752,-121.84632,300.6
2023-06-02 02:00:51+00:00,47.510748,-121.846301,300.7
2023-06-02 02:00:52+00:00,47.510742,-121.846273,301.0
2023-06-02 02:00:53+00:00,47.510739,-121.846261,301.1
2023-06-02 02:00:54+00:00,47.510736,-121.846249,301.3
2023-06-02 02:00:55+00:00,47.51073,-121.846219,301.6
2023-06-02 02:00:56+00:00,47.51073,-121.8462,301.7
2023-06-02 02:00:57+00:00,47.510729,-121.846167,302.0
2023-06-02 02:00:58+00:00,47.510728,-121.846154,302.2
2023-06-02 02:00:59+00:00,47.510727,-121.84614,302.3
2023-06-02 02:01:00+00:00,47.510723,-121.846119,302.5
2023-06-02 02:01:01+00:00,47.510721,-121.846094,302.7
2023-06-02 02:01:02+00:00,47.510718,-121.846072,302.9
2023-06-02 02:01:03+00:00,47.51072,-121.846049,303.2
2023-06-02 02:01:04+00:00,47.510719,-121.846013,303.5
2023-06-02 02:01:05+00:00,47.510719,-121.846,303.6
2023-06-02 02:01:06+00:00,47.510713,-121.84596,304.0
2023-06-02 02:01:07+00:00,47.510712,-121.845942,304.2
2023-06-02 02:01:08+00:00,47.510712,-121.84592,304.4
2023-06-02 02:01:09+00:00,47.510708,-121.845897,304.6
2023-06-02 02:01:10+00:00,47.510703,-121.845874,304.8
2023-06-02 02:01:11+00:00,47.510695,-121.845852,305.0
2023-06-02 02:01:12+00:00,47.510692,-121.845832,305.2
2023-06-02 02:01:13+00:00,47.510685,-121.845805,305.5
2023-06-02 02:01:14+00:00,47.510674,-121.845762,305.9
2023-06-02 02:01:15+00:00,47.51067,-121.845749,306.0
2023-06-02 02:01:16+00:00,47.510664,-121.845725,306.3
2023-06-02 02:01:17+00:00,47.51066,-121.845702,306.5
2023-06-02 02:01:18+00:00,47.51066,-121.845687,306.6
2023-06-02 02:01:19+00:00,47.510657,-121.845661,306.9
2023-06-02 02:01:20+00:00,47.510652,-121.845629,307.2
2023-06-02 02:01:21+00:00,47.510649,-121.84561,307.4
2023-06-02 02:01:22+00:00,47.510645,-121.845592,307.5
2023-06-02 02:01:23+00:00,47.510644,-121.845565,307.8
2023-06-02 02:01:24+00:00,47.510642,-121.845544,308.0
2023-06-02 02:01:25+00:00,47.51064,-121.845521,308.2
2023-06-02 02:01:26+00:00,47.510637,-121.845499,308.4
2023-06-02 02:01:27+00:00,47.510634,-121.845478,308.6
2023-06-02 02:01:28+00:00,47.510632,-121.845455,308.8
2023-06-02 02:01:29+00:00,47.510629,-121.845433,309.0
2023-06-02 02:01:30+00:00,47.510625,-121.845403,309.3
2023-06-02 02:01:31+00:00,47.510623,-121.845388,309.4
2023-06-02 02:01:32+00:00,47.510621,-121.845374,309.5
2023-06-02 02:01:33+00:00,47.510618,-121.845341,309.8
2023-06-02 02:01:34+00:00,47.510617,-121.845326,310.0
2023-06-02 02:01:35+00:00,47.510617,-121.845311,310.1
2023-06-02 02:01:36+00:00,47.510612,-121.845283,310.4
2023-06-02 02:01:37+00:00,47.510611,-121.845266,310.5
2023-06-02 02:01:38+00:00,47.510609,-121.845249,310.7
2023-06-02 02:01:39+00:00,47.510606,-121.845214,311.0
2023-06-02 02:01:40+00:00,47.510605,-121.845198,311.1
2023-06-02 02:01:41+00:00,47.510604,-121.845183,311.3
2023-06-02 02:01:42+00:00,47.510605,-121.84516,311.5
2023-06-02 02:01:43+00:00,47.510605,-121.845134,311.7
2023-06-02 02:01:44+00:00,47.510603,-121.84508,312.1
2023-06-02 02:01:45+00:00,47.510603,-121.845062,312.3
2023-06-02 02:01:46+00:00,47.510597,-121.845016,312.7
2023-06-02 02:01:47+00:00,47.510596,-121.845003,312.8
2023-06-02 02:01:48+00:00,47.510594,-121.844979,313.0
2023-06-02 02:01:49+00:00,47.510592,-121.84495,313.2
2023-06-02 02:01:50+00:00,47.51059,-121.84493,313.4
2023-06-02 02:01:51+00:00,47.510587,-121.844898,313.7
2023-06-02 02:01:52+00:00,47.510579,-121.844857,314.0
2023-06-02 02:01:53+00:00,47.510577,-121.844842,314.1
2023-06-02 02:01:54+00:00,47.510571,-121.844797,314.5
2023-06-02 02:01:55+00:00,47.510569,-121.844781,314.6
2023-06-02 02:01:56+00:00,47.510559,-121.844733,314.9
2023-06-02 02:01:57+00:00,47.510557,-121.844719,315.0
2023-06-02 02:01:58+00:00,47.510553,-121.844672,315.4
2023-06-02 02:01:59+00:00,47.510552,-121.844654,315.5
2023-06-02 02:02:00+00:00,47.510542,-121.844609,315.8
2023-06-02 02:02:01+00:00,47.510539,-121.844596,315.9
2023-06-02 02:02:02+00:00,47.510523,-121.844559,316.2
2023-06-02 02:02:03+00:00,47.510518,-121.844546,316.3
2023-06-02 02:02:04+00:00,47.510512,-121.844539,316.3
2023-06-02 02:02:05+00:00,47.5105,-121.844552,316.5
2023-06-02 02:02:06+00:00,47.51049,-121.844557,316.6
2023-06-02 02:02:07+00:00,47.510485,-121.844551,316.6
2023-06-02 02:02:08+00:00,47.51048,-121.844542,316.7
2023-06-02 02:02:09+00:00,47.510472,-121.844522,316.8
2023-06-02 02:02:10+00:00,47.510466,-121.844507,316.9
2023-06-02 02:02:11+00:00,47.51046,-121.844498,317.0
2023-06-02 02:02:12+00:00,47.510455,-121.844482,317.1
2023-06-02 02:02:13+00:00,47.510446,-121.844473,317.2
2023-06-02 02:02:14+00:00,47.510443,-121.844461,317.3
2023-06-02 02:02:15+00:00,47.510436,-121.844453,317.3
2023-06-02 02:02:16+00:00,47.510435,-121.844444,317.4
2023-06-02 02:02:17+00:00,47.510421,-121.844445,317.5
2023-06-02 02:02:18+00:00,47.510405,-121.844431,317.7
2023-06-02 02:02:19+00:00,47.510389,-121.844417,317.8
2023-06-02 02:02:20+00:00,47.510378,-121.844413,317.9
2023-06-02 02:02:21+00:00,47.51037,-121.844389,318.0
2023-06-02 02:02:22+00:00,47.510357,-121.844381,320.5
2023-06-02 02:02:23+00:00,47.510341,-121.844372,320.7
2023-06-02 02:02:24+00:00,47.510324,-121.844363,320.8
2023-06-02 02:02:25+00:00,47.510299,-121.844354,321.0
2023-06-02 02:02:26+00:00,47.510289,-121.84435,321.1
2023-06-02 02:02:27+00:00,47.510279,-121.844346,321.2
2023-06-02 02:02:28+00:00,47.510257,-121.844337,321.4
2023-06-02 02:02:29+00:00,47.510252,-121.844328,321.5
2023-06-02 02:02:30+00:00,47.510231,-121.844329,321.7
2023-06-02 02:02:31+00:00,47.510219,-121.844326,321.8
2023-06-02 02:02:32+00:00,47.51021,-121.844315,321.9
2023-06-02 02:02:33+00:00,47.510194,-121.844308,322.0
2023-06-02 02:02:34+00:00,47.51017,-121.844288,322.3
2023-06-02 02:02:35+00:00,47.51016,-121.844282,322.4
2023-06-02 02:02:36+00:00,47.510147,-121.844278,322.5
2023-06-02 02:02:37+00:00,47.510132,-121.844269,322.6
2023-06-02 02:02:38+00:00,47.51011,-121.844268,322.8
2023-06-02 02:02:39+00:00,47.510102,-121.844268,322.9
2023-06-02 02:02:40+00:00,47.510094,-121.844268,322.9
2023-06-02 02:02:41+00:00,47.510079,-121.844269,323.1
2023-06-02 02:02:42+00:00,47.510067,-121.84426,323.2
2023-06-02 02:02:43+00:00,47.510058,-121.844259,323.3
2023-06-02 02:02:44+00:00,47.510038,-121.844259,323.4
2023-06-02 02:02:45+00:00,47.510026,-121.844258,323.6
2023-06-02 02:02:46+00:00,47.510007,-121.844258,323.7
2023-06-02 02:02:47+00:00,47.509976,-121.84425,324.0
2023-06-02 02:02:48+00:00,47.509966,-121.844248,324.1
2023-06-02 02:02:49+00:00,47.50995,-121.844249,324.2
2023-06-02 02:02:50+00:00,47.509935,-121.844249,324.4
2023-06-02 02:02:51+00:00,47.509901,-121.844246,324.7
2023-06-02 02:02:52+00:00,47.50989,-121.844246,324.8
2023-06-02 02:02:53+00:00,47.509869,-121.84424,325.0
2023-06-02 02:02:54+00:00,47.509856,-121.844239,325.1
2023-06-02 02:02:55+00:00,47.509843,-121.844238,325.2
2023-06-02 02:02:56+00:00,47.509817,-121.844231,325.4
2023-06-02 02:02:57+00:00,47.509807,-121.84423,325.5
2023-06-02 02:02:58+00:00,47.50978,-121.844222,325.8
2023-06-02 02:02:59+00:00,47.509771,-121.844221,325.8
2023-06-02 02:03:00+00:00,47.509753,-121.844216,326.0
2023-06-02 02:03:01+00:00,47.509737,-121.844211,326.1
2023-06-02 02:03:02+00:00,47.509711,-121.8442,326.5
2023-06-02 02:03:03+00:00,47.509676,-121.844191,326.5
2023-06-02 02:03:04+00:00,47.509664,-121.844189,326.6
2023-06-02 02:03:05+00:00,47.509638,-121.844174,326.6
2023-06-02 02:03:06+00:00,47.509624,-121.844168,326.6
2023-06-02 02:03:07+00:00,47.509601,-121.844149,326.7
2023-06-02 02:03:08+00:00,47.509593,-121.844141,326.7
2023-06-02 02:03:09+00:00,47.50957,-121.844144,326.8
2023-06-02 02:03:10+00:00,47.509561,-121.844146,326.8
2023-06-02 02:03:11+00:00,47.509551,-121.844148,326.8
2023-06-02 02:03:12+00:00,47.509535,-121.844142,326.9
2023-06-02 02:03:13+00:00,47.509521,-121.844139,326.9
2023-06-02 02:03:14+00:00,47.509506,-121.844136,327.0
2023-06-02 02:03:15+00:00,47.509492,-121.844133,327.0
2023-06-02 02:03:16+00:00,47.509478,-121.84413,327.0
2023-06-02 02:03:17+00:00,47.509463,-121.844128,327.1
2023-06-02 02:03:18+00:00,47.509449,-121.844125,327.1
2023-06-02 02:03:22+00:00,47.509435,-121.844122,327.2
2023-06-02 02:03:23+00:00,47.50942,-121.844119,327.2
2023-06-02 02:03:24+00:00,47.509406,-121.844117,327.3
2023-06-02 02:03:25+00:00,47.509398,-121.844117,327.3
2023-06-02 02:03:26+00:00,47.509392,-121.84411,327.3
2023-06-02 02:03:27+00:00,47.509378,-121.844115,327.4
2023-06-02 02:03:28+00:00,47.509347,-121.844105,327.5
2023-06-02 02:03:29+00:00,47.509341,-121.844107,327.5
2023-06-02 02:03:30+00:00,47.509328,-121.844095,327.5
2023-06-02 02:03:31+00:00,47.509315,-121.844092,327.6
2023-06-02 02:03:32+00:00,47.509296,-121.844081,327.6
2023-06-02 02:03:33+00:00,47.509283,-121.84408,327.7
2023-06-02 02:03:34+00:00,47.509259,-121.844069,327.7
2023-06-02 02:03:35+00:00,47.509248,-121.844065,327.8
2023-06-02 02:03:36+00:00,47.509235,-121.844063,327.8
2023-06-02 02:03:37+00:00,47.509231,-121.844065,327.9
2023-06-02 02:03:38+00:00,47.509218,-121.844069,327.9
2023-06-02 02:03:39+00:00,47.509186,-121.844074,328.0
2023-06-02 02:03:40+00:00,47.509177,-121.844074,328.5
2023-06-02 02:03:41+00:00,47.509163,-121.844078,328.5
2023-06-02 02:03:42+00:00,47.50915,-121.844081,328.5
2023-06-02 02:03:43+00:00,47.509139,-121.844081,328.5
2023-06-02 02:03:44+00:00,47.509123,-121.844092,328.5
2023-06-02 02:03:45+00:00,47.50911,-121.844106,328.5
2023-06-02 02:03:46+00:00,47.509102,-121.84411,328.6
2023-06-02 02:03:47+00:00,47.509094,-121.844113,328.6
2023-06-02 02:03:48+00:00,47.509083,-121.844131,331.3
2023-06-02 02:03:49+00:00,47.50908,-121.844161,331.6
2023-06-02 02:03:50+00:00,47.509073,-121.844216,332.0
2023-06-02 02:03:51+00:00,47.509067,-121.844235,332.2
2023-06-02 02:03:52+00:00,47.509048,-121.844286,332.7
2023-06-02 02:03:53+00:00,47.509038,-121.844306,332.8
2023-06-02 02:03:54+00:00,47.508995,-121.84433,333.1
2023-06-02 02:03:55+00:00,47.508969,-121.84436,333.3
2023-06-02 02:03:56+00:00,47.508952,-121.844402,333.3
2023-06-02 02:03:57+00:00,47.508947,-121.844418,333.3
2023-06-02 02:03:58+00:00,47.508938,-121.844469,333.2
2023-06-02 02:03:59+00:00,47.508908,-121.844525,333.0
2023-06-02 02:04:00+00:00,47.508874,-121.844605,332.5
2023-06-02 02:04:01+00:00,47.508862,-121.844631,332.3
2023-06-02 02:04:02+00:00,47.508854,-121.844636,332.2
2023-06-02 02:04:03+00:00,47.508846,-121.844642,332.1
2023-06-02 02:04:04+00:00,47.508834,-121.844652,332.0
2023-06-02 02:04:05+00:00,47.508823,-121.844662,331.9
2023-06-02 02:04:06+00:00,47.508817,-121.84467,331.8
2023-06-02 02:04:07+00:00,47.50879,-121.844695,331.5
2023-06-02 02:04:08+00:00,47.508779,-121.844699,331.4
2023-06-02 02:04:09+00:00,47.508769,-121.844707,331.3
2023-06-02 02:04:10+00:00,47.508748,-121.844717,331.2
2023-06-02 02:04:11+00:00,47.508735,-121.844725,331.1
2023-06-02 02:04:12+00:00,47.50872,-121.844734,331.0
2023-06-02 02:04:13+00:00,47.508705,-121.84474,330.9
2023-06-02 02:04:14+00:00,47.508687,-121.844746,330.8
2023-06-02 02:04:15+00:00,47.508673,-121.844754,330.8
2023-06-02 02:04:16+00:00,47.508653,-121.844755,330.7
2023-06-02 02:04:17+00:00,47.508625,-121.84476,330.7
2023-06-02 02:04:18+00:00,47.508615,-121.844763,330.7
2023-06-02 02:04:19+00:00,47.508584,-121.844759,330.6
2023-06-02 02:04:20+00:00,47.508575,-121.844757,330.5
2023-06-02 02:04:21+00:00,47.508548,-121.84475,330.8
2023-06-02 02:04:22+00:00,47.508515,-121.844739,331.0
2023-06-02 02:04:23+00:00,47.508504,-121.844737,331.1
2023-06-02 02:04:24+00:00,47.508473,-121.844738,331.4
2023-06-02 02:04:25+00:00,47.508465,-121.84474,331.5
2023-06-02 02:04:26+00:00,47.508441,-121.844736,331.7
2023-06-02 02:04:27+00:00,47.508434,-121.844736,331.8
2023-06-02 02:04:28+00:00,47.508427,-121.844735,331.9
2023-06-02 02:04:29+00:00,47.508397,-121.844724,332.2
2023-06-02 02:04:30+00:00,47.508388,-121.844722,332.3
2023-06-02 02:04:31+00:00,47.508374,-121.844726,332.5
2023-06-02 02:04:32+00:00,47.508364,-121.844724,332.6
2023-06-02 02:04:33+00:00,47.508355,-121.844722,332.7
2023-06-02 02:04:34+00:00,47.508349,-121.844717,332.8
2023-06-02 02:04:35+00:00,47.508349,-121.844718,332.8
2023-06-02 02:04:36+00:00,47.508343,-121.844724,332.8
2023-06-02 02:04:37+00:00,47.508337,-121.844729,332.9
2023-06-02 02:04:38+00:00,47.508326,-121.844745,333.1
2023-06-02 02:04:39+00:00,47.508314,-121.844759,333.3
2023-06-02 02:04:40+00:00,47.50831,-121.844755,333.3
2023-06-02 02:04:41+00:00,47.508301,-121.844753,333.4
2023-06-02 02:04:42+00:00,47.508298,-121.84476,333.5
2023-06-02 02:04:43+00:00,47.508289,-121.844766,333.6
2023-06-02 02:04:44+00:00,47.508276,-121.844756,333.8
2023-06-02 02:04:45+00:00,47.508264,-121.844758,333.9
2023-06-02 02:04:46+00:00,47.508248,-121.844753,334.1
2023-06-02 02:04:47+00:00,47.508241,-121.844751,334.2
2023-06-02 02:04:48+00:00,47.508246,-121.844746,334.3
2023-06-02 02:04:49+00:00,47.50824,-121.844751,334.4
2023-06-02 02:04:50+00:00,47.508241,-121.844746,334.4
2023-06-02 02:04:51+00:00,47.508244,-121.844748,334.4
2023-06-02 02:04:52+00:00,47.508248,-121.844743,334.5
2023-06-02 02:04:53+00:00,47.508252,-121.844739,334.6
2023-06-02 02:06:33+00:00,47.508071,-121.844836,337.2
2023-06-02 02:06:34+00:00,47.508071,-121.844845,337.3
2023-06-02 02:06:35+00:00,47.50808,-121.844856,337.4
2023-06-02 02:06:36+00:00,47.50808,-121.844847,337.5
2023-06-02 02:06:37+00:00,47.508083,-121.844866,337.7
2023-06-02 02:06:38+00:00,47.508097,-121.844868,337.8
2023-06-02 02:06:39+00:00,47.508105,-121.844882,338.0
2023-06-02 02:06:40+00:00,47.508111,-121.8449,338.1
2023-06-02 02:06:41+00:00,47.508117,-121.844905,338.2
2023-06-02 02:06:42+00:00,47.50812,-121.844922,338.3
2023-06-02 02:06:43+00:00,47.508122,-121.844934,338.4
2023-06-02 02:06:44+00:00,47.508124,-121.844947,338.5
2023-06-02 02:06:45+00:00,47.508128,-121.84498,338.7
2023-06-02 02:06:46+00:00,47.50813,-121.84499,338.8
2023-06-02 02:06:47+00:00,47.508131,-121.845,338.8
2023-06-02 02:06:48+00:00,47.508132,-121.845015,338.9
2023-06-02 02:06:49+00:00,47.508132,-121.845029,339.0
2023-06-02 02:06:50+00:00,47.508132,-121.845047,339.1
2023-06-02 02:06:51+00:00,47.508129,-121.84506,339.2
2023-06-02 02:06:52+00:00,47.508129,-121.845082,339.3
2023-06-02 02:06:53+00:00,47.508135,-121.845096,339.4
2023-06-02 02:06:54+00:00,47.508143,-121.845123,339.6
2023-06-02 02:06:55+00:00,47.508145,-121.845134,339.6
2023-06-02 02:06:56+00:00,47.508146,-121.84515,339.7
2023-06-02 02:06:57+00:00,47.508143,-121.845168,339.8
2023-06-02 02:06:58+00:00,47.508149,-121.845184,339.9
2023-06-02 02:06:59+00:00,47.508157,-121.845208,340.0
2023-06-02 02:07:00+00:00,47.508165,-121.845229,340.2
2023-06-02 02:07:01+00:00,47.508187,-121.845266,340.4
2023-06-02 02:07:02+00:00,47.508193,-121.845277,340.5
2023-06-02 02:07:03+00:00,47.508193,-121.845307,340.7
2023-06-02 02:07:04+00:00,47.50819,-121.845329,340.8
2023-06-02 02:07:05+00:00,47.508195,-121.845359,340.9
2023-06-02 02:07:06+00:00,47.508199,-121.845371,341.0
2023-06-02 02:07:07+00:00,47.508203,-121.845383,341.1
2023-06-02 02:07:08+00:00,47.508207,-121.845394,341.1
2023-06-02 02:07:09+00:00,47.508206,-121.845405,341.2
