time,latitude,longitude,altitude
2021-04-27 21:09:45+00:00,44.560409,-69.660842,82.0
2021-04-27 21:09:46+00:00,44.560357,-69.660762,81.5
2021-04-27 21:09:47+00:00,44.560305,-69.660684,81.0
2021-04-27 21:09:48+00:00,44.560249,-69.660582,80.3
2021-04-27 21:09:49+00:00,44.560199,-69.660492,80.0
2021-04-27 21:09:50+00:00,44.560161,-69.660394,79.7
2021-04-27 21:09:51+00:00,44.560097,-69.660324,79.4
2021-04-27 21:09:52+00:00,44.56003,-69.660264,78.5
2021-04-27 21:09:53+00:00,44.559968,-69.660204,78.0
2021-04-27 21:09:54+00:00,44.559911,-69.660109,77.3
2021-04-27 21:09:55+00:00,44.559868,-69.659989,76.5
2021-04-27 21:09:56+00:00,44.559837,-69.659875,75.8
2021-04-27 21:09:57+00:00,44.559806,-69.659742,75.0
2021-04-27 21:09:58+00:00,44.559751,-69.659613,74.2
2021-04-27 21:09:59+00:00,44.559692,-69.659503,73.2
2021-04-27 21:10:00+00:00,44.559599,-69.659432,72.4
2021-04-27 21:10:01+00:00,44.559516,-69.659373,71.8
2021-04-27 21:10:02+00:00,44.559426,-69.659337,71.1
2021-04-27 21:10:03+00:00,44.559333,-69.659288,70.4
2021-04-27 21:10:04+00:00,44.559239,-69.659245,69.7
2021-04-27 21:10:05+00:00,44.559134,-69.659208,68.9
2021-04-27 21:10:06+00:00,44.559024,-69.659156,68.1
2021-04-27 21:10:07+00:00,44.558929,-69.659111,67.5
2021-04-27 21:10:08+00:00,44.55883,-69.659069,66.9
2021-04-27 21:10:09+00:00,44.558727,-69.659033,66.4
2021-04-27 21:10:10+00:00,44.558626,-69.659001,65.8
2021-04-27 21:10:11+00:00,44.55853,-69.658959,65.3
2021-04-27 21:10:12+00:00,44.558431,-69.658909,64.8
2021-04-27 21:10:13+00:00,44.558336,-69.658861,64.4
2021-04-27 21:10:14+00:00,44.558237,-69.658825,64.0
2021-04-27 21:10:15+00:00,44.558145,-69.658794,63.7
2021-04-27 21:10:16+00:00,44.558052,-69.658759,63.4
2021-04-27 21:10:17+00:00,44.557962,-69.658711,63.1
2021-04-27 21:10:18+00:00,44.557873,-69.658669,62.8
2021-04-27 21:10:19+00:00,44.557791,-69.658611,62.5
2021-04-27 21:10:20+00:00,44.557713,-69.658555,62.2
2021-04-27 21:10:21+00:00,44.557634,-69.658487,61.9
2021-04-27 21:10:22+00:00,44.557556,-69.658414,61.7
2021-04-27 21:10:23+00:00,44.557482,-69.65834,61.4
2021-04-27 21:10:24+00:00,44.557402,-69.658255,61.1
2021-04-27 21:10:25+00:00,44.557338,-69.65816,60.8
2021-04-27 21:10:26+00:00,44.557294,-69.658059,60.5
2021-04-27 21:10:27+00:00,44.557236,-69.657953,60.3
2021-04-27 21:10:28+00:00,44.557183,-69.657854,60.0
2021-04-27 21:10:29+00:00,44.557135,-69.657754,59.8
2021-04-27 21:10:30+00:00,44.557097,-69.657635,59.6
2021-04-27 21:10:31+00:00,44.557064,-69.657517,59.4
2021-04-27 21:10:32+00:00,44.557024,-69.657404,59.3
2021-04-27 21:10:33+00:00,44.556987,-69.657291,59.1
2021-04-27 21:10:34+00:00,44.556956,-69.657181,59.0
2021-04-27 21:10:35+00:00,44.556928,-69.65706,59.0
2021-04-27 21:10:36+00:00,44.556894,-69.656951,59.0
2021-04-27 21:10:37+00:00,44.556863,-69.656852,59.1
2021-04-27 21:10:38+00:00,44.556802,-69.656636,59.5
2021-04-27 21:10:39+00:00,44.556775,-69.656529,59.7
2021-04-27 21:10:40+00:00,44.556756,-69.65642,60.0
2021-04-27 21:10:41+00:00,44.556727,-69.656321,60.3
2021-04-27 21:10:42+00:00,44.556697,-69.656233,60.5
2021-04-27 21:10:43+00:00,44.556674,-69.656128,60.9
2021-04-27 21:10:44+00:00,44.556646,-69.656033,61.2
2021-04-27 21:10:45+00:00,44.55661,-69.65596,61.4
2021-04-27 21:10:46+00:00,44.55658,-69.655869,61.7
2021-04-27 21:10:47+00:00,44.556552,-69.655777,61.9
2021-04-27 21:10:48+00:00,44.556526,-69.655692,62.2
2021-04-27 21:10:49+00:00,44.556505,-69.655605,62.4
2021-04-27 21:10:50+00:00,44.556487,-69.655512,62.7
2021-04-27 21:10:51+00:00,44.556459,-69.655439,62.9
2021-04-27 21:10:52+00:00,44.556434,-69.655346,63.1
2021-04-27 21:10:53+00:00,44.556409,-69.655251,63.3
2021-04-27 21:10:54+00:00,44.556388,-69.655159,63.3
2021-04-27 21:10:55+00:00,44.556366,-69.655056,63.4
2021-04-27 21:10:56+00:00,44.556348,-69.654961,63.4
2021-04-27 21:10:57+00:00,44.556337,-69.654868,63.4
2021-04-27 21:10:58+00:00,44.556308,-69.654793,63.4
2021-04-27 21:10:59+00:00,44.556286,-69.654725,63.3
2021-04-27 21:11:00+00:00,44.556274,-69.654636,63.2
2021-04-27 21:11:01+00:00,44.556258,-69.654551,63.0
2021-04-27 21:11:02+00:00,44.556243,-69.654468,62.8
2021-04-27 21:11:03+00:00,44.55621,-69.654386,62.6
2021-04-27 21:11:04+00:00,44.556189,-69.654301,62.4
2021-04-27 21:11:05+00:00,44.556187,-69.65421,62.2
2021-04-27 21:11:06+00:00,44.556173,-69.654125,62.0
2021-04-27 21:11:07+00:00,44.556149,-69.654034,61.8
2021-04-27 21:11:08+00:00,44.556131,-69.65393,61.5
2021-04-27 21:11:09+00:00,44.556109,-69.65382,61.2
2021-04-27 21:11:10+00:00,44.556085,-69.653718,61.0
2021-04-27 21:11:11+00:00,44.556066,-69.653617,60.7
2021-04-27 21:11:12+00:00,44.556049,-69.653504,60.4
2021-04-27 21:11:13+00:00,44.556029,-69.653395,60.1
2021-04-27 21:11:14+00:00,44.556023,-69.653289,59.7
2021-04-27 21:11:15+00:00,44.556017,-69.653183,59.4
2021-04-27 21:11:16+00:00,44.556004,-69.65308,59.1
2021-04-27 21:11:17+00:00,44.555989,-69.652971,58.7
2021-04-27 21:11:18+00:00,44.555968,-69.652864,58.3
2021-04-27 21:11:19+00:00,44.55595,-69.65275,58.0
2021-04-27 21:11:20+00:00,44.555932,-69.652637,57.6
2021-04-27 21:11:21+00:00,44.555911,-69.652502,57.2
2021-04-27 21:11:22+00:00,44.555888,-69.652372,56.8
2021-04-27 21:11:23+00:00,44.555873,-69.652246,56.4
2021-04-27 21:11:24+00:00,44.555858,-69.652126,56.0
2021-04-27 21:11:25+00:00,44.555837,-69.652006,55.7
2021-04-27 21:11:26+00:00,44.555822,-69.651892,55.4
2021-04-27 21:11:27+00:00,44.555804,-69.651768,55.2
2021-04-27 21:11:28+00:00,44.555779,-69.651659,55.0
2021-04-27 21:11:29+00:00,44.555757,-69.651544,54.8
2021-04-27 21:11:30+00:00,44.555738,-69.65143,54.7
2021-04-27 21:11:31+00:00,44.555715,-69.651312,54.6
2021-04-27 21:11:32+00:00,44.5557,-69.651185,54.4
2021-04-27 21:11:33+00:00,44.555678,-69.651069,54.3
2021-04-27 21:11:34+00:00,44.555658,-69.650965,54.2
2021-04-27 21:11:35+00:00,44.555635,-69.650845,54.0
2021-04-27 21:11:36+00:00,44.555625,-69.650734,53.8
2021-04-27 21:11:37+00:00,44.555606,-69.650621,53.6
2021-04-27 21:11:38+00:00,44.555594,-69.650501,53.4
2021-04-27 21:11:39+00:00,44.555572,-69.650398,53.1
2021-04-27 21:11:40+00:00,44.555548,-69.650289,52.9
2021-04-27 21:11:41+00:00,44.555529,-69.650188,52.6
2021-04-27 21:11:42+00:00,44.555509,-69.650066,52.2
2021-04-27 21:11:43+00:00,44.555496,-69.649939,51.8
2021-04-27 21:11:44+00:00,44.555476,-69.649815,51.3
2021-04-27 21:11:45+00:00,44.55545,-69.649691,50.7
2021-04-27 21:11:46+00:00,44.555434,-69.649567,50.2
2021-04-27 21:11:47+00:00,44.555408,-69.649434,49.6
2021-04-27 21:11:48+00:00,44.555393,-69.649288,49.0
2021-04-27 21:11:49+00:00,44.555377,-69.649154,48.4
2021-04-27 21:11:50+00:00,44.55536,-69.649035,47.8
2021-04-27 21:11:51+00:00,44.555342,-69.648929,47.2
2021-04-27 21:11:52+00:00,44.555319,-69.64883,46.7
2021-04-27 21:11:53+00:00,44.555308,-69.648746,46.3
2021-04-27 21:11:54+00:00,44.555294,-69.648671,46.0
2021-04-27 21:11:55+00:00,44.555279,-69.648613,45.7
2021-04-27 21:11:56+00:00,44.555242,-69.648562,45.4
2021-04-27 21:11:57+00:00,44.555191,-69.648549,45.7
2021-04-27 21:11:58+00:00,44.555138,-69.648574,46.0
2021-04-27 21:11:59+00:00,44.555096,-69.648608,46.3
2021-04-27 21:12:00+00:00,44.55504,-69.648653,46.7
2021-04-27 21:12:01+00:00,44.554996,-69.648698,47.1
2021-04-27 21:12:02+00:00,44.55495,-69.648739,47.4
2021-04-27 21:12:03+00:00,44.554917,-69.648789,47.7
2021-04-27 21:12:04+00:00,44.554877,-69.648824,48.0
2021-04-27 21:12:05+00:00,44.554826,-69.64887,48.3
2021-04-27 21:12:06+00:00,44.554787,-69.648911,48.6
2021-04-27 21:12:07+00:00,44.554744,-69.648952,48.8
2021-04-27 21:12:08+00:00,44.554712,-69.64901,49.0
2021-04-27 21:12:09+00:00,44.554663,-69.649064,49.3
2021-04-27 21:12:10+00:00,44.554618,-69.649107,49.5
2021-04-27 21:12:11+00:00,44.554573,-69.649161,49.7
2021-04-27 21:12:12+00:00,44.554528,-69.64921,49.9
2021-04-27 21:12:13+00:00,44.554482,-69.64926,50.1
2021-04-27 21:12:14+00:00,44.554435,-69.649303,50.3
2021-04-27 21:12:15+00:00,44.554389,-69.64934,50.4
2021-04-27 21:12:16+00:00,44.554342,-69.649372,50.5
2021-04-27 21:12:17+00:00,44.554296,-69.649425,50.6
2021-04-27 21:12:18+00:00,44.554253,-69.649473,50.7
2021-04-27 21:12:19+00:00,44.554207,-69.649516,50.8
2021-04-27 21:12:20+00:00,44.554162,-69.649577,51.0
2021-04-27 21:12:21+00:00,44.554118,-69.649629,51.1
2021-04-27 21:12:22+00:00,44.554069,-69.64967,51.2
2021-04-27 21:12:23+00:00,44.554024,-69.649717,51.3
2021-04-27 21:12:24+00:00,44.553975,-69.649778,51.4
2021-04-27 21:12:25+00:00,44.553927,-69.649837,51.5
2021-04-27 21:12:26+00:00,44.553876,-69.649884,51.5
2021-04-27 21:12:27+00:00,44.553832,-69.649933,51.6
2021-04-27 21:12:28+00:00,44.553779,-69.649974,51.7
2021-04-27 21:12:29+00:00,44.553735,-69.650009,51.8
2021-04-27 21:12:30+00:00,44.553678,-69.650035,51.9
2021-04-27 21:12:31+00:00,44.553643,-69.650088,51.9
2021-04-27 21:12:32+00:00,44.553597,-69.65013,52.0
2021-04-27 21:12:33+00:00,44.553552,-69.650202,52.1
2021-04-27 21:12:34+00:00,44.553497,-69.650245,52.2
2021-04-27 21:12:35+00:00,44.553443,-69.650296,52.2
2021-04-27 21:12:36+00:00,44.553389,-69.650343,52.4
2021-04-27 21:12:37+00:00,44.553335,-69.650394,52.5
2021-04-27 21:12:38+00:00,44.553288,-69.650457,52.6
2021-04-27 21:12:39+00:00,44.553249,-69.65051,52.7
2021-04-27 21:12:40+00:00,44.553203,-69.650554,52.8
2021-04-27 21:12:41+00:00,44.553153,-69.650599,52.9
2021-04-27 21:12:42+00:00,44.553106,-69.650635,53.1
2021-04-27 21:12:43+00:00,44.553054,-69.65067,53.2
2021-04-27 21:12:44+00:00,44.553009,-69.650728,53.3
2021-04-27 21:12:45+00:00,44.552955,-69.650789,53.4
2021-04-27 21:12:46+00:00,44.552911,-69.650855,53.5
2021-04-27 21:12:47+00:00,44.552864,-69.650905,53.6
2021-04-27 21:12:48+00:00,44.552817,-69.650959,53.7
2021-04-27 21:12:49+00:00,44.552768,-69.651008,53.8
2021-04-27 21:12:50+00:00,44.552727,-69.651054,53.9
2021-04-27 21:12:51+00:00,44.552678,-69.651122,54.0
2021-04-27 21:12:52+00:00,44.552631,-69.65117,54.0
2021-04-27 21:12:53+00:00,44.552586,-69.651214,54.1
2021-04-27 21:12:54+00:00,44.552538,-69.651256,54.3
2021-04-27 21:12:55+00:00,44.552495,-69.651308,54.4
2021-04-27 21:12:56+00:00,44.552446,-69.651357,54.5
2021-04-27 21:12:57+00:00,44.552403,-69.651408,54.7
2021-04-27 21:12:58+00:00,44.552365,-69.651444,54.8
2021-04-27 21:12:59+00:00,44.552322,-69.651485,54.9
2021-04-27 21:13:00+00:00,44.552273,-69.651532,55.0
2021-04-27 21:13:01+00:00,44.552234,-69.651568,55.0
2021-04-27 21:13:02+00:00,44.552191,-69.651624,55.1
2021-04-27 21:13:03+00:00,44.55215,-69.651679,55.2
2021-04-27 21:13:04+00:00,44.552105,-69.651725,55.3
2021-04-27 21:13:05+00:00,44.55206,-69.651769,55.3
2021-04-27 21:13:06+00:00,44.552018,-69.651809,55.4
2021-04-27 21:13:07+00:00,44.551969,-69.651858,55.5
2021-04-27 21:13:08+00:00,44.551931,-69.65191,55.6
2021-04-27 21:13:09+00:00,44.551886,-69.651965,55.7
2021-04-27 21:13:10+00:00,44.551847,-69.652002,55.7
2021-04-27 21:13:11+00:00,44.551806,-69.652039,55.8
2021-04-27 21:13:12+00:00,44.55177,-69.652077,55.9
2021-04-27 21:13:13+00:00,44.551745,-69.652105,55.9
2021-04-27 21:13:14+00:00,44.551715,-69.652133,55.9
2021-04-27 21:13:15+00:00,44.551687,-69.652151,56.0
2021-04-27 21:13:16+00:00,44.551663,-69.652174,56.0
2021-04-27 21:13:17+00:00,44.551632,-69.6522,56.0
2021-04-27 21:13:18+00:00,44.551602,-69.652224,56.1
2021-04-27 21:13:19+00:00,44.551568,-69.652254,56.1
2021-04-27 21:13:20+00:00,44.551536,-69.652286,56.2
2021-04-27 21:13:21+00:00,44.551502,-69.652319,56.3
2021-04-27 21:13:22+00:00,44.551466,-69.652354,56.3
2021-04-27 21:13:23+00:00,44.551432,-69.652385,56.4
2021-04-27 21:13:24+00:00,44.551396,-69.652416,56.5
2021-04-27 21:13:25+00:00,44.551358,-69.652443,56.5
2021-04-27 21:13:26+00:00,44.551321,-69.652476,56.6
2021-04-27 21:13:27+00:00,44.551279,-69.65253,56.7
2021-04-27 21:13:28+00:00,44.551246,-69.65256,56.8
2021-04-27 21:13:29+00:00,44.551213,-69.652591,56.9
2021-04-27 21:13:30+00:00,44.551177,-69.652619,57.0
2021-04-27 21:13:31+00:00,44.551143,-69.652658,57.1
2021-04-27 21:13:32+00:00,44.551105,-69.652688,57.2
2021-04-27 21:13:33+00:00,44.551072,-69.652725,57.3
2021-04-27 21:13:34+00:00,44.551023,-69.652753,57.3
2021-04-27 21:13:35+00:00,44.550988,-69.652784,57.4
2021-04-27 21:13:36+00:00,44.550948,-69.65282,57.5
2021-04-27 21:13:37+00:00,44.550906,-69.652888,57.6
2021-04-27 21:13:38+00:00,44.550852,-69.652934,57.7
2021-04-27 21:13:39+00:00,44.55082,-69.652967,57.8
2021-04-27 21:13:40+00:00,44.550786,-69.652985,57.8
2021-04-27 21:13:41+00:00,44.550742,-69.653011,57.9
2021-04-27 21:13:42+00:00,44.550688,-69.653035,58.0
2021-04-27 21:13:43+00:00,44.550643,-69.653033,58.1
2021-04-27 21:13:44+00:00,44.550592,-69.653053,58.1
2021-04-27 21:13:45+00:00,44.550558,-69.653106,58.2
2021-04-27 21:13:46+00:00,44.550518,-69.653168,58.3
2021-04-27 21:13:47+00:00,44.550477,-69.653246,58.4
2021-04-27 21:13:48+00:00,44.550429,-69.653302,58.4
2021-04-27 21:13:49+00:00,44.550383,-69.653354,58.5
2021-04-27 21:13:50+00:00,44.550334,-69.653412,58.6
2021-04-27 21:13:51+00:00,44.550291,-69.65346,58.7
2021-04-27 21:13:52+00:00,44.550248,-69.65351,58.8
2021-04-27 21:13:53+00:00,44.550197,-69.653558,59.0
2021-04-27 21:13:54+00:00,44.550158,-69.653615,59.1
2021-04-27 21:13:55+00:00,44.550111,-69.653662,59.2
2021-04-27 21:13:56+00:00,44.550068,-69.653706,59.3
2021-04-27 21:13:57+00:00,44.550031,-69.653757,59.4
2021-04-27 21:13:58+00:00,44.549993,-69.653807,59.5
2021-04-27 21:13:59+00:00,44.549945,-69.653855,59.6
2021-04-27 21:14:00+00:00,44.549898,-69.653897,59.7
2021-04-27 21:14:01+00:00,44.549859,-69.653944,59.8
2021-04-27 21:14:02+00:00,44.549818,-69.653986,59.9
2021-04-27 21:14:03+00:00,44.549775,-69.654032,60.0
2021-04-27 21:14:04+00:00,44.549726,-69.654072,60.2
2021-04-27 21:14:05+00:00,44.549683,-69.654109,60.4
2021-04-27 21:14:06+00:00,44.549641,-69.654134,60.5
2021-04-27 21:14:07+00:00,44.549594,-69.654175,60.7
2021-04-27 21:14:08+00:00,44.549541,-69.654218,60.9
2021-04-27 21:14:09+00:00,44.549499,-69.654249,61.1
2021-04-27 21:14:10+00:00,44.549463,-69.654301,61.3
2021-04-27 21:14:11+00:00,44.549423,-69.654335,61.4
2021-04-27 21:14:12+00:00,44.549379,-69.654396,61.6
2021-04-27 21:14:13+00:00,44.549335,-69.654444,61.9
2021-04-27 21:14:14+00:00,44.549289,-69.654496,62.1
2021-04-27 21:14:15+00:00,44.549247,-69.654539,62.3
2021-04-27 21:14:16+00:00,44.549208,-69.654594,62.5
2021-04-27 21:14:17+00:00,44.549165,-69.65465,62.7
2021-04-27 21:14:18+00:00,44.549129,-69.654689,62.9
2021-04-27 21:14:19+00:00,44.549092,-69.654737,63.1
2021-04-27 21:14:20+00:00,44.549056,-69.654783,63.3
2021-04-27 21:14:21+00:00,44.549015,-69.654821,63.4
2021-04-27 21:14:22+00:00,44.548978,-69.654856,63.6
2021-04-27 21:14:23+00:00,44.548941,-69.654888,63.7
2021-04-27 21:14:24+00:00,44.548905,-69.654918,63.8
2021-04-27 21:14:25+00:00,44.548874,-69.654937,63.9
2021-04-27 21:14:26+00:00,44.548844,-69.654961,64.0
2021-04-27 21:14:27+00:00,44.548811,-69.654984,64.1
2021-04-27 21:14:28+00:00,44.548777,-69.655031,64.2
2021-04-27 21:14:29+00:00,44.548735,-69.655081,64.3
2021-04-27 21:14:30+00:00,44.5487,-69.655129,64.3
2021-04-27 21:14:31+00:00,44.548654,-69.655162,64.4
2021-04-27 21:14:32+00:00,44.548608,-69.655218,64.5
2021-04-27 21:14:33+00:00,44.548566,-69.65526,64.6
2021-04-27 21:14:34+00:00,44.548517,-69.65531,64.7
2021-04-27 21:14:35+00:00,44.548469,-69.655348,64.7
2021-04-27 21:14:36+00:00,44.548424,-69.655399,64.8
2021-04-27 21:14:37+00:00,44.548382,-69.655447,64.8
2021-04-27 21:14:38+00:00,44.548332,-69.655497,64.9
2021-04-27 21:14:39+00:00,44.54829,-69.655545,64.9
2021-04-27 21:14:40+00:00,44.548245,-69.65559,64.9
2021-04-27 21:14:41+00:00,44.548197,-69.655638,64.9
2021-04-27 21:14:42+00:00,44.54815,-69.655677,65.0
2021-04-27 21:14:43+00:00,44.548105,-69.655717,65.0
2021-04-27 21:14:44+00:00,44.548047,-69.655775,65.1
2021-04-27 21:14:45+00:00,44.548001,-69.655835,65.1
2021-04-27 21:14:46+00:00,44.54795,-69.655872,65.1
2021-04-27 21:14:47+00:00,44.547898,-69.655916,65.1
2021-04-27 21:14:48+00:00,44.547854,-69.655968,65.0
2021-04-27 21:14:49+00:00,44.547817,-69.656007,65.0
2021-04-27 21:14:50+00:00,44.547786,-69.656044,65.0
2021-04-27 21:14:51+00:00,44.547731,-69.656089,64.9
2021-04-27 21:14:52+00:00,44.547687,-69.656142,64.8
2021-04-27 21:14:53+00:00,44.547625,-69.656194,64.8
2021-04-27 21:14:54+00:00,44.547569,-69.656257,64.7
2021-04-27 21:14:55+00:00,44.547491,-69.656341,64.6
2021-04-27 21:14:56+00:00,44.547428,-69.656404,64.5
2021-04-27 21:14:57+00:00,44.547368,-69.65646,64.4
2021-04-27 21:14:58+00:00,44.547315,-69.656519,64.3
2021-04-27 21:14:59+00:00,44.547259,-69.656574,64.3
2021-04-27 21:15:00+00:00,44.547207,-69.656632,64.2
2021-04-27 21:15:01+00:00,44.54715,-69.656681,64.2
2021-04-27 21:15:02+00:00,44.547093,-69.656743,64.2
2021-04-27 21:15:03+00:00,44.547036,-69.656806,64.3
2021-04-27 21:15:04+00:00,44.54699,-69.65685,64.3
2021-04-27 21:15:05+00:00,44.546942,-69.656897,64.3
2021-04-27 21:15:06+00:00,44.546894,-69.656948,64.4
2021-04-27 21:15:07+00:00,44.546849,-69.657002,64.4
2021-04-27 21:15:08+00:00,44.546802,-69.657056,64.4
2021-04-27 21:15:09+00:00,44.546753,-69.657106,64.4
2021-04-27 21:15:10+00:00,44.546705,-69.657161,64.5
2021-04-27 21:15:11+00:00,44.546656,-69.657211,64.5
2021-04-27 21:15:12+00:00,44.546606,-69.657252,64.6
2021-04-27 21:15:13+00:00,44.546561,-69.657307,64.7
2021-04-27 21:15:14+00:00,44.546511,-69.657362,64.8
2021-04-27 21:15:15+00:00,44.546462,-69.65742,64.9
2021-04-27 21:15:16+00:00,44.546408,-69.657478,65.0
2021-04-27 21:15:17+00:00,44.546362,-69.657532,65.1
2021-04-27 21:15:18+00:00,44.546322,-69.657588,65.3
2021-04-27 21:15:19+00:00,44.54628,-69.657644,65.5
2021-04-27 21:15:20+00:00,44.546234,-69.657694,65.7
2021-04-27 21:15:21+00:00,44.546198,-69.657736,65.9
2021-04-27 21:15:22+00:00,44.546162,-69.657778,66.1
2021-04-27 21:15:23+00:00,44.546127,-69.657805,66.2
2021-04-27 21:15:24+00:00,44.546089,-69.657842,66.5
2021-04-27 21:15:25+00:00,44.546053,-69.657872,66.6
2021-04-27 21:15:26+00:00,44.546015,-69.657902,66.8
2021-04-27 21:15:27+00:00,44.545979,-69.657944,67.0
2021-04-27 21:15:28+00:00,44.54594,-69.657981,67.2
2021-04-27 21:15:29+00:00,44.545896,-69.658,67.4
2021-04-27 21:15:30+00:00,44.545858,-69.658036,67.5
2021-04-27 21:15:31+00:00,44.545826,-69.658083,67.7
2021-04-27 21:15:32+00:00,44.545788,-69.65811,67.8
2021-04-27 21:15:33+00:00,44.54575,-69.658125,67.9
2021-04-27 21:15:34+00:00,44.545716,-69.658174,67.9
2021-04-27 21:15:35+00:00,44.545672,-69.658225,68.0
2021-04-27 21:15:36+00:00,44.54564,-69.658276,68.1
2021-04-27 21:15:37+00:00,44.545601,-69.658317,68.2
2021-04-27 21:15:38+00:00,44.545565,-69.658356,68.3
2021-04-27 21:15:39+00:00,44.545527,-69.658389,68.4
2021-04-27 21:15:40+00:00,44.545497,-69.658427,68.4
2021-04-27 21:15:41+00:00,44.54546,-69.658461,68.5
2021-04-27 21:15:42+00:00,44.545407,-69.658507,68.7
2021-04-27 21:15:43+00:00,44.545365,-69.658548,68.8
2021-04-27 21:15:44+00:00,44.545327,-69.658586,68.9
2021-04-27 21:15:45+00:00,44.545283,-69.65863,69.0
2021-04-27 21:15:46+00:00,44.545248,-69.65867,69.1
2021-04-27 21:15:47+00:00,44.545212,-69.658718,69.2
2021-04-27 21:15:48+00:00,44.545176,-69.658758,69.3
2021-04-27 21:15:49+00:00,44.545137,-69.658793,69.3
2021-04-27 21:15:50+00:00,44.54508,-69.658872,69.6
2021-04-27 21:15:51+00:00,44.545042,-69.65891,69.7
