time,latitude,longitude,altitude
2020-03-30 20:12:02+00:00,41.806794,-87.880056,198.8
2020-03-30 20:12:03+00:00,41.8068,-87.880147,198.9
2020-03-30 20:12:04+00:00,41.806798,-87.88024,199.0
2020-03-30 20:12:05+00:00,41.806794,-87.88033,199.1
2020-03-30 20:12:06+00:00,41.806789,-87.880419,199.1
2020-03-30 20:12:07+00:00,41.806778,-87.880523,199.1
2020-03-30 20:12:08+00:00,41.806775,-87.880611,199.1
2020-03-30 20:12:09+00:00,41.806775,-87.880702,199.2
2020-03-30 20:12:10+00:00,41.806775,-87.880788,199.2
2020-03-30 20:12:11+00:00,41.806773,-87.880875,199.3
2020-03-30 20:12:12+00:00,41.806769,-87.880965,199.3
2020-03-30 20:12:13+00:00,41.806769,-87.881055,199.4
2020-03-30 20:12:14+00:00,41.806771,-87.881145,199.5
2020-03-30 20:12:15+00:00,41.806779,-87.881233,199.6
2020-03-30 20:12:16+00:00,41.806776,-87.881324,199.7
2020-03-30 20:12:17+00:00,41.806763,-87.88142,199.9
2020-03-30 20:12:18+00:00,41.806761,-87.881512,200.1
2020-03-30 20:12:19+00:00,41.806755,-87.881605,200.3
2020-03-30 20:12:20+00:00,41.80675,-87.881693,200.4
2020-03-30 20:12:21+00:00,41.80675,-87.88178,200.6
2020-03-30 20:12:22+00:00,41.806746,-87.881857,200.6
2020-03-30 20:12:23+00:00,41.806745,-87.881937,200.6
2020-03-30 20:12:24+00:00,41.806717,-87.882008,200.5
2020-03-30 20:12:25+00:00,41.80665,-87.882048,200.5
2020-03-30 20:12:26+00:00,41.806581,-87.882055,200.5
2020-03-30 20:12:27+00:00,41.806524,-87.882045,200.5
2020-03-30 20:12:28+00:00,41.806505,-87.882012,200.5
2020-03-30 20:12:29+00:00,41.8065,-87.881962,200.5
2020-03-30 20:12:30+00:00,41.806546,-87.881966,200.5
2020-03-30 20:12:31+00:00,41.806591,-87.88198,200.5
2020-03-30 20:12:32+00:00,41.806646,-87.882018,200.5
2020-03-30 20:12:33+00:00,41.806693,-87.882064,200.5
2020-03-30 20:12:34+00:00,41.806725,-87.882124,200.6
2020-03-30 20:12:35+00:00,41.806737,-87.882193,200.7
2020-03-30 20:12:36+00:00,41.806738,-87.882272,200.9
2020-03-30 20:12:37+00:00,41.806733,-87.882357,201.1
2020-03-30 20:12:38+00:00,41.806725,-87.882456,201.3
2020-03-30 20:12:39+00:00,41.806719,-87.882547,201.4
2020-03-30 20:12:40+00:00,41.80672,-87.882638,201.4
2020-03-30 20:12:41+00:00,41.806721,-87.882722,201.5
2020-03-30 20:12:42+00:00,41.806722,-87.88281,201.5
2020-03-30 20:12:43+00:00,41.806728,-87.882896,201.5
2020-03-30 20:12:44+00:00,41.806716,-87.882984,201.5
2020-03-30 20:12:45+00:00,41.806711,-87.883067,201.5
2020-03-30 20:12:46+00:00,41.806708,-87.883149,201.5
2020-03-30 20:12:47+00:00,41.80671,-87.883238,201.5
2020-03-30 20:12:48+00:00,41.806709,-87.883328,201.5
2020-03-30 20:12:49+00:00,41.806703,-87.883421,201.7
2020-03-30 20:12:50+00:00,41.8067,-87.883514,202.1
2020-03-30 20:12:51+00:00,41.8067,-87.883602,202.4
2020-03-30 20:12:52+00:00,41.806696,-87.883694,202.6
2020-03-30 20:12:53+00:00,41.806691,-87.8838,202.6
2020-03-30 20:12:54+00:00,41.806689,-87.883891,202.6
2020-03-30 20:12:55+00:00,41.806688,-87.88398,202.4
2020-03-30 20:12:56+00:00,41.806691,-87.884076,202.3
2020-03-30 20:12:57+00:00,41.806685,-87.884172,202.1
2020-03-30 20:12:58+00:00,41.806666,-87.884261,202.0
2020-03-30 20:12:59+00:00,41.806659,-87.884353,202.0
2020-03-30 20:13:00+00:00,41.806656,-87.884437,201.9
2020-03-30 20:13:01+00:00,41.806661,-87.884519,201.8
2020-03-30 20:13:02+00:00,41.80667,-87.884597,201.7
2020-03-30 20:13:03+00:00,41.806675,-87.884678,201.6
2020-03-30 20:13:04+00:00,41.806677,-87.884762,201.5
2020-03-30 20:13:05+00:00,41.806673,-87.88485,201.4
2020-03-30 20:13:06+00:00,41.806668,-87.884936,201.4
2020-03-30 20:13:07+00:00,41.806659,-87.885022,201.3
2020-03-30 20:13:08+00:00,41.806658,-87.885115,201.3
2020-03-30 20:13:09+00:00,41.806663,-87.885203,201.3
2020-03-30 20:13:10+00:00,41.806668,-87.88529,201.3
2020-03-30 20:13:11+00:00,41.80667,-87.885378,201.3
2020-03-30 20:13:12+00:00,41.806671,-87.885461,201.4
2020-03-30 20:13:13+00:00,41.806671,-87.88554,201.4
2020-03-30 20:13:14+00:00,41.806676,-87.88562,201.5
2020-03-30 20:13:15+00:00,41.806676,-87.885706,201.5
2020-03-30 20:13:16+00:00,41.806677,-87.885796,201.6
2020-03-30 20:13:17+00:00,41.80667,-87.885875,201.6
2020-03-30 20:13:18+00:00,41.806672,-87.885943,201.7
2020-03-30 20:13:19+00:00,41.806672,-87.886026,201.8
2020-03-30 20:13:20+00:00,41.806672,-87.886106,201.8
2020-03-30 20:13:21+00:00,41.806666,-87.886192,201.9
2020-03-30 20:13:22+00:00,41.806658,-87.886272,202.0
2020-03-30 20:13:23+00:00,41.806657,-87.886359,202.0
2020-03-30 20:13:24+00:00,41.806653,-87.886453,202.1
2020-03-30 20:13:25+00:00,41.806653,-87.886543,202.1
2020-03-30 20:13:26+00:00,41.806657,-87.886632,202.1
2020-03-30 20:13:27+00:00,41.806651,-87.886721,202.1
2020-03-30 20:13:28+00:00,41.80665,-87.88682,202.0
2020-03-30 20:13:29+00:00,41.806651,-87.886914,202.0
2020-03-30 20:13:30+00:00,41.80665,-87.887006,201.9
2020-03-30 20:13:31+00:00,41.806654,-87.887097,201.8
2020-03-30 20:13:32+00:00,41.806654,-87.88719,201.7
2020-03-30 20:13:33+00:00,41.806657,-87.887283,201.7
2020-03-30 20:13:34+00:00,41.806655,-87.887378,201.8
2020-03-30 20:13:35+00:00,41.806648,-87.887473,201.9
2020-03-30 20:13:36+00:00,41.806639,-87.887561,201.9
2020-03-30 20:13:37+00:00,41.806634,-87.887646,201.9
2020-03-30 20:13:38+00:00,41.80662,-87.887735,201.9
2020-03-30 20:13:39+00:00,41.806618,-87.887827,201.8
2020-03-30 20:13:40+00:00,41.806615,-87.887918,201.8
2020-03-30 20:13:41+00:00,41.806615,-87.888004,201.9
2020-03-30 20:13:42+00:00,41.806617,-87.888091,201.9
2020-03-30 20:13:43+00:00,41.806613,-87.888177,202.1
2020-03-30 20:13:44+00:00,41.806613,-87.888271,202.2
2020-03-30 20:13:45+00:00,41.806614,-87.888359,202.3
2020-03-30 20:13:46+00:00,41.806613,-87.88844,202.4
2020-03-30 20:13:47+00:00,41.806611,-87.888516,202.5
2020-03-30 20:13:48+00:00,41.806609,-87.888589,202.6
2020-03-30 20:13:49+00:00,41.806606,-87.888639,202.6
2020-03-30 20:13:50+00:00,41.806596,-87.888682,202.6
2020-03-30 20:13:51+00:00,41.80659,-87.888694,202.6
2020-03-30 20:13:52+00:00,41.806569,-87.888721,202.6
2020-03-30 20:13:53+00:00,41.806557,-87.888726,202.6
2020-03-30 20:13:54+00:00,41.806539,-87.88873,202.6
2020-03-30 20:13:55+00:00,41.806528,-87.888732,202.6
2020-03-30 20:13:56+00:00,41.806493,-87.888728,202.7
2020-03-30 20:13:57+00:00,41.806477,-87.888725,202.7
2020-03-30 20:13:58+00:00,41.806443,-87.888723,202.6
2020-03-30 20:13:59+00:00,41.806411,-87.888724,202.6
2020-03-30 20:14:00+00:00,41.806379,-87.888733,202.6
2020-03-30 20:14:01+00:00,41.806359,-87.888768,202.5
2020-03-30 20:14:02+00:00,41.806361,-87.888823,202.5
2020-03-30 20:14:03+00:00,41.806369,-87.88888,202.5
2020-03-30 20:14:04+00:00,41.806373,-87.888939,202.4
2020-03-30 20:14:05+00:00,41.806372,-87.888997,202.4
2020-03-30 20:14:06+00:00,41.806369,-87.889062,202.4
2020-03-30 20:14:07+00:00,41.806361,-87.889122,202.4
2020-03-30 20:14:08+00:00,41.806367,-87.889195,202.3
2020-03-30 20:14:09+00:00,41.806388,-87.889256,202.3
2020-03-30 20:14:10+00:00,41.806425,-87.8893,202.3
2020-03-30 20:14:11+00:00,41.806452,-87.889359,202.4
2020-03-30 20:14:12+00:00,41.806469,-87.889433,202.4
2020-03-30 20:14:13+00:00,41.806468,-87.889511,202.4
2020-03-30 20:14:14+00:00,41.806462,-87.889607,202.5
2020-03-30 20:14:15+00:00,41.806457,-87.889708,202.6
2020-03-30 20:14:16+00:00,41.80645,-87.889801,202.7
2020-03-30 20:14:17+00:00,41.806443,-87.889913,202.8
2020-03-30 20:14:18+00:00,41.80644,-87.890012,202.9
2020-03-30 20:14:19+00:00,41.806441,-87.890112,203.1
2020-03-30 20:14:20+00:00,41.806439,-87.890215,203.2
2020-03-30 20:14:21+00:00,41.806421,-87.890313,203.3
2020-03-30 20:14:22+00:00,41.806412,-87.890409,203.5
2020-03-30 20:14:23+00:00,41.806415,-87.890505,203.6
2020-03-30 20:14:24+00:00,41.80642,-87.890609,203.8
2020-03-30 20:14:25+00:00,41.806422,-87.890702,203.9
2020-03-30 20:14:26+00:00,41.806421,-87.890797,203.9
2020-03-30 20:14:27+00:00,41.80642,-87.890893,203.9
2020-03-30 20:14:28+00:00,41.806413,-87.890979,203.9
2020-03-30 20:14:29+00:00,41.806405,-87.891067,203.9
2020-03-30 20:14:30+00:00,41.806405,-87.891164,203.9
2020-03-30 20:14:31+00:00,41.806395,-87.891256,204.0
2020-03-30 20:14:32+00:00,41.806392,-87.891341,204.2
2020-03-30 20:14:33+00:00,41.806393,-87.891435,204.4
2020-03-30 20:14:34+00:00,41.806388,-87.891536,204.6
2020-03-30 20:14:35+00:00,41.806383,-87.891622,204.7
2020-03-30 20:14:36+00:00,41.806383,-87.891715,204.7
2020-03-30 20:14:37+00:00,41.806385,-87.89182,204.8
2020-03-30 20:14:38+00:00,41.806389,-87.891915,204.9
2020-03-30 20:14:39+00:00,41.806383,-87.892012,205.0
2020-03-30 20:14:40+00:00,41.806381,-87.892109,205.1
2020-03-30 20:14:41+00:00,41.806375,-87.892203,205.2
2020-03-30 20:14:42+00:00,41.806376,-87.892308,205.1
2020-03-30 20:14:43+00:00,41.806378,-87.892404,204.7
2020-03-30 20:14:44+00:00,41.806368,-87.892498,204.7
2020-03-30 20:14:45+00:00,41.806365,-87.892594,204.7
2020-03-30 20:14:46+00:00,41.806359,-87.892683,204.7
2020-03-30 20:14:47+00:00,41.806362,-87.89278,204.7
2020-03-30 20:14:48+00:00,41.806372,-87.892882,204.7
2020-03-30 20:14:49+00:00,41.806374,-87.892973,204.7
2020-03-30 20:14:50+00:00,41.806378,-87.893066,204.7
2020-03-30 20:14:51+00:00,41.806374,-87.893154,204.6
2020-03-30 20:14:52+00:00,41.806374,-87.893242,204.6
2020-03-30 20:14:53+00:00,41.806378,-87.893333,204.5
2020-03-30 20:14:54+00:00,41.806375,-87.893423,204.5
2020-03-30 20:14:55+00:00,41.806378,-87.89352,204.5
2020-03-30 20:14:56+00:00,41.806376,-87.893609,204.5
2020-03-30 20:14:57+00:00,41.806372,-87.893694,204.5
2020-03-30 20:14:58+00:00,41.806368,-87.893784,204.5
2020-03-30 20:14:59+00:00,41.806362,-87.893879,204.5
2020-03-30 20:15:00+00:00,41.806359,-87.893977,204.6
2020-03-30 20:15:01+00:00,41.806356,-87.894065,204.6
2020-03-30 20:15:02+00:00,41.80635,-87.894153,204.6
2020-03-30 20:15:03+00:00,41.80635,-87.894239,204.6
2020-03-30 20:15:04+00:00,41.806352,-87.894329,204.6
2020-03-30 20:15:05+00:00,41.806351,-87.894415,204.6
2020-03-30 20:15:06+00:00,41.806351,-87.894498,204.6
2020-03-30 20:15:07+00:00,41.806351,-87.89459,204.6
2020-03-30 20:15:08+00:00,41.806352,-87.894675,204.6
2020-03-30 20:15:09+00:00,41.80635,-87.894774,204.5
2020-03-30 20:15:10+00:00,41.806351,-87.894879,204.6
2020-03-30 20:15:11+00:00,41.806345,-87.894975,204.6
2020-03-30 20:15:12+00:00,41.806335,-87.895064,204.7
2020-03-30 20:15:13+00:00,41.80633,-87.89516,204.7
2020-03-30 20:15:14+00:00,41.806327,-87.895261,204.9
2020-03-30 20:15:15+00:00,41.806322,-87.895353,204.9
2020-03-30 20:15:16+00:00,41.806323,-87.895449,204.9
2020-03-30 20:15:17+00:00,41.80632,-87.895544,204.9
2020-03-30 20:15:18+00:00,41.806317,-87.895643,204.9
2020-03-30 20:15:19+00:00,41.806315,-87.895734,204.9
2020-03-30 20:15:20+00:00,41.806309,-87.895831,205.0
2020-03-30 20:15:21+00:00,41.806303,-87.89592,205.2
2020-03-30 20:15:22+00:00,41.806296,-87.896011,205.5
2020-03-30 20:15:23+00:00,41.806293,-87.896092,205.8
2020-03-30 20:15:24+00:00,41.806291,-87.896181,206.0
2020-03-30 20:15:25+00:00,41.806291,-87.896263,206.1
2020-03-30 20:15:26+00:00,41.806291,-87.896348,206.2
2020-03-30 20:15:27+00:00,41.80629,-87.896437,206.3
2020-03-30 20:15:28+00:00,41.806289,-87.89652,206.3
2020-03-30 20:15:29+00:00,41.806285,-87.896609,206.3
2020-03-30 20:15:30+00:00,41.806283,-87.896693,206.3
2020-03-30 20:15:31+00:00,41.806279,-87.896779,206.2
2020-03-30 20:15:32+00:00,41.806274,-87.896861,206.1
2020-03-30 20:15:33+00:00,41.806267,-87.896948,206.0
2020-03-30 20:15:34+00:00,41.806264,-87.89703,205.9
2020-03-30 20:15:35+00:00,41.806263,-87.897112,205.7
2020-03-30 20:15:36+00:00,41.806265,-87.897189,205.5
2020-03-30 20:15:37+00:00,41.806264,-87.897285,205.2
2020-03-30 20:15:38+00:00,41.806264,-87.897369,205.3
2020-03-30 20:15:39+00:00,41.806268,-87.897454,205.3
2020-03-30 20:15:40+00:00,41.80627,-87.897551,205.4
2020-03-30 20:15:41+00:00,41.806263,-87.897643,205.5
2020-03-30 20:15:42+00:00,41.80626,-87.897732,205.5
2020-03-30 20:15:43+00:00,41.806255,-87.897826,205.6
2020-03-30 20:15:44+00:00,41.806252,-87.897918,205.6
2020-03-30 20:15:45+00:00,41.806251,-87.898004,205.7
2020-03-30 20:15:46+00:00,41.806248,-87.89809,205.8
2020-03-30 20:15:47+00:00,41.806246,-87.898174,205.8
2020-03-30 20:15:48+00:00,41.806246,-87.898239,205.9
2020-03-30 20:15:49+00:00,41.806246,-87.89829,205.9
2020-03-30 20:15:50+00:00,41.806247,-87.898346,205.9
2020-03-30 20:15:51+00:00,41.806245,-87.898365,205.9
2020-03-30 20:15:52+00:00,41.806261,-87.898404,205.9
2020-03-30 20:15:53+00:00,41.806306,-87.898437,205.9
2020-03-30 20:15:54+00:00,41.806364,-87.898448,205.9
2020-03-30 20:15:55+00:00,41.806433,-87.898464,206.0
2020-03-30 20:15:56+00:00,41.806513,-87.898461,206.0
2020-03-30 20:15:57+00:00,41.806604,-87.898465,206.0
2020-03-30 20:15:58+00:00,41.80669,-87.898465,206.0
2020-03-30 20:15:59+00:00,41.806779,-87.898469,206.1
2020-03-30 20:16:00+00:00,41.806869,-87.898471,206.1
2020-03-30 20:16:01+00:00,41.80696,-87.898466,206.1
2020-03-30 20:16:02+00:00,41.807052,-87.898474,206.1
2020-03-30 20:16:03+00:00,41.807141,-87.898471,206.2
2020-03-30 20:16:04+00:00,41.807237,-87.898472,206.2
2020-03-30 20:16:05+00:00,41.80733,-87.898478,206.2
2020-03-30 20:16:06+00:00,41.807423,-87.898484,206.2
2020-03-30 20:16:07+00:00,41.807505,-87.898488,206.1
2020-03-30 20:16:08+00:00,41.807598,-87.898527,205.9
2020-03-30 20:16:09+00:00,41.80767,-87.898598,205.6
2020-03-30 20:16:10+00:00,41.807711,-87.898698,205.4
2020-03-30 20:16:11+00:00,41.807727,-87.898802,205.3
2020-03-30 20:16:12+00:00,41.807716,-87.898919,205.3
2020-03-30 20:16:13+00:00,41.807703,-87.899029,205.2
2020-03-30 20:16:14+00:00,41.807682,-87.899138,205.1
2020-03-30 20:16:15+00:00,41.80766,-87.899242,204.9
2020-03-30 20:16:16+00:00,41.807631,-87.899344,204.7
2020-03-30 20:16:17+00:00,41.807601,-87.899445,204.5
2020-03-30 20:16:18+00:00,41.807572,-87.899542,204.4
2020-03-30 20:16:19+00:00,41.807538,-87.89964,204.4
2020-03-30 20:16:20+00:00,41.8075,-87.899737,204.3
2020-03-30 20:16:21+00:00,41.807459,-87.899823,204.3
2020-03-30 20:16:22+00:00,41.807415,-87.899901,204.3
2020-03-30 20:16:23+00:00,41.807374,-87.899973,204.3
2020-03-30 20:16:24+00:00,41.807328,-87.900038,204.3
2020-03-30 20:16:25+00:00,41.807281,-87.900102,204.3
2020-03-30 20:16:26+00:00,41.807234,-87.900148,204.3
2020-03-30 20:16:27+00:00,41.807203,-87.900178,204.3
2020-03-30 20:16:28+00:00,41.807178,-87.900203,204.3
2020-03-30 20:16:29+00:00,41.80717,-87.90022,204.3
2020-03-30 20:16:30+00:00,41.807159,-87.900238,204.3
2020-03-30 20:16:31+00:00,41.807131,-87.90028,204.3
2020-03-30 20:16:32+00:00,41.807118,-87.900296,204.3
2020-03-30 20:16:33+00:00,41.807087,-87.900334,204.3
2020-03-30 20:16:34+00:00,41.807043,-87.900373,204.3
2020-03-30 20:16:35+00:00,41.806986,-87.90041,204.3
2020-03-30 20:16:36+00:00,41.806947,-87.900465,204.3
2020-03-30 20:16:37+00:00,41.806913,-87.900543,204.3
2020-03-30 20:16:38+00:00,41.806895,-87.900626,204.3
2020-03-30 20:16:39+00:00,41.806882,-87.900713,204.3
2020-03-30 20:16:40+00:00,41.806858,-87.900803,204.3
2020-03-30 20:16:41+00:00,41.806835,-87.900893,204.2
2020-03-30 20:16:42+00:00,41.806832,-87.900983,204.0
2020-03-30 20:16:43+00:00,41.806818,-87.901088,203.8
2020-03-30 20:16:44+00:00,41.806804,-87.901178,203.5
2020-03-30 20:16:45+00:00,41.806793,-87.901275,203.1
2020-03-30 20:16:46+00:00,41.806781,-87.901366,202.8
2020-03-30 20:16:47+00:00,41.806773,-87.901459,202.4
2020-03-30 20:16:48+00:00,41.806767,-87.901556,202.2
2020-03-30 20:16:49+00:00,41.806755,-87.901658,202.1
2020-03-30 20:16:50+00:00,41.806745,-87.901768,202.3
2020-03-30 20:16:51+00:00,41.806737,-87.901864,202.2
2020-03-30 20:16:52+00:00,41.806726,-87.901964,202.2
2020-03-30 20:16:53+00:00,41.806718,-87.902057,202.1
2020-03-30 20:16:54+00:00,41.806708,-87.902144,202.0
2020-03-30 20:16:55+00:00,41.806694,-87.902238,201.9
