time,latitude,longitude,altitude
2021-09-04 18:24:13+00:00,49.32358,-122.972661,130.2
2021-09-04 18:24:14+00:00,49.323595,-122.972656,130.3
2021-09-04 18:24:15+00:00,49.323614,-122.972643,130.5
2021-09-04 18:24:16+00:00,49.323617,-122.972638,130.6
2021-09-04 18:24:17+00:00,49.323626,-122.972616,130.7
2021-09-04 18:24:18+00:00,49.323637,-122.972616,130.8
2021-09-04 18:24:19+00:00,49.323663,-122.972588,131.1
2021-09-04 18:24:20+00:00,49.323669,-122.97258,131.2
2021-09-04 18:24:21+00:00,49.323688,-122.972571,131.4
2021-09-04 18:24:22+00:00,49.323698,-122.972569,131.5
2021-09-04 18:24:23+00:00,49.323708,-122.972566,131.6
2021-09-04 18:24:24+00:00,49.323727,-122.972543,131.8
2021-09-04 18:24:25+00:00,49.323738,-122.97253,132.0
2021-09-04 18:24:26+00:00,49.323765,-122.972518,132.2
2021-09-04 18:24:27+00:00,49.323778,-122.972511,132.4
2021-09-04 18:24:28+00:00,49.32381,-122.972497,132.7
2021-09-04 18:24:29+00:00,49.323837,-122.972499,133.0
2021-09-04 18:24:31+00:00,49.32385,-122.972501,133.1
2021-09-04 18:24:32+00:00,49.323863,-122.972504,133.2
2021-09-04 18:24:33+00:00,49.323886,-122.972498,133.5
2021-09-04 18:24:34+00:00,49.323891,-122.972494,133.5
2021-09-04 18:24:35+00:00,49.323897,-122.972506,133.7
2021-09-04 18:24:36+00:00,49.323899,-122.972531,133.8
2021-09-04 18:24:37+00:00,49.323898,-122.972541,133.9
2021-09-04 18:24:38+00:00,49.323911,-122.972558,134.1
2021-09-04 18:24:39+00:00,49.32391,-122.972583,135.4
2021-09-04 18:24:40+00:00,49.323908,-122.972637,135.6
2021-09-04 18:24:41+00:00,49.323905,-122.972653,135.6
2021-09-04 18:24:42+00:00,49.323902,-122.972705,135.7
2021-09-04 18:24:43+00:00,49.323904,-122.972725,135.8
2021-09-04 18:24:44+00:00,49.323917,-122.972774,135.8
2021-09-04 18:24:45+00:00,49.32393,-122.972793,135.9
2021-09-04 18:24:46+00:00,49.323945,-122.972859,135.9
2021-09-04 18:24:47+00:00,49.323953,-122.972927,135.8
2021-09-04 18:24:48+00:00,49.323945,-122.97295,135.8
2021-09-04 18:24:49+00:00,49.323943,-122.972964,135.8
2021-09-04 18:24:50+00:00,49.32394,-122.972977,135.8
2021-09-04 18:24:51+00:00,49.323937,-122.97299,135.8
2021-09-04 18:24:52+00:00,49.323942,-122.973006,135.8
2021-09-04 18:24:53+00:00,49.323944,-122.973018,135.8
2021-09-04 18:24:54+00:00,49.323937,-122.973033,135.8
2021-09-04 18:24:55+00:00,49.323939,-122.973049,135.9
2021-09-04 18:24:56+00:00,49.323938,-122.973063,135.9
2021-09-04 18:24:57+00:00,49.323944,-122.973082,135.9
2021-09-04 18:24:58+00:00,49.323954,-122.973156,135.9
2021-09-04 18:24:59+00:00,49.32398,-122.97322,135.9
2021-09-04 18:25:00+00:00,49.323992,-122.973251,135.9
2021-09-04 18:25:01+00:00,49.324008,-122.973293,136.0
2021-09-04 18:25:02+00:00,49.324026,-122.973326,136.0
2021-09-04 18:25:03+00:00,49.324039,-122.973358,136.0
2021-09-04 18:25:04+00:00,49.324044,-122.973372,136.0
2021-09-04 18:25:05+00:00,49.32405,-122.973386,136.0
2021-09-04 18:25:06+00:00,49.324069,-122.973425,136.4
2021-09-04 18:25:07+00:00,49.324091,-122.973457,136.7
2021-09-04 18:25:08+00:00,49.324115,-122.97349,137.1
2021-09-04 18:25:09+00:00,49.324136,-122.973517,137.4
2021-09-04 18:25:10+00:00,49.324146,-122.973521,137.5
2021-09-04 18:25:11+00:00,49.324175,-122.973529,137.9
2021-09-04 18:25:12+00:00,49.324211,-122.97353,138.3
2021-09-04 18:25:13+00:00,49.324222,-122.973534,138.4
2021-09-04 18:25:14+00:00,49.32424,-122.973538,138.7
2021-09-04 18:25:15+00:00,49.324252,-122.973544,138.8
2021-09-04 18:25:16+00:00,49.32426,-122.97354,138.9
2021-09-04 18:25:17+00:00,49.324266,-122.973547,139.0
2021-09-04 18:25:18+00:00,49.324274,-122.973552,139.1
2021-09-04 18:25:19+00:00,49.324283,-122.973552,139.2
2021-09-04 18:25:20+00:00,49.324288,-122.973551,139.3
2021-09-04 18:25:21+00:00,49.324289,-122.973555,139.3
2021-09-04 18:25:22+00:00,49.324294,-122.97355,139.4
2021-09-04 18:25:23+00:00,49.324301,-122.973538,139.5
2021-09-04 18:25:24+00:00,49.324312,-122.973532,139.7
2021-09-04 18:25:25+00:00,49.324324,-122.973524,139.8
2021-09-04 18:25:26+00:00,49.324333,-122.97352,140.0
2021-09-04 18:25:27+00:00,49.324341,-122.973505,140.1
2021-09-04 18:25:28+00:00,49.324347,-122.973487,140.3
2021-09-04 18:25:29+00:00,49.324354,-122.973479,140.4
2021-09-04 18:25:30+00:00,49.32436,-122.973472,140.6
2021-09-04 18:25:31+00:00,49.324367,-122.973464,140.7
2021-09-04 18:25:32+00:00,49.324374,-122.973457,140.8
2021-09-04 18:25:33+00:00,49.324399,-122.97343,141.2
2021-09-04 18:25:34+00:00,49.324417,-122.973421,141.5
2021-09-04 18:25:35+00:00,49.324417,-122.97342,141.5
2021-09-04 18:25:36+00:00,49.324429,-122.973428,141.7
2021-09-04 18:25:37+00:00,49.324435,-122.973434,141.8
2021-09-04 18:25:38+00:00,49.324447,-122.973438,142.0
2021-09-04 18:25:39+00:00,49.32446,-122.973443,142.2
2021-09-04 18:25:40+00:00,49.324462,-122.973453,142.3
2021-09-04 18:25:41+00:00,49.324468,-122.973464,142.4
2021-09-04 18:25:42+00:00,49.324479,-122.973473,142.6
2021-09-04 18:25:43+00:00,49.324526,-122.973468,143.2
2021-09-04 18:26:37+00:00,49.32456,-122.973454,143.6
2021-09-04 18:26:38+00:00,49.324595,-122.973441,144.0
2021-09-04 18:26:39+00:00,49.324629,-122.973427,144.4
2021-09-04 18:26:40+00:00,49.324664,-122.973414,144.8
2021-09-04 18:26:41+00:00,49.32466,-122.973402,144.8
2021-09-04 18:26:42+00:00,49.324655,-122.973386,144.7
2021-09-04 18:26:43+00:00,49.324662,-122.973369,144.6
2021-09-04 18:26:44+00:00,49.324667,-122.973352,144.5
2021-09-04 18:26:45+00:00,49.324668,-122.973343,144.4
2021-09-04 18:26:46+00:00,49.324657,-122.973333,144.3
2021-09-04 18:26:47+00:00,49.324643,-122.97333,144.2
2021-09-04 18:26:48+00:00,49.324631,-122.973319,144.1
2021-09-04 18:26:49+00:00,49.324629,-122.973319,144.0
2021-09-04 18:26:50+00:00,49.32463,-122.973316,144.0
2021-09-04 18:26:51+00:00,49.324626,-122.973306,144.0
2021-09-04 18:26:52+00:00,49.32462,-122.973295,143.9
2021-09-04 18:26:53+00:00,49.324603,-122.973282,143.7
2021-09-04 18:26:54+00:00,49.324593,-122.973276,143.6
2021-09-04 18:26:55+00:00,49.324584,-122.97327,143.5
2021-09-04 18:26:56+00:00,49.324583,-122.973272,143.5
2021-09-04 18:26:57+00:00,49.324583,-122.973273,143.5
2021-09-04 18:26:58+00:00,49.32457,-122.973318,143.2
2021-09-04 18:26:59+00:00,49.324547,-122.973374,142.7
2021-09-04 18:27:00+00:00,49.324535,-122.973394,142.5
2021-09-04 18:27:01+00:00,49.324515,-122.973437,142.2
2021-09-04 18:27:02+00:00,49.32449,-122.973441,141.9
2021-09-04 18:27:03+00:00,49.324477,-122.973447,141.7
2021-09-04 18:27:04+00:00,49.324437,-122.973464,141.2
2021-09-04 18:27:05+00:00,49.324407,-122.973475,140.9
2021-09-04 18:27:06+00:00,49.324352,-122.973463,140.3
2021-09-04 18:27:07+00:00,49.32432,-122.973449,139.9
2021-09-04 18:27:08+00:00,49.324289,-122.973409,139.5
2021-09-04 18:27:09+00:00,49.324238,-122.973384,138.9
2021-09-04 18:27:10+00:00,49.324221,-122.973351,138.7
2021-09-04 18:27:11+00:00,49.324191,-122.973298,138.3
2021-09-04 18:27:12+00:00,49.324172,-122.973281,138.1
2021-09-04 18:27:13+00:00,49.32415,-122.973257,137.8
2021-09-04 18:27:14+00:00,49.32413,-122.973231,136.0
2021-09-04 18:27:15+00:00,49.324117,-122.97323,136.0
2021-09-04 18:27:16+00:00,49.324106,-122.973217,136.0
2021-09-04 18:27:17+00:00,49.324093,-122.973198,136.0
2021-09-04 18:27:18+00:00,49.32408,-122.973176,135.9
2021-09-04 18:27:19+00:00,49.324075,-122.973161,135.9
2021-09-04 18:27:20+00:00,49.32407,-122.973147,135.9
2021-09-04 18:27:21+00:00,49.324059,-122.973097,135.9
2021-09-04 18:27:22+00:00,49.324056,-122.97308,135.9
2021-09-04 18:27:23+00:00,49.324049,-122.973039,135.8
2021-09-04 18:27:24+00:00,49.324053,-122.973022,135.8
2021-09-04 18:27:25+00:00,49.324053,-122.972997,135.8
2021-09-04 18:27:26+00:00,49.324051,-122.972953,135.8
2021-09-04 18:27:27+00:00,49.32406,-122.972913,135.8
2021-09-04 18:27:29+00:00,49.324064,-122.972889,135.9
2021-09-04 18:27:30+00:00,49.324072,-122.972861,135.9
2021-09-04 18:27:31+00:00,49.324072,-122.972811,135.9
2021-09-04 18:27:32+00:00,49.324071,-122.972784,135.9
2021-09-04 18:27:33+00:00,49.32408,-122.972745,135.9
2021-09-04 18:27:35+00:00,49.324088,-122.972709,135.9
2021-09-04 18:27:36+00:00,49.324078,-122.972682,135.9
2021-09-04 18:27:37+00:00,49.324095,-122.972651,135.8
2021-09-04 18:27:38+00:00,49.324104,-122.972626,135.8
2021-09-04 18:27:39+00:00,49.324114,-122.972612,135.8
2021-09-04 18:27:40+00:00,49.324122,-122.972584,135.8
2021-09-04 18:27:41+00:00,49.324129,-122.972572,135.8
2021-09-04 18:27:42+00:00,49.324135,-122.972561,135.8
2021-09-04 18:27:43+00:00,49.324138,-122.972554,135.8
2021-09-04 18:27:44+00:00,49.324145,-122.972542,135.7
2021-09-04 18:27:55+00:00,49.324145,-122.9724,135.6
2021-09-04 18:27:56+00:00,49.324143,-122.972423,135.5
2021-09-04 18:27:57+00:00,49.324148,-122.972441,135.5
2021-09-04 18:27:58+00:00,49.324141,-122.972446,135.5
2021-09-04 18:27:59+00:00,49.324131,-122.972455,135.4
2021-09-04 18:28:00+00:00,49.324139,-122.972485,135.4
2021-09-04 18:28:01+00:00,49.32411,-122.97251,135.3
2021-09-04 18:28:02+00:00,49.324108,-122.972527,135.2
2021-09-04 18:28:03+00:00,49.324105,-122.972534,136.1
2021-09-04 18:28:04+00:00,49.324103,-122.97254,136.1
2021-09-04 18:28:05+00:00,49.324102,-122.972551,136.2
2021-09-04 18:28:06+00:00,49.324103,-122.972547,136.2
2021-09-04 18:28:07+00:00,49.324117,-122.972558,136.3
2021-09-04 18:28:08+00:00,49.324121,-122.972584,136.5
2021-09-04 18:28:09+00:00,49.324104,-122.972608,136.7
2021-09-04 18:28:10+00:00,49.324098,-122.972614,136.8
2021-09-04 18:28:11+00:00,49.324093,-122.972621,136.8
2021-09-04 18:28:12+00:00,49.324072,-122.972658,137.1
2021-09-04 18:28:13+00:00,49.324068,-122.972665,137.2
2021-09-04 18:28:14+00:00,49.324066,-122.972663,137.2
2021-09-04 18:28:15+00:00,49.324067,-122.972647,137.3
2021-09-04 18:28:24+00:00,49.324069,-122.97263,137.4
2021-09-04 18:28:25+00:00,49.32407,-122.972614,137.5
2021-09-04 18:28:26+00:00,49.324071,-122.972598,137.6
2021-09-04 18:28:27+00:00,49.324083,-122.972572,137.8
2021-09-04 18:28:28+00:00,49.324093,-122.97256,137.9
2021-09-04 18:28:29+00:00,49.324102,-122.972547,138.0
2021-09-04 18:28:30+00:00,49.324131,-122.972533,138.3
2021-09-04 18:28:31+00:00,49.324137,-122.97253,138.4
2021-09-04 18:28:32+00:00,49.324153,-122.972508,138.5
2021-09-04 18:28:33+00:00,49.324164,-122.972509,138.6
2021-09-04 18:28:34+00:00,49.324189,-122.972505,138.9
2021-09-04 18:28:35+00:00,49.324203,-122.972511,139.0
2021-09-04 18:28:36+00:00,49.324222,-122.972507,139.2
2021-09-04 18:28:37+00:00,49.324233,-122.972496,139.3
2021-09-04 18:28:38+00:00,49.324246,-122.972502,139.4
2021-09-04 18:28:39+00:00,49.324266,-122.972491,139.6
2021-09-04 18:28:40+00:00,49.324282,-122.972474,139.8
2021-09-04 18:28:41+00:00,49.324291,-122.972467,139.9
2021-09-04 18:28:42+00:00,49.324299,-122.972459,139.9
2021-09-04 18:28:43+00:00,49.324307,-122.972449,140.0
2021-09-04 18:28:44+00:00,49.324312,-122.972438,140.1
2021-09-04 18:28:45+00:00,49.324318,-122.972427,140.2
2021-09-04 18:28:46+00:00,49.324323,-122.972416,140.3
2021-09-04 18:28:47+00:00,49.324337,-122.972404,140.4
2021-09-04 18:28:48+00:00,49.324347,-122.972382,140.6
2021-09-04 18:28:49+00:00,49.324377,-122.972362,140.9
2021-09-04 18:28:50+00:00,49.324385,-122.972355,141.0
2021-09-04 18:28:51+00:00,49.324399,-122.972345,141.2
2021-09-04 18:28:52+00:00,49.324412,-122.972334,141.3
2021-09-04 18:28:53+00:00,49.324438,-122.972315,141.6
2021-09-04 18:28:54+00:00,49.324444,-122.972307,141.7
2021-09-04 18:28:55+00:00,49.324466,-122.972289,142.0
2021-09-04 18:28:56+00:00,49.324475,-122.972285,142.0
2021-09-04 18:28:57+00:00,49.324485,-122.972281,142.2
2021-09-04 18:28:58+00:00,49.324498,-122.97227,142.3
2021-09-04 18:28:59+00:00,49.324516,-122.972255,142.5
2021-09-04 18:29:00+00:00,49.324544,-122.972247,142.8
2021-09-04 18:29:01+00:00,49.324554,-122.972241,142.9
2021-09-04 18:29:02+00:00,49.324588,-122.972221,143.3
2021-09-04 18:29:03+00:00,49.324616,-122.972187,143.6
2021-09-04 18:29:04+00:00,49.32464,-122.972162,143.9
2021-09-04 18:29:05+00:00,49.324672,-122.972127,144.2
2021-09-04 18:29:06+00:00,49.324702,-122.972097,144.5
2021-09-04 18:29:07+00:00,49.324735,-122.972085,144.8
2021-09-04 18:29:08+00:00,49.324749,-122.972083,144.9
2021-09-04 18:29:09+00:00,49.324779,-122.972049,145.2
2021-09-04 18:29:10+00:00,49.324789,-122.972039,145.3
2021-09-04 18:29:11+00:00,49.324796,-122.972034,145.3
2021-09-04 18:29:12+00:00,49.324802,-122.972034,145.4
2021-09-04 18:29:13+00:00,49.324807,-122.972034,145.4
2021-09-04 18:29:14+00:00,49.324822,-122.972034,145.5
2021-09-04 18:29:15+00:00,49.324835,-122.972022,145.7
2021-09-04 18:29:16+00:00,49.324855,-122.972009,145.8
2021-09-04 18:29:17+00:00,49.324871,-122.972014,146.0
2021-09-04 18:29:18+00:00,49.324887,-122.971997,146.2
2021-09-04 18:29:19+00:00,49.324901,-122.971974,146.4
2021-09-04 18:29:20+00:00,49.324909,-122.971956,146.6
2021-09-04 18:29:22+00:00,49.32493,-122.971926,146.9
2021-09-04 18:29:23+00:00,49.324938,-122.97192,147.0
2021-09-04 18:29:24+00:00,49.324959,-122.971902,147.3
2021-09-04 18:29:25+00:00,49.32497,-122.971901,147.4
2021-09-04 18:29:26+00:00,49.324985,-122.971879,147.7
2021-09-04 18:29:27+00:00,49.324994,-122.971866,147.9
2021-09-04 18:29:28+00:00,49.325003,-122.971854,148.1
2021-09-04 18:29:29+00:00,49.325023,-122.971813,148.5
2021-09-04 18:29:30+00:00,49.325028,-122.971801,148.6
2021-09-04 18:29:31+00:00,49.325044,-122.971795,148.9
2021-09-04 18:29:32+00:00,49.325055,-122.971781,149.1
2021-09-04 18:29:33+00:00,49.325066,-122.971758,149.3
2021-09-04 18:29:34+00:00,49.325077,-122.971746,149.5
2021-09-04 18:29:35+00:00,49.325105,-122.971738,149.9
2021-09-04 18:29:36+00:00,49.325114,-122.971735,150.0
2021-09-04 18:29:37+00:00,49.325126,-122.971727,150.2
2021-09-04 18:29:38+00:00,49.325141,-122.971711,150.5
2021-09-04 18:29:39+00:00,49.325156,-122.971691,150.7
2021-09-04 18:29:40+00:00,49.325166,-122.971685,150.9
2021-09-04 18:29:41+00:00,49.325181,-122.971657,151.2
2021-09-04 18:29:42+00:00,49.325188,-122.971641,151.4
2021-09-04 18:29:43+00:00,49.325205,-122.971626,151.6
2021-09-04 18:29:44+00:00,49.325214,-122.971609,151.8
2021-09-04 18:29:45+00:00,49.325231,-122.971574,152.1
2021-09-04 18:29:46+00:00,49.325238,-122.971565,152.2
2021-09-04 18:29:47+00:00,49.325248,-122.971525,152.6
2021-09-04 18:29:48+00:00,49.325252,-122.971508,152.7
2021-09-04 18:29:49+00:00,49.325256,-122.971475,152.9
2021-09-04 18:29:50+00:00,49.325264,-122.971455,153.1
2021-09-04 18:29:51+00:00,49.325273,-122.971431,153.3
2021-09-04 18:29:52+00:00,49.32528,-122.971417,153.4
2021-09-04 18:29:53+00:00,49.325288,-122.971397,153.5
2021-09-04 18:29:54+00:00,49.325296,-122.971377,153.7
2021-09-04 18:29:55+00:00,49.325299,-122.971356,153.8
2021-09-04 18:29:56+00:00,49.32531,-122.971335,154.0
2021-09-04 18:29:57+00:00,49.325324,-122.971318,154.1
2021-09-04 18:29:58+00:00,49.325334,-122.971292,154.3
2021-09-04 18:29:59+00:00,49.325342,-122.97127,154.5
2021-09-04 18:30:00+00:00,49.325352,-122.971249,154.7
2021-09-04 18:30:01+00:00,49.325362,-122.971223,154.9
2021-09-04 18:30:02+00:00,49.325363,-122.971197,155.1
2021-09-04 18:30:03+00:00,49.32537,-122.971149,155.4
2021-09-04 18:30:04+00:00,49.325374,-122.971137,155.5
2021-09-04 18:30:05+00:00,49.325373,-122.971092,155.8
2021-09-04 18:30:06+00:00,49.32538,-122.971037,156.2
2021-09-04 18:30:07+00:00,49.325383,-122.971023,156.3
2021-09-04 18:30:08+00:00,49.325403,-122.970991,156.6
2021-09-04 18:30:09+00:00,49.32541,-122.97098,156.8
2021-09-04 18:30:10+00:00,49.325431,-122.970947,157.1
2021-09-04 18:30:11+00:00,49.325437,-122.970936,157.2
2021-09-04 18:30:12+00:00,49.325444,-122.970936,157.3
2021-09-04 18:30:13+00:00,49.325468,-122.970928,157.6
2021-09-04 18:30:14+00:00,49.325482,-122.970915,157.8
2021-09-04 18:30:15+00:00,49.3255,-122.970908,158.0
2021-09-04 18:30:16+00:00,49.325518,-122.970889,158.2
2021-09-04 18:30:17+00:00,49.325526,-122.970873,158.4
2021-09-04 18:30:18+00:00,49.325529,-122.970861,158.5
2021-09-04 18:30:19+00:00,49.325534,-122.970845,158.6
2021-09-04 18:30:20+00:00,49.325535,-122.970823,158.8
2021-09-04 18:30:21+00:00,49.325534,-122.970792,159.0
2021-09-04 18:30:22+00:00,49.325536,-122.970774,159.1
2021-09-04 18:30:23+00:00,49.325537,-122.970757,159.2
2021-09-04 18:30:24+00:00,49.325536,-122.970734,159.4
2021-09-04 18:30:25+00:00,49.325533,-122.970711,159.6
2021-09-04 18:30:26+00:00,49.325539,-122.970659,159.9
2021-09-04 18:30:27+00:00,49.325541,-122.970639,160.0
2021-09-04 18:30:28+00:00,49.325552,-122.970586,160.3
2021-09-04 18:30:29+00:00,49.325554,-122.970571,160.4
2021-09-04 18:30:30+00:00,49.325569,-122.970521,160.7
2021-09-04 18:30:31+00:00,49.325575,-122.970508,160.8
2021-09-04 18:30:32+00:00,49.325583,-122.970483,161.0
2021-09-04 18:30:33+00:00,49.325588,-122.970471,161.1
2021-09-04 18:30:34+00:00,49.325601,-122.97046,161.2
2021-09-04 18:30:35+00:00,49.325615,-122.970445,161.4
2021-09-04 18:30:36+00:00,49.325634,-122.970413,161.6
2021-09-04 18:30:37+00:00,49.325641,-122.970406,161.7
2021-09-04 18:30:38+00:00,49.325656,-122.970381,161.9
2021-09-04 18:30:39+00:00,49.32566,-122.970365,162.0
2021-09-04 18:30:40+00:00,49.325671,-122.970319,162.3
2021-09-04 18:30:41+00:00,49.325676,-122.970308,162.4
2021-09-04 18:30:42+00:00,49.325683,-122.970279,162.6
2021-09-04 18:30:43+00:00,49.325688,-122.970264,162.7
2021-09-04 18:30:44+00:00,49.325693,-122.970249,162.8
2021-09-04 18:30:45+00:00,49.325696,-122.970227,163.0
2021-09-04 18:30:46+00:00,49.32571,-122.970203,163.2
2021-09-04 18:30:47+00:00,49.325726,-122.970162,163.5
2021-09-04 18:30:48+00:00,49.325738,-122.970113,163.8
2021-09-04 18:30:49+00:00,49.325744,-122.970102,163.9
2021-09-04 18:30:50+00:00,49.325754,-122.970064,164.2
2021-09-04 18:30:51+00:00,49.325762,-122.970051,164.3
2021-09-04 18:30:52+00:00,49.325769,-122.970037,164.4
2021-09-04 18:30:53+00:00,49.325778,-122.970025,164.5
2021-09-04 18:30:54+00:00,49.325777,-122.970012,164.6
2021-09-04 18:30:55+00:00,49.325789,-122.969996,164.7
2021-09-04 18:30:56+00:00,49.325807,-122.96998,164.9
2021-09-04 18:30:57+00:00,49.325821,-122.969972,165.0
2021-09-04 18:30:58+00:00,49.325834,-122.969965,165.1
2021-09-04 18:30:59+00:00,49.325856,-122.969949,165.3
2021-09-04 18:31:00+00:00,49.325863,-122.969942,165.4
2021-09-04 18:31:01+00:00,49.325871,-122.969935,165.5
2021-09-04 18:31:02+00:00,49.325883,-122.969903,165.7
2021-09-04 18:31:03+00:00,49.325892,-122.969891,165.8
2021-09-04 18:31:04+00:00,49.3259,-122.969878,165.9
2021-09-04 18:31:05+00:00,49.325926,-122.969858,166.2
2021-09-04 18:31:06+00:00,49.325956,-122.969819,166.6
2021-09-04 18:31:07+00:00,49.325968,-122.969807,166.8
2021-09-04 18:31:08+00:00,49.325988,-122.969783,167.1
2021-09-04 18:31:09+00:00,49.325998,-122.969774,167.2
2021-09-04 18:31:10+00:00,49.326006,-122.969758,167.4
2021-09-04 18:31:11+00:00,49.326019,-122.969733,167.7
2021-09-04 18:31:12+00:00,49.326029,-122.969713,167.9
2021-09-04 18:31:13+00:00,49.326035,-122.969704,168.0
2021-09-04 18:31:14+00:00,49.326046,-122.9697,168.1
2021-09-04 18:31:15+00:00,49.326069,-122.969672,168.5
2021-09-04 18:31:16+00:00,49.326081,-122.96966,168.7
2021-09-04 18:31:17+00:00,49.326105,-122.969621,169.2
2021-09-04 18:31:18+00:00,49.326111,-122.969608,169.3
2021-09-04 18:31:19+00:00,49.32613,-122.969571,169.7
2021-09-04 18:31:20+00:00,49.326136,-122.969557,169.9
2021-09-04 18:31:21+00:00,49.326144,-122.969538,170.1
2021-09-04 18:31:22+00:00,49.326159,-122.969523,170.3
2021-09-04 18:31:23+00:00,49.326174,-122.969523,170.5
2021-09-04 18:31:24+00:00,49.326187,-122.969516,170.7
2021-09-04 18:31:25+00:00,49.32621,-122.969499,171.1
2021-09-04 18:31:26+00:00,49.326219,-122.969498,171.2
2021-09-04 18:31:27+00:00,49.326229,-122.969497,171.3
2021-09-04 18:31:28+00:00,49.326247,-122.969492,171.6
2021-09-04 18:31:29+00:00,49.326262,-122.969485,171.8
2021-09-04 18:31:31+00:00,49.32627,-122.969468,172.0
2021-09-04 18:31:32+00:00,49.326282,-122.969455,172.2
2021-09-04 18:31:33+00:00,49.326304,-122.969429,172.6
2021-09-04 18:31:34+00:00,49.326309,-122.969415,172.7
2021-09-04 18:31:35+00:00,49.326316,-122.969402,172.9
2021-09-04 18:31:36+00:00,49.326325,-122.96939,173.0
2021-09-04 18:31:37+00:00,49.326336,-122.969384,173.2
2021-09-04 18:31:38+00:00,49.326349,-122.969364,173.4
2021-09-04 18:31:39+00:00,49.326355,-122.969354,173.6
2021-09-04 18:31:40+00:00,49.326362,-122.969345,173.7
2021-09-04 18:31:41+00:00,49.326375,-122.969329,173.9
2021-09-04 18:31:42+00:00,49.326386,-122.969316,174.1
2021-09-04 18:31:43+00:00,49.326396,-122.969307,174.3
2021-09-04 18:31:44+00:00,49.326411,-122.969286,174.5
2021-09-04 18:31:45+00:00,49.326429,-122.969265,174.8
2021-09-04 18:31:46+00:00,49.326439,-122.96925,175.0
2021-09-04 18:31:47+00:00,49.326456,-122.969237,175.3
2021-09-04 18:31:48+00:00,49.326463,-122.969225,175.4
2021-09-04 18:31:49+00:00,49.326471,-122.969214,175.6
2021-09-04 18:31:50+00:00,49.32648,-122.969201,175.8
