time,latitude,longitude,altitude
2023-09-14 22:47:20+00:00,43.507876,-114.312098,1612.2
2023-09-14 22:47:21+00:00,43.507868,-114.312104,1612.2
2023-09-14 22:47:22+00:00,43.507843,-114.312143,1612.1
2023-09-14 22:47:23+00:00,43.507833,-114.312163,1612.1
2023-09-14 22:47:24+00:00,43.507816,-114.312203,1612.1
2023-09-14 22:47:25+00:00,43.507798,-114.312246,1612.1
2023-09-14 22:47:26+00:00,43.507782,-114.312285,1612.1
2023-09-14 22:47:27+00:00,43.507774,-114.312295,1612.1
2023-09-14 22:47:28+00:00,43.50775,-114.312318,1612.0
2023-09-14 22:47:29+00:00,43.507742,-114.312327,1612.0
2023-09-14 22:47:30+00:00,43.507722,-114.312359,1612.0
2023-09-14 22:47:31+00:00,43.507703,-114.312388,1612.0
2023-09-14 22:47:32+00:00,43.507689,-114.312431,1612.0
2023-09-14 22:47:33+00:00,43.507675,-114.312473,1612.0
2023-09-14 22:47:34+00:00,43.507672,-114.312486,1612.0
2023-09-14 22:47:35+00:00,43.507654,-114.312518,1612.0
2023-09-14 22:47:36+00:00,43.507642,-114.312557,1611.9
2023-09-14 22:47:37+00:00,43.507639,-114.312574,1611.9
2023-09-14 22:47:38+00:00,43.507646,-114.312619,1611.9
2023-09-14 22:47:39+00:00,43.507647,-114.312632,1611.9
2023-09-14 22:47:40+00:00,43.507634,-114.312673,1611.9
2023-09-14 22:47:41+00:00,43.507628,-114.312729,1611.9
2023-09-14 22:47:42+00:00,43.507622,-114.312752,1611.9
2023-09-14 22:47:43+00:00,43.507619,-114.31279,1611.9
2023-09-14 22:47:44+00:00,43.507618,-114.312833,1611.9
2023-09-14 22:47:45+00:00,43.507615,-114.312877,1611.8
2023-09-14 22:47:46+00:00,43.507611,-114.31292,1611.8
2023-09-14 22:47:47+00:00,43.507609,-114.312963,1611.8
2023-09-14 22:47:48+00:00,43.507617,-114.313007,1611.8
2023-09-14 22:47:49+00:00,43.507623,-114.313054,1611.8
2023-09-14 22:47:50+00:00,43.507687,-114.313078,1611.8
2023-09-14 22:47:51+00:00,43.507693,-114.313124,1611.8
2023-09-14 22:47:52+00:00,43.507654,-114.31315,1611.8
2023-09-14 22:47:53+00:00,43.507664,-114.313163,1611.8
2023-09-14 22:47:54+00:00,43.507672,-114.313193,1611.8
2023-09-14 22:47:55+00:00,43.50768,-114.313236,1611.8
2023-09-14 22:47:56+00:00,43.507685,-114.313254,1611.8
2023-09-14 22:47:57+00:00,43.507685,-114.31329,1611.8
2023-09-14 22:47:58+00:00,43.507683,-114.313305,1611.8
2023-09-14 22:47:59+00:00,43.507703,-114.313347,1611.8
2023-09-14 22:48:00+00:00,43.507705,-114.313364,1611.8
2023-09-14 22:48:01+00:00,43.507694,-114.313403,1611.8
2023-09-14 22:48:02+00:00,43.507701,-114.313459,1611.8
2023-09-14 22:48:03+00:00,43.507705,-114.313479,1611.8
2023-09-14 22:48:04+00:00,43.507711,-114.313517,1611.9
2023-09-14 22:48:05+00:00,43.507726,-114.313565,1611.9
2023-09-14 22:48:06+00:00,43.507734,-114.313584,1611.9
2023-09-14 22:48:07+00:00,43.507735,-114.313629,1611.9
2023-09-14 22:48:08+00:00,43.507733,-114.31367,1611.9
2023-09-14 22:48:09+00:00,43.507744,-114.313711,1611.9
2023-09-14 22:48:10+00:00,43.507752,-114.313748,1611.9
2023-09-14 22:48:11+00:00,43.507769,-114.313797,1611.9
2023-09-14 22:48:12+00:00,43.507773,-114.313836,1611.9
2023-09-14 22:48:13+00:00,43.507765,-114.313876,1611.9
2023-09-14 22:48:14+00:00,43.507775,-114.313914,1611.9
2023-09-14 22:48:15+00:00,43.507778,-114.31396,1611.9
2023-09-14 22:48:16+00:00,43.507787,-114.314001,1611.9
2023-09-14 22:48:17+00:00,43.507793,-114.314037,1611.9
2023-09-14 22:48:18+00:00,43.5078,-114.314092,1612.0
2023-09-14 22:48:19+00:00,43.5078,-114.314113,1612.0
2023-09-14 22:48:20+00:00,43.507812,-114.314166,1612.0
2023-09-14 22:48:21+00:00,43.507821,-114.314183,1612.0
2023-09-14 22:48:22+00:00,43.507823,-114.314224,1612.1
2023-09-14 22:48:23+00:00,43.507828,-114.314263,1612.1
2023-09-14 22:48:24+00:00,43.507834,-114.314315,1612.1
2023-09-14 22:48:25+00:00,43.507835,-114.314332,1612.1
2023-09-14 22:48:26+00:00,43.507833,-114.31437,1612.1
2023-09-14 22:48:27+00:00,43.507832,-114.314409,1612.2
2023-09-14 22:48:28+00:00,43.507826,-114.314464,1612.2
2023-09-14 22:48:29+00:00,43.50783,-114.314484,1612.2
2023-09-14 22:48:30+00:00,43.507841,-114.31452,1612.3
2023-09-14 22:48:31+00:00,43.50785,-114.314557,1612.3
2023-09-14 22:48:32+00:00,43.507861,-114.314595,1612.3
2023-09-14 22:48:33+00:00,43.507876,-114.314634,1612.4
2023-09-14 22:48:34+00:00,43.507888,-114.314674,1612.4
2023-09-14 22:48:35+00:00,43.507889,-114.314714,1612.4
2023-09-14 22:48:36+00:00,43.507909,-114.31476,1612.4
2023-09-14 22:48:37+00:00,43.507918,-114.314776,1612.4
2023-09-14 22:48:38+00:00,43.507928,-114.314811,1612.4
2023-09-14 22:48:39+00:00,43.507948,-114.314843,1612.4
2023-09-14 22:48:40+00:00,43.507965,-114.314877,1612.4
2023-09-14 22:48:41+00:00,43.507988,-114.314902,1612.4
2023-09-14 22:48:42+00:00,43.508008,-114.314926,1612.4
2023-09-14 22:48:43+00:00,43.508035,-114.314952,1612.4
2023-09-14 22:48:44+00:00,43.508049,-114.314961,1612.4
2023-09-14 22:48:45+00:00,43.508074,-114.31498,1612.4
2023-09-14 22:48:46+00:00,43.508102,-114.315008,1612.4
2023-09-14 22:48:47+00:00,43.508113,-114.315012,1612.4
2023-09-14 22:48:48+00:00,43.508132,-114.315043,1612.4
2023-09-14 22:48:49+00:00,43.508145,-114.315084,1612.5
2023-09-14 22:48:50+00:00,43.508175,-114.315117,1612.5
2023-09-14 22:48:51+00:00,43.508187,-114.315123,1612.5
2023-09-14 22:48:52+00:00,43.508215,-114.315139,1612.5
2023-09-14 22:48:53+00:00,43.508237,-114.315164,1612.5
2023-09-14 22:48:54+00:00,43.508259,-114.315201,1612.6
2023-09-14 22:48:55+00:00,43.508268,-114.315217,1612.6
2023-09-14 22:48:56+00:00,43.508298,-114.315232,1612.6
2023-09-14 22:48:57+00:00,43.508329,-114.315257,1612.6
2023-09-14 22:48:58+00:00,43.508337,-114.31527,1612.6
2023-09-14 22:48:59+00:00,43.50837,-114.315306,1612.6
2023-09-14 22:49:00+00:00,43.508381,-114.315319,1612.6
2023-09-14 22:49:01+00:00,43.508415,-114.315345,1612.7
2023-09-14 22:49:02+00:00,43.508426,-114.315356,1612.7
2023-09-14 22:49:03+00:00,43.508454,-114.31539,1612.7
2023-09-14 22:49:04+00:00,43.508463,-114.315401,1612.7
2023-09-14 22:49:05+00:00,43.508497,-114.315424,1612.7
2023-09-14 22:49:06+00:00,43.508507,-114.315438,1612.7
2023-09-14 22:49:07+00:00,43.508535,-114.315463,1612.7
2023-09-14 22:49:08+00:00,43.508567,-114.315486,1612.7
2023-09-14 22:49:09+00:00,43.50858,-114.315495,1612.7
2023-09-14 22:49:10+00:00,43.508608,-114.315522,1612.7
2023-09-14 22:49:11+00:00,43.50864,-114.315549,1612.7
2023-09-14 22:49:12+00:00,43.508651,-114.315559,1612.8
2023-09-14 22:49:13+00:00,43.50868,-114.315579,1612.8
2023-09-14 22:49:14+00:00,43.508707,-114.315592,1612.8
2023-09-14 22:49:15+00:00,43.508741,-114.31562,1612.8
2023-09-14 22:49:16+00:00,43.508752,-114.315626,1612.8
2023-09-14 22:49:17+00:00,43.508776,-114.315664,1612.8
2023-09-14 22:49:18+00:00,43.508793,-114.315699,1612.8
2023-09-14 22:49:19+00:00,43.508817,-114.315716,1612.8
2023-09-14 22:49:20+00:00,43.508846,-114.315738,1612.8
2023-09-14 22:49:21+00:00,43.508871,-114.315762,1612.8
2023-09-14 22:49:22+00:00,43.508893,-114.315789,1612.9
2023-09-14 22:49:23+00:00,43.508923,-114.3158,1612.9
2023-09-14 22:49:24+00:00,43.508933,-114.31581,1612.9
2023-09-14 22:49:25+00:00,43.508962,-114.315823,1612.9
2023-09-14 22:49:26+00:00,43.508996,-114.315857,1612.9
2023-09-14 22:49:27+00:00,43.509009,-114.315867,1612.9
2023-09-14 22:49:28+00:00,43.509037,-114.315889,1612.9
2023-09-14 22:49:29+00:00,43.509071,-114.315906,1613.0
2023-09-14 22:49:30+00:00,43.509084,-114.31591,1613.0
2023-09-14 22:49:31+00:00,43.50911,-114.315923,1613.0
2023-09-14 22:49:32+00:00,43.509137,-114.315936,1613.0
2023-09-14 22:49:33+00:00,43.509172,-114.315939,1613.0
2023-09-14 22:49:34+00:00,43.509187,-114.315937,1613.0
2023-09-14 22:49:35+00:00,43.509213,-114.315952,1613.0
2023-09-14 22:49:36+00:00,43.509251,-114.315961,1613.0
2023-09-14 22:49:37+00:00,43.509264,-114.315963,1613.0
2023-09-14 22:49:38+00:00,43.509292,-114.315976,1613.1
2023-09-14 22:49:39+00:00,43.509316,-114.315997,1613.1
2023-09-14 22:49:40+00:00,43.509351,-114.316008,1613.1
2023-09-14 22:49:41+00:00,43.509364,-114.316007,1613.1
2023-09-14 22:49:42+00:00,43.509398,-114.316028,1613.1
2023-09-14 22:49:43+00:00,43.50941,-114.316029,1613.1
2023-09-14 22:49:44+00:00,43.509435,-114.316053,1613.1
2023-09-14 22:49:45+00:00,43.509476,-114.316057,1613.1
2023-09-14 22:49:46+00:00,43.50949,-114.316056,1613.1
2023-09-14 22:49:47+00:00,43.509524,-114.316046,1613.0
2023-09-14 22:49:48+00:00,43.509536,-114.316043,1613.0
2023-09-14 22:49:49+00:00,43.509571,-114.316045,1613.0
2023-09-14 22:49:50+00:00,43.509582,-114.316042,1613.0
2023-09-14 22:49:51+00:00,43.50962,-114.316026,1613.1
2023-09-14 22:49:52+00:00,43.509634,-114.316018,1613.1
2023-09-14 22:49:53+00:00,43.509669,-114.31603,1613.1
2023-09-14 22:49:54+00:00,43.50968,-114.316029,1613.1
2023-09-14 22:49:55+00:00,43.509716,-114.31601,1613.1
2023-09-14 22:49:56+00:00,43.509729,-114.316006,1613.1
2023-09-14 22:49:57+00:00,43.509768,-114.316002,1613.1
2023-09-14 22:49:58+00:00,43.509781,-114.316002,1613.1
2023-09-14 22:49:59+00:00,43.509817,-114.315979,1613.1
2023-09-14 22:50:00+00:00,43.509831,-114.315976,1613.1
2023-09-14 22:50:01+00:00,43.509861,-114.31596,1613.1
2023-09-14 22:50:02+00:00,43.509902,-114.315942,1613.1
2023-09-14 22:50:03+00:00,43.50992,-114.315936,1613.2
2023-09-14 22:50:04+00:00,43.509945,-114.315954,1613.2
2023-09-14 22:50:05+00:00,43.509976,-114.315982,1613.1
2023-09-14 22:50:06+00:00,43.509985,-114.315989,1613.1
2023-09-14 22:50:07+00:00,43.510004,-114.316035,1613.1
2023-09-14 22:50:08+00:00,43.51001,-114.316049,1613.0
2023-09-14 22:50:09+00:00,43.510027,-114.316092,1612.9
2023-09-14 22:50:10+00:00,43.510036,-114.316104,1613.0
2023-09-14 22:50:11+00:00,43.510053,-114.316135,1612.9
2023-09-14 22:50:12+00:00,43.510061,-114.316185,1612.9
2023-09-14 22:50:13+00:00,43.510065,-114.316204,1612.9
2023-09-14 22:50:14+00:00,43.510071,-114.316252,1612.8
2023-09-14 22:50:15+00:00,43.510073,-114.316269,1612.7
2023-09-14 22:50:16+00:00,43.510072,-114.316306,1612.7
2023-09-14 22:50:17+00:00,43.510075,-114.316345,1612.7
2023-09-14 22:50:18+00:00,43.510077,-114.316395,1612.5
2023-09-14 22:50:19+00:00,43.510079,-114.316412,1612.5
2023-09-14 22:50:20+00:00,43.510078,-114.316458,1612.5
2023-09-14 22:50:21+00:00,43.510082,-114.316472,1612.5
2023-09-14 22:50:22+00:00,43.510079,-114.316521,1612.3
2023-09-14 22:50:23+00:00,43.510078,-114.316536,1612.3
2023-09-14 22:50:24+00:00,43.510084,-114.316575,1612.2
2023-09-14 22:50:25+00:00,43.510085,-114.316621,1612.1
2023-09-14 22:50:26+00:00,43.510087,-114.316639,1612.1
2023-09-14 22:50:27+00:00,43.510096,-114.31668,1612.1
2023-09-14 22:50:28+00:00,43.510097,-114.316693,1612.0
2023-09-14 22:50:29+00:00,43.510106,-114.31674,1611.9
2023-09-14 22:50:30+00:00,43.510112,-114.316754,1611.9
2023-09-14 22:50:31+00:00,43.510118,-114.316796,1611.8
2023-09-14 22:50:32+00:00,43.51012,-114.316811,1611.8
2023-09-14 22:50:33+00:00,43.510112,-114.316861,1611.7
2023-09-14 22:50:34+00:00,43.510111,-114.316879,1611.6
2023-09-14 22:50:35+00:00,43.510128,-114.316911,1611.5
2023-09-14 22:50:36+00:00,43.510144,-114.316941,1611.5
2023-09-14 22:50:37+00:00,43.510168,-114.316963,1611.4
2023-09-14 22:50:38+00:00,43.510199,-114.316992,1611.5
2023-09-14 22:50:39+00:00,43.510208,-114.317,1611.4
2023-09-14 22:50:40+00:00,43.510246,-114.317005,1611.4
2023-09-14 22:50:41+00:00,43.510259,-114.317005,1611.5
2023-09-14 22:50:42+00:00,43.510299,-114.316993,1611.5
2023-09-14 22:50:43+00:00,43.510313,-114.316987,1611.6
2023-09-14 22:50:44+00:00,43.51035,-114.31697,1611.6
2023-09-14 22:50:45+00:00,43.510362,-114.316967,1611.6
2023-09-14 22:50:46+00:00,43.510396,-114.316994,1611.6
2023-09-14 22:50:47+00:00,43.510408,-114.31701,1611.6
2023-09-14 22:50:48+00:00,43.510429,-114.317041,1611.5
2023-09-14 22:50:49+00:00,43.51046,-114.317061,1611.6
2023-09-14 22:50:50+00:00,43.51047,-114.317068,1611.6
2023-09-14 22:50:51+00:00,43.510495,-114.3171,1611.6
2023-09-14 22:50:52+00:00,43.510503,-114.317115,1611.6
2023-09-14 22:50:53+00:00,43.510531,-114.317145,1611.6
2023-09-14 22:50:54+00:00,43.510539,-114.317154,1611.6
2023-09-14 22:50:55+00:00,43.510565,-114.317162,1611.6
2023-09-14 22:50:56+00:00,43.510574,-114.317169,1611.6
2023-09-14 22:50:57+00:00,43.510594,-114.317199,1611.6
2023-09-14 22:50:58+00:00,43.510601,-114.317207,1611.6
2023-09-14 22:50:59+00:00,43.51062,-114.317239,1611.6
2023-09-14 22:51:00+00:00,43.510624,-114.317249,1611.6
2023-09-14 22:51:01+00:00,43.510657,-114.317277,1611.6
2023-09-14 22:51:02+00:00,43.510671,-114.317286,1611.6
2023-09-14 22:51:03+00:00,43.5107,-114.317303,1611.6
2023-09-14 22:51:04+00:00,43.510709,-114.317309,1611.6
2023-09-14 22:51:05+00:00,43.510744,-114.317318,1611.6
2023-09-14 22:51:06+00:00,43.510755,-114.317324,1611.6
2023-09-14 22:51:07+00:00,43.510772,-114.317356,1611.6
2023-09-14 22:51:08+00:00,43.5108,-114.317386,1611.6
2023-09-14 22:51:09+00:00,43.510809,-114.3174,1611.6
2023-09-14 22:51:10+00:00,43.510828,-114.317433,1611.5
2023-09-14 22:51:11+00:00,43.510835,-114.317443,1611.5
2023-09-14 22:51:12+00:00,43.510866,-114.317449,1611.5
2023-09-14 22:51:13+00:00,43.510881,-114.317444,1611.5
2023-09-14 22:51:14+00:00,43.510906,-114.317461,1611.5
2023-09-14 22:51:15+00:00,43.510938,-114.317485,1611.5
2023-09-14 22:51:16+00:00,43.510948,-114.31749,1611.5
2023-09-14 22:51:17+00:00,43.51098,-114.317521,1611.4
2023-09-14 22:51:18+00:00,43.510992,-114.317528,1611.4
2023-09-14 22:51:19+00:00,43.511021,-114.317542,1611.4
2023-09-14 22:51:20+00:00,43.51103,-114.317545,1611.4
2023-09-14 22:51:21+00:00,43.511061,-114.317556,1611.4
2023-09-14 22:51:22+00:00,43.511072,-114.317562,1611.4
2023-09-14 22:51:23+00:00,43.511102,-114.317589,1611.4
2023-09-14 22:51:24+00:00,43.511111,-114.317598,1611.3
2023-09-14 22:51:25+00:00,43.511136,-114.317612,1611.3
2023-09-14 22:51:26+00:00,43.511165,-114.317632,1611.4
2023-09-14 22:51:27+00:00,43.51119,-114.317652,1611.4
2023-09-14 22:51:28+00:00,43.511218,-114.317682,1611.4
2023-09-14 22:51:29+00:00,43.511228,-114.317692,1611.4
2023-09-14 22:51:30+00:00,43.511256,-114.317705,1611.4
2023-09-14 22:51:31+00:00,43.511289,-114.317732,1611.5
2023-09-14 22:51:32+00:00,43.511299,-114.317744,1611.5
2023-09-14 22:51:33+00:00,43.51132,-114.31777,1611.6
2023-09-14 22:51:34+00:00,43.511348,-114.317799,1611.6
2023-09-14 22:51:35+00:00,43.511361,-114.3178,1611.6
2023-09-14 22:51:36+00:00,43.51139,-114.317831,1611.7
2023-09-14 22:51:37+00:00,43.511402,-114.31784,1611.8
2023-09-14 22:51:38+00:00,43.511438,-114.317853,1611.9
2023-09-14 22:51:39+00:00,43.511469,-114.317882,1612.0
2023-09-14 22:51:40+00:00,43.51148,-114.317893,1612.0
2023-09-14 22:51:41+00:00,43.511506,-114.317906,1612.2
2023-09-14 22:51:42+00:00,43.511542,-114.317929,1612.3
2023-09-14 22:51:43+00:00,43.511554,-114.317937,1612.4
2023-09-14 22:51:44+00:00,43.511586,-114.31796,1612.6
2023-09-14 22:51:45+00:00,43.511598,-114.317965,1612.6
2023-09-14 22:51:46+00:00,43.511632,-114.317986,1612.8
2023-09-14 22:51:47+00:00,43.511643,-114.317993,1612.8
2023-09-14 22:51:48+00:00,43.511679,-114.318015,1613.1
2023-09-14 22:51:49+00:00,43.51169,-114.318025,1613.1
2023-09-14 22:51:50+00:00,43.511726,-114.318041,1613.2
2023-09-14 22:51:51+00:00,43.511736,-114.318047,1613.2
2023-09-14 22:51:52+00:00,43.51177,-114.318063,1613.4
2023-09-14 22:51:53+00:00,43.511782,-114.318068,1613.5
2023-09-14 22:51:54+00:00,43.511818,-114.318085,1613.7
2023-09-14 22:51:55+00:00,43.511829,-114.318093,1613.7
2023-09-14 22:51:56+00:00,43.511857,-114.318127,1613.8
2023-09-14 22:51:57+00:00,43.511866,-114.318138,1613.9
2023-09-14 22:51:58+00:00,43.5119,-114.318159,1614.0
2023-09-14 22:51:59+00:00,43.51191,-114.318169,1614.0
2023-09-14 22:52:00+00:00,43.511938,-114.318185,1614.1
2023-09-14 22:52:01+00:00,43.511957,-114.318211,1614.0
2023-09-14 22:52:02+00:00,43.511978,-114.318238,1614.0
2023-09-14 22:52:03+00:00,43.512007,-114.318265,1614.1
2023-09-14 22:52:04+00:00,43.512016,-114.318276,1614.1
2023-09-14 22:52:05+00:00,43.512044,-114.318291,1614.1
2023-09-14 22:52:06+00:00,43.512067,-114.318313,1614.2
2023-09-14 22:52:07+00:00,43.512094,-114.318331,1614.1
2023-09-14 22:52:08+00:00,43.512121,-114.31833,1614.2
2023-09-14 22:52:09+00:00,43.512148,-114.318344,1614.3
2023-09-14 22:52:10+00:00,43.512176,-114.318357,1614.3
2023-09-14 22:52:11+00:00,43.512206,-114.318361,1614.3
2023-09-14 22:52:12+00:00,43.512235,-114.318356,1614.4
2023-09-14 22:52:13+00:00,43.512273,-114.318353,1614.5
2023-09-14 22:52:14+00:00,43.512286,-114.318355,1614.5
2023-09-14 22:52:15+00:00,43.512319,-114.318372,1614.5
2023-09-14 22:52:16+00:00,43.512331,-114.318375,1614.5
2023-09-14 22:52:17+00:00,43.512365,-114.318385,1614.6
2023-09-14 22:52:18+00:00,43.512376,-114.31839,1614.6
2023-09-14 22:52:19+00:00,43.512411,-114.318398,1614.7
2023-09-14 22:52:20+00:00,43.512421,-114.318402,1614.7
2023-09-14 22:52:21+00:00,43.51245,-114.318405,1614.8
2023-09-14 22:52:22+00:00,43.51249,-114.318419,1615.0
2023-09-14 22:52:23+00:00,43.512504,-114.318426,1615.0
2023-09-14 22:52:24+00:00,43.51254,-114.318442,1615.1
2023-09-14 22:52:25+00:00,43.512552,-114.318446,1615.3
2023-09-14 22:52:26+00:00,43.512587,-114.318466,1615.3
2023-09-14 22:52:27+00:00,43.512602,-114.318468,1615.3
2023-09-14 22:52:28+00:00,43.512638,-114.318475,1615.4
2023-09-14 22:52:29+00:00,43.512652,-114.318472,1615.6
2023-09-14 22:52:30+00:00,43.51268,-114.318487,1615.7
2023-09-14 22:52:31+00:00,43.512714,-114.318499,1615.8
2023-09-14 22:52:32+00:00,43.512725,-114.318501,1615.8
2023-09-14 22:52:33+00:00,43.512752,-114.318506,1615.9
2023-09-14 22:52:34+00:00,43.51279,-114.318519,1616.1
2023-09-14 22:52:35+00:00,43.512805,-114.31852,1616.2
2023-09-14 22:52:36+00:00,43.512831,-114.318539,1616.1
2023-09-14 22:52:37+00:00,43.51287,-114.318557,1616.3
2023-09-14 22:52:38+00:00,43.512886,-114.318565,1616.3
2023-09-14 22:52:39+00:00,43.51292,-114.318581,1616.2
2023-09-14 22:52:40+00:00,43.512931,-114.318583,1616.4
2023-09-14 22:52:41+00:00,43.512967,-114.318592,1616.5
2023-09-14 22:52:42+00:00,43.512982,-114.318595,1616.5
2023-09-14 22:52:43+00:00,43.513011,-114.318605,1616.6
2023-09-14 22:52:44+00:00,43.51305,-114.318601,1616.8
2023-09-14 22:52:45+00:00,43.513064,-114.318598,1616.8
2023-09-14 22:52:46+00:00,43.513092,-114.318604,1616.8
2023-09-14 22:52:47+00:00,43.513119,-114.318608,1616.9
2023-09-14 22:52:48+00:00,43.513156,-114.31863,1616.8
2023-09-14 22:52:49+00:00,43.513171,-114.318639,1616.8
2023-09-14 22:52:50+00:00,43.513197,-114.318653,1616.8
2023-09-14 22:52:51+00:00,43.513221,-114.31867,1616.7
2023-09-14 22:52:52+00:00,43.513259,-114.318691,1616.8
