time,latitude,longitude,altitude
2020-09-26 17:39:43+00:00,43.791379,-70.331378,92.8
2020-09-26 17:39:44+00:00,43.791393,-70.331377,93.0
2020-09-26 17:39:45+00:00,43.791404,-70.331374,93.0
2020-09-26 17:39:46+00:00,43.791421,-70.331372,93.2
2020-09-26 17:39:47+00:00,43.791437,-70.331372,93.3
2020-09-26 17:39:48+00:00,43.791452,-70.331371,93.4
2020-09-26 17:39:49+00:00,43.791482,-70.331377,93.7
2020-09-26 17:39:50+00:00,43.791492,-70.331381,93.8
2020-09-26 17:39:51+00:00,43.791528,-70.331395,94.0
2020-09-26 17:39:52+00:00,43.79154,-70.331401,94.1
2020-09-26 17:39:53+00:00,43.791571,-70.33141,94.3
2020-09-26 17:39:54+00:00,43.79158,-70.331412,94.4
2020-09-26 17:39:55+00:00,43.79161,-70.331413,94.5
2020-09-26 17:39:56+00:00,43.791621,-70.331415,94.6
2020-09-26 17:39:57+00:00,43.791657,-70.331421,94.9
2020-09-26 17:39:58+00:00,43.791668,-70.331424,95.0
2020-09-26 17:39:59+00:00,43.791701,-70.331432,95.3
2020-09-26 17:40:00+00:00,43.791712,-70.331434,95.3
2020-09-26 17:40:01+00:00,43.791749,-70.331441,95.6
2020-09-26 17:40:02+00:00,43.791759,-70.331443,95.7
2020-09-26 17:40:03+00:00,43.791774,-70.331446,95.8
2020-09-26 17:40:04+00:00,43.791787,-70.331451,95.9
2020-09-26 17:40:05+00:00,43.79181,-70.331461,96.0
2020-09-26 17:40:06+00:00,43.79182,-70.331467,96.1
2020-09-26 17:40:07+00:00,43.791829,-70.331473,96.2
2020-09-26 17:40:08+00:00,43.791855,-70.331498,96.3
2020-09-26 17:40:09+00:00,43.791891,-70.33154,96.6
2020-09-26 17:40:10+00:00,43.791924,-70.331583,96.8
2020-09-26 17:40:11+00:00,43.791951,-70.33162,97.0
2020-09-26 17:40:12+00:00,43.791976,-70.331656,97.1
2020-09-26 17:40:13+00:00,43.791983,-70.331666,97.2
2020-09-26 17:40:14+00:00,43.792,-70.331704,97.4
2020-09-26 17:40:15+00:00,43.792005,-70.331718,97.5
2020-09-26 17:40:16+00:00,43.79202,-70.331754,97.7
2020-09-26 17:40:17+00:00,43.792035,-70.331785,97.9
2020-09-26 17:40:18+00:00,43.792058,-70.331814,98.2
2020-09-26 17:40:19+00:00,43.792066,-70.331823,98.3
2020-09-26 17:40:20+00:00,43.792096,-70.33185,98.5
2020-09-26 17:40:21+00:00,43.792108,-70.331861,98.7
2020-09-26 17:40:22+00:00,43.792133,-70.331878,98.9
2020-09-26 17:40:23+00:00,43.792168,-70.331895,99.2
2020-09-26 17:40:24+00:00,43.792177,-70.3319,99.3
2020-09-26 17:40:25+00:00,43.792205,-70.33191,99.6
2020-09-26 17:40:26+00:00,43.792215,-70.331913,99.7
2020-09-26 17:40:27+00:00,43.792243,-70.331912,100.0
2020-09-26 17:40:28+00:00,43.792277,-70.331898,100.4
2020-09-26 17:40:29+00:00,43.792286,-70.331891,100.5
2020-09-26 17:40:30+00:00,43.792294,-70.331869,100.6
2020-09-26 17:40:31+00:00,43.792294,-70.331848,100.8
2020-09-26 17:40:32+00:00,43.792294,-70.331827,100.9
2020-09-26 17:40:33+00:00,43.792295,-70.331805,101.1
2020-09-26 17:40:34+00:00,43.792296,-70.331766,101.3
2020-09-26 17:40:35+00:00,43.792295,-70.33175,101.4
2020-09-26 17:40:36+00:00,43.79229,-70.331698,101.6
2020-09-26 17:40:37+00:00,43.792287,-70.33168,101.7
2020-09-26 17:40:38+00:00,43.792277,-70.331633,101.9
2020-09-26 17:40:39+00:00,43.792273,-70.331615,102.0
2020-09-26 17:40:40+00:00,43.792265,-70.331561,102.2
2020-09-26 17:40:41+00:00,43.792264,-70.331501,102.5
2020-09-26 17:40:42+00:00,43.792272,-70.331441,102.8
2020-09-26 17:40:43+00:00,43.792283,-70.331402,103.0
2020-09-26 17:40:44+00:00,43.792304,-70.33136,103.3
2020-09-26 17:40:45+00:00,43.792311,-70.331347,103.4
2020-09-26 17:40:46+00:00,43.792335,-70.33131,103.7
2020-09-26 17:40:47+00:00,43.792344,-70.331297,103.8
2020-09-26 17:40:48+00:00,43.792365,-70.331274,104.1
2020-09-26 17:40:49+00:00,43.792395,-70.331249,104.4
2020-09-26 17:40:50+00:00,43.792405,-70.331241,104.6
2020-09-26 17:40:51+00:00,43.79244,-70.331226,104.9
2020-09-26 17:40:52+00:00,43.792452,-70.331221,105.0
2020-09-26 17:40:53+00:00,43.792485,-70.331204,105.4
2020-09-26 17:40:54+00:00,43.792497,-70.331195,105.6
2020-09-26 17:40:55+00:00,43.792523,-70.331171,105.9
2020-09-26 17:40:56+00:00,43.792545,-70.331148,106.2
2020-09-26 17:40:57+00:00,43.79257,-70.331126,106.5
2020-09-26 17:40:58+00:00,43.792577,-70.331121,106.6
2020-09-26 17:40:59+00:00,43.79259,-70.331117,106.8
2020-09-26 17:41:00+00:00,43.792605,-70.331121,106.9
2020-09-26 17:41:01+00:00,43.792616,-70.331132,107.1
2020-09-26 17:41:02+00:00,43.792621,-70.331146,107.2
2020-09-26 17:41:03+00:00,43.792619,-70.331164,107.4
2020-09-26 17:41:04+00:00,43.792614,-70.331183,107.5
2020-09-26 17:41:05+00:00,43.792608,-70.331203,107.7
2020-09-26 17:41:06+00:00,43.792603,-70.331223,107.8
2020-09-26 17:41:07+00:00,43.792597,-70.331249,108.0
2020-09-26 17:41:08+00:00,43.792592,-70.331274,108.2
2020-09-26 17:41:09+00:00,43.792588,-70.331297,108.4
2020-09-26 17:41:10+00:00,43.792585,-70.331335,108.6
2020-09-26 17:41:11+00:00,43.792583,-70.331348,108.7
2020-09-26 17:41:12+00:00,43.792576,-70.331387,109.0
2020-09-26 17:41:13+00:00,43.792573,-70.331401,109.1
2020-09-26 17:41:14+00:00,43.792565,-70.331449,109.4
2020-09-26 17:41:15+00:00,43.792562,-70.331465,109.5
2020-09-26 17:41:16+00:00,43.792559,-70.331514,109.8
2020-09-26 17:41:17+00:00,43.792558,-70.331528,109.9
2020-09-26 17:41:18+00:00,43.792561,-70.331551,110.1
2020-09-26 17:41:19+00:00,43.792571,-70.331571,110.2
2020-09-26 17:41:20+00:00,43.792587,-70.331582,110.4
2020-09-26 17:41:21+00:00,43.792603,-70.331588,110.5
2020-09-26 17:41:22+00:00,43.792617,-70.33159,110.6
2020-09-26 17:41:23+00:00,43.792633,-70.331592,110.8
2020-09-26 17:41:24+00:00,43.792664,-70.331591,111.0
2020-09-26 17:41:25+00:00,43.792674,-70.331589,111.1
2020-09-26 17:41:26+00:00,43.792705,-70.331575,111.4
2020-09-26 17:41:27+00:00,43.792715,-70.331568,111.5
2020-09-26 17:41:28+00:00,43.79274,-70.331545,111.7
2020-09-26 17:41:29+00:00,43.792748,-70.331537,111.8
2020-09-26 17:41:30+00:00,43.792777,-70.331519,112.0
2020-09-26 17:41:31+00:00,43.792788,-70.331511,112.1
2020-09-26 17:41:32+00:00,43.792815,-70.331493,112.4
2020-09-26 17:41:33+00:00,43.792842,-70.331473,112.6
2020-09-26 17:41:34+00:00,43.792871,-70.331455,112.8
2020-09-26 17:41:35+00:00,43.792902,-70.331442,113.0
2020-09-26 17:41:36+00:00,43.792932,-70.331431,113.2
2020-09-26 17:41:37+00:00,43.79297,-70.331423,113.5
2020-09-26 17:41:38+00:00,43.792982,-70.33142,113.6
2020-09-26 17:41:39+00:00,43.793011,-70.33142,113.8
2020-09-26 17:41:40+00:00,43.793021,-70.331421,113.9
2020-09-26 17:41:41+00:00,43.793037,-70.331426,114.0
2020-09-26 17:41:42+00:00,43.793054,-70.33143,114.2
2020-09-26 17:41:43+00:00,43.793089,-70.331431,114.5
2020-09-26 17:41:44+00:00,43.793101,-70.331431,114.6
2020-09-26 17:41:45+00:00,43.793137,-70.331427,115.0
2020-09-26 17:41:46+00:00,43.793147,-70.331424,115.1
2020-09-26 17:41:47+00:00,43.793164,-70.331417,115.3
2020-09-26 17:41:48+00:00,43.793179,-70.331408,115.5
2020-09-26 17:41:49+00:00,43.79319,-70.3314,115.7
2020-09-26 17:41:50+00:00,43.793197,-70.331392,115.8
2020-09-26 17:41:51+00:00,43.793204,-70.331383,115.9
2020-09-26 17:41:52+00:00,43.793205,-70.331378,115.9
2020-09-26 17:41:53+00:00,43.793205,-70.331378,115.9
2020-09-26 17:41:54+00:00,43.793204,-70.331374,116.0
2020-09-26 17:41:55+00:00,43.793205,-70.331371,116.0
2020-09-26 17:41:56+00:00,43.793205,-70.33137,116.0
2020-09-26 17:41:57+00:00,43.793199,-70.33137,116.1
2020-09-26 17:41:58+00:00,43.793199,-70.33137,116.1
2020-09-26 17:41:59+00:00,43.793199,-70.33137,116.1
2020-09-26 17:42:00+00:00,43.793199,-70.33137,116.1
2020-09-26 17:42:01+00:00,43.793199,-70.33137,116.1
2020-09-26 17:42:02+00:00,43.793199,-70.33137,116.1
2020-09-26 17:42:03+00:00,43.793198,-70.331385,116.2
2020-09-26 17:42:04+00:00,43.793203,-70.331382,116.3
2020-09-26 17:42:05+00:00,43.793211,-70.331378,116.4
2020-09-26 17:42:06+00:00,43.793221,-70.331371,116.5
2020-09-26 17:42:07+00:00,43.793231,-70.331362,116.7
2020-09-26 17:42:08+00:00,43.793243,-70.331351,116.9
2020-09-26 17:42:09+00:00,43.793257,-70.331337,117.1
2020-09-26 17:42:10+00:00,43.793273,-70.331327,117.3
2020-09-26 17:42:11+00:00,43.793287,-70.331324,117.5
2020-09-26 17:42:12+00:00,43.793301,-70.331327,117.7
2020-09-26 17:42:13+00:00,43.793311,-70.331333,117.8
2020-09-26 17:42:14+00:00,43.79332,-70.33134,117.9
2020-09-26 17:42:15+00:00,43.793334,-70.331344,118.1
2020-09-26 17:42:16+00:00,43.79335,-70.331346,118.3
2020-09-26 17:42:17+00:00,43.793367,-70.331342,118.5
2020-09-26 17:42:18+00:00,43.793385,-70.331334,118.7
2020-09-26 17:42:19+00:00,43.793413,-70.331317,119.1
2020-09-26 17:42:20+00:00,43.793421,-70.331311,119.1
2020-09-26 17:42:21+00:00,43.793435,-70.331301,119.3
2020-09-26 17:42:22+00:00,43.79345,-70.331289,119.5
2020-09-26 17:42:23+00:00,43.793482,-70.331269,119.8
2020-09-26 17:42:24+00:00,43.793493,-70.331262,119.9
2020-09-26 17:42:25+00:00,43.793527,-70.33124,120.3
2020-09-26 17:42:26+00:00,43.793538,-70.331233,120.4
2020-09-26 17:42:27+00:00,43.793572,-70.33122,120.7
2020-09-26 17:42:28+00:00,43.793583,-70.331217,120.8
2020-09-26 17:42:29+00:00,43.793614,-70.331227,121.1
2020-09-26 17:42:30+00:00,43.793623,-70.331235,121.2
2020-09-26 17:42:31+00:00,43.793643,-70.331258,121.5
2020-09-26 17:42:32+00:00,43.793651,-70.331267,121.6
2020-09-26 17:42:33+00:00,43.793659,-70.331277,121.7
2020-09-26 17:42:34+00:00,43.79369,-70.331306,122.0
2020-09-26 17:42:35+00:00,43.7937,-70.331315,122.1
2020-09-26 17:42:36+00:00,43.793725,-70.33134,122.3
2020-09-26 17:42:37+00:00,43.793732,-70.331349,122.4
2020-09-26 17:42:38+00:00,43.793744,-70.331369,122.6
2020-09-26 17:42:39+00:00,43.793755,-70.331389,122.7
2020-09-26 17:42:40+00:00,43.793779,-70.331419,123.0
2020-09-26 17:42:41+00:00,43.793788,-70.331429,123.1
2020-09-26 17:42:42+00:00,43.793821,-70.331456,123.4
2020-09-26 17:42:43+00:00,43.793832,-70.331465,123.5
2020-09-26 17:42:44+00:00,43.793863,-70.331487,123.7
2020-09-26 17:42:45+00:00,43.793873,-70.331495,123.8
2020-09-26 17:42:46+00:00,43.793905,-70.331515,124.0
2020-09-26 17:42:47+00:00,43.793913,-70.331521,124.1
2020-09-26 17:42:48+00:00,43.793925,-70.33153,124.2
2020-09-26 17:42:49+00:00,43.793939,-70.331542,124.3
2020-09-26 17:42:50+00:00,43.793966,-70.331562,124.5
2020-09-26 17:42:51+00:00,43.793975,-70.331568,124.6
2020-09-26 17:42:52+00:00,43.794003,-70.331582,124.8
2020-09-26 17:42:53+00:00,43.794012,-70.331587,124.8
2020-09-26 17:42:54+00:00,43.794044,-70.331604,125.1
2020-09-26 17:42:55+00:00,43.794055,-70.331611,125.2
2020-09-26 17:42:56+00:00,43.79409,-70.331628,125.4
2020-09-26 17:42:57+00:00,43.794102,-70.331635,125.5
2020-09-26 17:42:58+00:00,43.794138,-70.331655,125.8
2020-09-26 17:42:59+00:00,43.794149,-70.331662,125.8
2020-09-26 17:43:00+00:00,43.794186,-70.331681,126.1
2020-09-26 17:43:01+00:00,43.794198,-70.331687,126.2
2020-09-26 17:43:02+00:00,43.794234,-70.331701,126.4
2020-09-26 17:43:03+00:00,43.794245,-70.331706,126.5
2020-09-26 17:43:04+00:00,43.794274,-70.331719,126.7
2020-09-26 17:43:05+00:00,43.794284,-70.331725,126.8
2020-09-26 17:43:06+00:00,43.794313,-70.331747,127.0
2020-09-26 17:43:07+00:00,43.794322,-70.331756,127.1
2020-09-26 17:43:08+00:00,43.794349,-70.331787,127.3
2020-09-26 17:43:09+00:00,43.794357,-70.331798,127.3
2020-09-26 17:43:10+00:00,43.794378,-70.331845,127.4
2020-09-26 17:43:11+00:00,43.794386,-70.331864,127.4
2020-09-26 17:43:12+00:00,43.794403,-70.331912,127.4
2020-09-26 17:43:13+00:00,43.794428,-70.331975,127.1
2020-09-26 17:43:14+00:00,43.794456,-70.332036,126.8
2020-09-26 17:43:15+00:00,43.794484,-70.332088,126.5
2020-09-26 17:43:16+00:00,43.794513,-70.332138,126.1
2020-09-26 17:43:17+00:00,43.794542,-70.332184,125.8
2020-09-26 17:43:18+00:00,43.794578,-70.332224,125.5
2020-09-26 17:43:19+00:00,43.794614,-70.332254,125.2
2020-09-26 17:43:20+00:00,43.794648,-70.332277,125.0
2020-09-26 17:43:21+00:00,43.794683,-70.332309,124.8
2020-09-26 17:43:22+00:00,43.794696,-70.332323,124.7
2020-09-26 17:43:23+00:00,43.794734,-70.332368,124.4
2020-09-26 17:43:24+00:00,43.794781,-70.332424,124.1
2020-09-26 17:43:25+00:00,43.794864,-70.332509,123.4
2020-09-26 17:43:26+00:00,43.794902,-70.332542,123.1
2020-09-26 17:43:27+00:00,43.794949,-70.33255,122.8
2020-09-26 17:43:28+00:00,43.794985,-70.332581,122.6
2020-09-26 17:43:29+00:00,43.795031,-70.33261,122.3
2020-09-26 17:43:30+00:00,43.795064,-70.332623,122.1
2020-09-26 17:43:31+00:00,43.795092,-70.332648,121.9
2020-09-26 17:43:32+00:00,43.795101,-70.332658,121.9
2020-09-26 17:43:33+00:00,43.795138,-70.332672,121.7
2020-09-26 17:43:34+00:00,43.795184,-70.33269,121.5
2020-09-26 17:43:35+00:00,43.795227,-70.332695,121.3
2020-09-26 17:43:36+00:00,43.795251,-70.332743,121.2
2020-09-26 17:43:37+00:00,43.795287,-70.332766,121.0
2020-09-26 17:43:38+00:00,43.795316,-70.332794,120.9
2020-09-26 17:43:39+00:00,43.795342,-70.332816,120.8
2020-09-26 17:43:40+00:00,43.795372,-70.332844,120.7
2020-09-26 17:43:41+00:00,43.795406,-70.332871,120.6
2020-09-26 17:43:42+00:00,43.795442,-70.33289,120.4
2020-09-26 17:43:43+00:00,43.795475,-70.332902,120.3
2020-09-26 17:43:44+00:00,43.795507,-70.332919,120.2
2020-09-26 17:43:45+00:00,43.795541,-70.332942,120.1
2020-09-26 17:43:46+00:00,43.795572,-70.33296,120.0
2020-09-26 17:43:47+00:00,43.795598,-70.332973,120.0
2020-09-26 17:43:48+00:00,43.795634,-70.332993,119.8
2020-09-26 17:43:49+00:00,43.795646,-70.333002,119.8
2020-09-26 17:43:50+00:00,43.795679,-70.333029,119.7
2020-09-26 17:43:51+00:00,43.795708,-70.333044,119.7
2020-09-26 17:43:52+00:00,43.795737,-70.333048,119.7
2020-09-26 17:43:53+00:00,43.795747,-70.333049,119.7
2020-09-26 17:43:54+00:00,43.79579,-70.333052,119.7
2020-09-26 17:43:55+00:00,43.795806,-70.333057,119.7
2020-09-26 17:43:56+00:00,43.795842,-70.333071,119.7
2020-09-26 17:43:57+00:00,43.795877,-70.333091,119.7
2020-09-26 17:43:58+00:00,43.79591,-70.333116,119.7
2020-09-26 17:43:59+00:00,43.795949,-70.333138,119.7
2020-09-26 17:44:00+00:00,43.79599,-70.333153,119.7
2020-09-26 17:44:01+00:00,43.796021,-70.333156,119.7
2020-09-26 17:44:02+00:00,43.796021,-70.333156,119.7
2020-09-26 17:44:03+00:00,43.796052,-70.333163,119.7
2020-09-26 17:44:04+00:00,43.79608,-70.333178,119.7
2020-09-26 17:44:05+00:00,43.796115,-70.33319,119.7
2020-09-26 17:44:06+00:00,43.796125,-70.333191,119.8
2020-09-26 17:44:07+00:00,43.796161,-70.333179,119.8
2020-09-26 17:44:08+00:00,43.796173,-70.333173,119.8
2020-09-26 17:44:09+00:00,43.796206,-70.333169,119.9
2020-09-26 17:44:10+00:00,43.796217,-70.33317,119.9
2020-09-26 17:44:11+00:00,43.796256,-70.333179,120.0
2020-09-26 17:44:12+00:00,43.796271,-70.333186,120.1
2020-09-26 17:44:13+00:00,43.796305,-70.333203,120.1
2020-09-26 17:44:14+00:00,43.796333,-70.33321,120.2
2020-09-26 17:44:15+00:00,43.79637,-70.333207,120.3
2020-09-26 17:44:16+00:00,43.796385,-70.333205,120.3
2020-09-26 17:44:17+00:00,43.796421,-70.333211,120.4
2020-09-26 17:44:18+00:00,43.796456,-70.333222,120.4
2020-09-26 17:44:19+00:00,43.796489,-70.333233,120.4
2020-09-26 17:44:20+00:00,43.796525,-70.333243,120.3
2020-09-26 17:44:21+00:00,43.796535,-70.333245,120.2
2020-09-26 17:44:22+00:00,43.796569,-70.333238,120.2
2020-09-26 17:44:23+00:00,43.796579,-70.333236,120.1
2020-09-26 17:44:24+00:00,43.796606,-70.333232,120.1
2020-09-26 17:44:25+00:00,43.79664,-70.333233,120.0
2020-09-26 17:44:26+00:00,43.796677,-70.333233,119.9
2020-09-26 17:44:27+00:00,43.796687,-70.333234,119.9
2020-09-26 17:44:28+00:00,43.796727,-70.333236,119.8
2020-09-26 17:44:29+00:00,43.796742,-70.333236,119.7
2020-09-26 17:44:30+00:00,43.796771,-70.333233,119.7
2020-09-26 17:44:31+00:00,43.796803,-70.333222,119.6
2020-09-26 17:44:32+00:00,43.796811,-70.333218,119.6
2020-09-26 17:44:33+00:00,43.796823,-70.333204,119.7
2020-09-26 17:44:34+00:00,43.796827,-70.333185,119.7
2020-09-26 17:44:35+00:00,43.796824,-70.333167,119.7
2020-09-26 17:44:36+00:00,43.796814,-70.333156,119.7
2020-09-26 17:44:37+00:00,43.796802,-70.333155,119.8
2020-09-26 17:44:38+00:00,43.796769,-70.333156,119.8
2020-09-26 17:44:39+00:00,43.796755,-70.333156,119.9
2020-09-26 17:44:40+00:00,43.796721,-70.333154,119.9
2020-09-26 17:44:41+00:00,43.796711,-70.333153,119.9
2020-09-26 17:44:42+00:00,43.79668,-70.333148,120.0
2020-09-26 17:44:43+00:00,43.79667,-70.333148,120.0
2020-09-26 17:44:44+00:00,43.796655,-70.333146,120.1
2020-09-26 17:44:45+00:00,43.796644,-70.333135,120.1
2020-09-26 17:44:46+00:00,43.796636,-70.333122,120.1
2020-09-26 17:44:47+00:00,43.796621,-70.333114,120.1
2020-09-26 17:44:48+00:00,43.796592,-70.333112,120.2
2020-09-26 17:44:49+00:00,43.796582,-70.333111,120.2
2020-09-26 17:44:50+00:00,43.796548,-70.333101,120.3
2020-09-26 17:44:51+00:00,43.796537,-70.333097,120.3
2020-09-26 17:44:52+00:00,43.796507,-70.333088,120.4
2020-09-26 17:44:53+00:00,43.796495,-70.333085,120.4
2020-09-26 17:44:54+00:00,43.796468,-70.333076,120.5
2020-09-26 17:44:55+00:00,43.796442,-70.333063,120.7
2020-09-26 17:44:56+00:00,43.796408,-70.333038,121.1
2020-09-26 17:44:57+00:00,43.796396,-70.33303,121.2
2020-09-26 17:44:58+00:00,43.796364,-70.333008,121.5
2020-09-26 17:44:59+00:00,43.796352,-70.333002,121.7
2020-09-26 17:45:00+00:00,43.796319,-70.332987,122.0
2020-09-26 17:45:01+00:00,43.796307,-70.332984,122.1
2020-09-26 17:45:02+00:00,43.796277,-70.332976,122.4
2020-09-26 17:45:03+00:00,43.796267,-70.332974,122.5
2020-09-26 17:45:04+00:00,43.796248,-70.332968,122.7
2020-09-26 17:45:05+00:00,43.796234,-70.332958,122.9
2020-09-26 17:45:06+00:00,43.79622,-70.332945,123.1
2020-09-26 17:45:07+00:00,43.79621,-70.332933,123.2
2020-09-26 17:45:08+00:00,43.796202,-70.332919,123.4
2020-09-26 17:45:09+00:00,43.796193,-70.332907,123.5
2020-09-26 17:45:10+00:00,43.796189,-70.332901,123.5
2020-09-26 17:45:11+00:00,43.796192,-70.332901,123.6
2020-09-26 17:45:12+00:00,43.796197,-70.332902,123.6
2020-09-26 17:45:13+00:00,43.796198,-70.332898,123.7
2020-09-26 17:45:14+00:00,43.796197,-70.332896,123.7
2020-09-26 17:45:15+00:00,43.796197,-70.332896,123.7
2020-09-26 17:45:16+00:00,43.796194,-70.3329,123.7
2020-09-26 17:45:17+00:00,43.796201,-70.3329,123.8
2020-09-26 17:45:18+00:00,43.796209,-70.332907,123.9
2020-09-26 17:45:19+00:00,43.796215,-70.332915,124.0
2020-09-26 17:45:20+00:00,43.79622,-70.332925,124.0
2020-09-26 17:45:21+00:00,43.796227,-70.332934,124.1
2020-09-26 17:45:22+00:00,43.796234,-70.332941,124.2
2020-09-26 17:45:23+00:00,43.796237,-70.332948,124.3
2020-09-26 17:45:24+00:00,43.796239,-70.332955,124.3
2020-09-26 17:45:25+00:00,43.79624,-70.332949,124.3
2020-09-26 17:45:26+00:00,43.796244,-70.332941,124.4
2020-09-26 17:45:27+00:00,43.796253,-70.332937,124.5
2020-09-26 17:45:28+00:00,43.796267,-70.33294,124.6
2020-09-26 17:45:29+00:00,43.796285,-70.332946,124.7
2020-09-26 17:45:30+00:00,43.796302,-70.332949,124.9
2020-09-26 17:45:31+00:00,43.796335,-70.332955,125.1
2020-09-26 17:45:32+00:00,43.796348,-70.332958,125.2
2020-09-26 17:45:33+00:00,43.796387,-70.332955,125.5
2020-09-26 17:45:34+00:00,43.796399,-70.332953,125.5
2020-09-26 17:45:35+00:00,43.796431,-70.332938,125.7
2020-09-26 17:45:36+00:00,43.79644,-70.332933,125.8
2020-09-26 17:45:37+00:00,43.796455,-70.332924,125.9
2020-09-26 17:45:38+00:00,43.796471,-70.332916,126.0
2020-09-26 17:45:39+00:00,43.796487,-70.33291,126.1
2020-09-26 17:45:40+00:00,43.796505,-70.332905,126.3
2020-09-26 17:45:41+00:00,43.796534,-70.332908,126.5
2020-09-26 17:45:42+00:00,43.796544,-70.332911,126.5
2020-09-26 17:45:43+00:00,43.796574,-70.332916,126.8
2020-09-26 17:45:44+00:00,43.796583,-70.332917,126.8
2020-09-26 17:45:45+00:00,43.796602,-70.332914,127.0
2020-09-26 17:45:46+00:00,43.796618,-70.33291,127.1
2020-09-26 17:45:47+00:00,43.796646,-70.332904,127.4
2020-09-26 17:45:48+00:00,43.796656,-70.332901,127.5
2020-09-26 17:45:49+00:00,43.796683,-70.33289,127.7
2020-09-26 17:45:50+00:00,43.796711,-70.33287,128.0
2020-09-26 17:45:51+00:00,43.796718,-70.332862,128.1
2020-09-26 17:45:52+00:00,43.796722,-70.332845,128.3
2020-09-26 17:45:53+00:00,43.796714,-70.332829,128.4
2020-09-26 17:45:54+00:00,43.796701,-70.332825,128.6
2020-09-26 17:45:55+00:00,43.79668,-70.332824,128.8
2020-09-26 17:45:56+00:00,43.79667,-70.332825,128.9
2020-09-26 17:45:57+00:00,43.796659,-70.332825,129.0
2020-09-26 17:45:58+00:00,43.796645,-70.332821,129.2
2020-09-26 17:45:59+00:00,43.796628,-70.33281,129.4
2020-09-26 17:46:00+00:00,43.796603,-70.332785,129.7
2020-09-26 17:46:01+00:00,43.796597,-70.332778,129.8
2020-09-26 17:46:02+00:00,43.796586,-70.332765,130.0
2020-09-26 17:46:03+00:00,43.796573,-70.33275,130.2
2020-09-26 17:46:04+00:00,43.796556,-70.332728,130.4
2020-09-26 17:46:05+00:00,43.796547,-70.332718,130.6
2020-09-26 17:46:06+00:00,43.796539,-70.332709,130.7
2020-09-26 17:46:07+00:00,43.796517,-70.332686,131.0
2020-09-26 17:46:08+00:00,43.796508,-70.332677,131.1
2020-09-26 17:46:09+00:00,43.796482,-70.332649,131.5
2020-09-26 17:46:10+00:00,43.796474,-70.33264,131.6
2020-09-26 17:46:11+00:00,43.79646,-70.332626,131.8
2020-09-26 17:46:12+00:00,43.79645,-70.332615,132.0
2020-09-26 17:46:13+00:00,43.796437,-70.332605,132.2
2020-09-26 17:46:14+00:00,43.796424,-70.332596,132.3
2020-09-26 17:46:15+00:00,43.796398,-70.332576,132.7
2020-09-26 17:46:16+00:00,43.796373,-70.332556,133.0
