time,latitude,longitude,altitude
2022-03-23 18:45:41+00:00,47.618445,-122.290943,51.3
2022-03-23 18:45:42+00:00,47.618433,-122.290923,51.6
2022-03-23 18:45:43+00:00,47.618431,-122.290905,51.8
2022-03-23 18:45:44+00:00,47.618408,-122.290871,52.4
2022-03-23 18:45:45+00:00,47.618405,-122.290862,52.5
2022-03-23 18:45:46+00:00,47.618406,-122.290822,53.0
2022-03-23 18:45:47+00:00,47.618405,-122.290807,53.2
2022-03-23 18:45:48+00:00,47.618401,-122.290758,53.8
2022-03-23 18:45:49+00:00,47.618396,-122.290737,54.1
2022-03-23 18:45:50+00:00,47.618388,-122.290686,54.7
2022-03-23 18:45:51+00:00,47.618387,-122.290669,55.0
2022-03-23 18:45:52+00:00,47.618383,-122.290628,55.5
2022-03-23 18:45:53+00:00,47.61838,-122.29061,55.7
2022-03-23 18:45:54+00:00,47.618367,-122.290565,56.4
2022-03-23 18:45:55+00:00,47.618365,-122.29055,56.6
2022-03-23 18:45:56+00:00,47.618362,-122.290526,56.9
2022-03-23 18:45:57+00:00,47.618364,-122.290502,57.2
2022-03-23 18:45:58+00:00,47.618358,-122.290463,57.7
2022-03-23 18:45:59+00:00,47.618358,-122.290447,57.9
2022-03-23 18:46:00+00:00,47.618363,-122.290407,58.4
2022-03-23 18:46:01+00:00,47.618365,-122.290393,58.6
2022-03-23 18:46:02+00:00,47.618364,-122.290347,59.2
2022-03-23 18:46:03+00:00,47.618362,-122.290332,59.3
2022-03-23 18:46:04+00:00,47.618366,-122.290308,59.6
2022-03-23 18:46:05+00:00,47.618371,-122.290283,59.9
2022-03-23 18:46:06+00:00,47.618377,-122.290237,60.5
2022-03-23 18:46:07+00:00,47.618377,-122.290224,60.6
2022-03-23 18:46:08+00:00,47.618383,-122.290183,61.0
2022-03-23 18:46:09+00:00,47.618384,-122.290167,61.2
2022-03-23 18:46:10+00:00,47.618389,-122.29012,61.6
2022-03-23 18:46:11+00:00,47.618389,-122.290106,61.8
2022-03-23 18:46:12+00:00,47.618393,-122.29009,61.9
2022-03-23 18:46:13+00:00,47.618384,-122.290058,62.2
2022-03-23 18:46:14+00:00,47.618386,-122.290005,62.7
2022-03-23 18:46:15+00:00,47.618385,-122.289986,62.9
2022-03-23 18:46:16+00:00,47.618383,-122.289937,63.3
2022-03-23 18:46:17+00:00,47.618383,-122.28992,63.4
2022-03-23 18:46:18+00:00,47.618382,-122.289879,63.6
2022-03-23 18:46:19+00:00,47.618381,-122.289866,63.7
2022-03-23 18:46:20+00:00,47.618383,-122.289824,64.0
2022-03-23 18:46:21+00:00,47.618386,-122.289809,64.1
2022-03-23 18:46:22+00:00,47.618397,-122.289768,64.4
2022-03-23 18:46:23+00:00,47.618401,-122.289758,64.4
2022-03-23 18:46:24+00:00,47.618407,-122.289718,64.7
2022-03-23 18:46:25+00:00,47.618409,-122.289706,64.8
2022-03-23 18:46:26+00:00,47.618415,-122.289665,65.1
2022-03-23 18:46:27+00:00,47.618415,-122.289616,65.4
2022-03-23 18:46:28+00:00,47.618417,-122.289595,65.6
2022-03-23 18:46:29+00:00,47.618428,-122.289549,65.9
2022-03-23 18:46:30+00:00,47.618432,-122.289534,66.0
2022-03-23 18:46:31+00:00,47.618436,-122.289489,66.3
2022-03-23 18:46:32+00:00,47.618437,-122.289472,66.5
2022-03-23 18:46:33+00:00,47.618441,-122.289426,66.8
2022-03-23 18:46:34+00:00,47.618443,-122.289415,66.9
2022-03-23 18:46:35+00:00,47.61843,-122.289363,67.2
2022-03-23 18:46:36+00:00,47.618427,-122.289344,67.4
2022-03-23 18:46:37+00:00,47.618426,-122.28933,67.4
2022-03-23 18:46:38+00:00,47.618417,-122.289294,67.7
2022-03-23 18:46:39+00:00,47.618427,-122.289258,67.9
2022-03-23 18:46:40+00:00,47.618433,-122.289244,68.0
2022-03-23 18:46:41+00:00,47.618436,-122.289199,68.3
2022-03-23 18:46:42+00:00,47.618433,-122.289188,68.4
2022-03-23 18:46:43+00:00,47.618427,-122.289156,68.6
2022-03-23 18:46:44+00:00,47.618426,-122.289141,68.7
2022-03-23 18:46:45+00:00,47.618425,-122.289125,68.7
2022-03-23 18:46:46+00:00,47.618444,-122.289078,69.0
2022-03-23 18:46:47+00:00,47.618451,-122.289059,69.2
2022-03-23 18:46:48+00:00,47.618464,-122.289024,69.4
2022-03-23 18:46:49+00:00,47.618471,-122.28896,69.7
2022-03-23 18:46:50+00:00,47.618472,-122.288933,69.8
2022-03-23 18:46:51+00:00,47.61847,-122.288882,70.0
2022-03-23 18:46:52+00:00,47.618468,-122.288858,70.1
2022-03-23 18:46:53+00:00,47.618468,-122.288812,70.3
2022-03-23 18:46:54+00:00,47.618465,-122.28877,70.4
2022-03-23 18:46:55+00:00,47.61846,-122.288738,70.4
2022-03-23 18:46:57+00:00,47.618438,-122.288686,70.3
2022-03-23 18:46:58+00:00,47.618418,-122.288644,70.2
2022-03-23 18:46:59+00:00,47.618403,-122.288614,70.2
2022-03-23 18:47:00+00:00,47.618397,-122.288593,69.8
2022-03-23 18:47:01+00:00,47.618386,-122.288556,69.7
2022-03-23 18:47:02+00:00,47.618388,-122.288511,69.6
2022-03-23 18:47:03+00:00,47.618389,-122.288494,69.5
2022-03-23 18:47:04+00:00,47.6184,-122.288437,69.4
2022-03-23 18:47:05+00:00,47.618407,-122.288417,69.3
2022-03-23 18:47:06+00:00,47.618428,-122.288373,69.2
2022-03-23 18:47:07+00:00,47.618437,-122.288362,69.1
2022-03-23 18:47:08+00:00,47.618455,-122.28833,69.0
2022-03-23 18:47:09+00:00,47.61844,-122.288282,68.9
2022-03-23 18:47:10+00:00,47.618443,-122.288235,68.8
2022-03-23 18:47:11+00:00,47.618445,-122.288221,68.8
2022-03-23 18:47:12+00:00,47.618446,-122.288163,68.6
2022-03-23 18:47:13+00:00,47.618446,-122.288139,68.6
2022-03-23 18:47:14+00:00,47.618448,-122.288089,68.5
2022-03-23 18:47:15+00:00,47.61845,-122.28807,68.5
2022-03-23 18:47:16+00:00,47.61845,-122.288021,68.4
2022-03-23 18:47:17+00:00,47.618453,-122.287999,68.4
2022-03-23 18:47:18+00:00,47.618449,-122.287949,68.3
2022-03-23 18:47:19+00:00,47.618454,-122.287937,68.3
2022-03-23 18:47:20+00:00,47.618456,-122.287888,68.3
2022-03-23 18:47:21+00:00,47.618457,-122.287869,68.2
2022-03-23 18:47:22+00:00,47.618447,-122.287818,68.2
2022-03-23 18:47:23+00:00,47.618446,-122.287802,68.2
2022-03-23 18:47:24+00:00,47.618448,-122.287756,68.2
2022-03-23 18:47:25+00:00,47.618449,-122.287741,68.1
2022-03-23 18:47:26+00:00,47.618443,-122.287688,68.1
2022-03-23 18:47:27+00:00,47.618445,-122.287674,68.1
2022-03-23 18:47:28+00:00,47.618454,-122.287627,68.1
2022-03-23 18:47:29+00:00,47.618456,-122.287585,68.0
2022-03-23 18:47:30+00:00,47.618457,-122.287569,68.0
2022-03-23 18:47:31+00:00,47.618452,-122.287523,68.0
2022-03-23 18:47:32+00:00,47.618452,-122.287515,68.0
2022-03-23 18:47:33+00:00,47.618451,-122.287477,68.0
2022-03-23 18:47:34+00:00,47.618447,-122.287461,67.9
2022-03-23 18:47:35+00:00,47.618447,-122.287419,67.9
2022-03-23 18:47:36+00:00,47.618457,-122.287383,67.9
2022-03-23 18:47:37+00:00,47.618456,-122.287332,67.9
2022-03-23 18:47:38+00:00,47.618451,-122.28731,67.8
2022-03-23 18:47:39+00:00,47.618448,-122.287257,67.8
2022-03-23 18:47:40+00:00,47.618446,-122.287237,67.8
2022-03-23 18:47:41+00:00,47.618452,-122.287191,67.8
2022-03-23 18:47:42+00:00,47.61844,-122.287142,67.7
2022-03-23 18:47:43+00:00,47.618439,-122.287123,67.7
2022-03-23 18:47:44+00:00,47.618435,-122.287079,67.7
2022-03-23 18:47:45+00:00,47.618435,-122.287066,67.7
2022-03-23 18:47:46+00:00,47.618435,-122.287009,67.6
2022-03-23 18:47:47+00:00,47.618435,-122.286991,67.6
2022-03-23 18:47:48+00:00,47.618425,-122.286943,67.6
2022-03-23 18:47:49+00:00,47.618419,-122.286927,67.6
2022-03-23 18:47:50+00:00,47.618417,-122.286882,67.6
2022-03-23 18:47:51+00:00,47.618421,-122.286867,67.5
2022-03-23 18:47:52+00:00,47.618431,-122.286827,67.5
2022-03-23 18:47:53+00:00,47.618432,-122.286787,67.5
2022-03-23 18:47:54+00:00,47.618438,-122.286745,67.5
2022-03-23 18:47:55+00:00,47.61845,-122.286687,67.4
2022-03-23 18:47:56+00:00,47.618451,-122.286665,67.4
2022-03-23 18:47:57+00:00,47.618457,-122.286613,67.4
2022-03-23 18:47:58+00:00,47.618455,-122.28659,67.4
2022-03-23 18:47:59+00:00,47.618449,-122.286531,67.4
2022-03-23 18:48:00+00:00,47.618442,-122.286489,67.3
2022-03-23 18:48:01+00:00,47.618448,-122.286448,67.3
2022-03-23 18:48:02+00:00,47.618446,-122.286397,67.3
2022-03-23 18:48:03+00:00,47.618444,-122.286377,67.3
2022-03-23 18:48:04+00:00,47.618441,-122.286327,67.2
2022-03-23 18:48:05+00:00,47.618444,-122.28631,67.2
2022-03-23 18:48:06+00:00,47.618438,-122.286268,67.1
2022-03-23 18:48:07+00:00,47.618434,-122.286253,67.1
2022-03-23 18:48:08+00:00,47.61844,-122.286213,67.1
2022-03-23 18:48:09+00:00,47.618444,-122.286162,67.0
2022-03-23 18:48:10+00:00,47.618446,-122.286114,67.0
2022-03-23 18:48:11+00:00,47.618449,-122.286096,66.9
2022-03-23 18:48:12+00:00,47.618453,-122.286055,66.9
2022-03-23 18:48:13+00:00,47.618452,-122.286004,66.8
2022-03-23 18:48:14+00:00,47.618451,-122.285959,66.8
2022-03-23 18:48:15+00:00,47.618449,-122.285944,66.8
2022-03-23 18:48:16+00:00,47.618455,-122.285894,66.7
2022-03-23 18:48:17+00:00,47.618457,-122.285876,66.7
2022-03-23 18:48:18+00:00,47.618453,-122.285833,66.6
2022-03-23 18:48:19+00:00,47.618453,-122.285775,66.6
2022-03-23 18:48:20+00:00,47.618453,-122.285755,66.6
2022-03-23 18:48:21+00:00,47.618454,-122.285712,66.5
2022-03-23 18:48:22+00:00,47.618471,-122.285678,66.5
2022-03-23 18:48:23+00:00,47.618481,-122.285619,66.4
2022-03-23 18:48:24+00:00,47.618485,-122.2856,66.4
2022-03-23 18:48:25+00:00,47.618475,-122.285551,66.3
2022-03-23 18:48:26+00:00,47.618469,-122.28554,66.3
2022-03-23 18:48:27+00:00,47.618448,-122.285481,66.3
2022-03-23 18:48:28+00:00,47.618437,-122.285455,66.2
2022-03-23 18:48:29+00:00,47.618408,-122.285419,66.2
2022-03-23 18:48:30+00:00,47.6184,-122.285405,66.2
2022-03-23 18:48:31+00:00,47.618395,-122.28536,66.1
2022-03-23 18:48:32+00:00,47.618379,-122.285319,66.1
2022-03-23 18:48:33+00:00,47.618361,-122.285288,66.0
2022-03-23 18:48:34+00:00,47.618346,-122.285238,65.9
2022-03-23 18:48:35+00:00,47.618338,-122.285223,65.9
2022-03-23 18:48:36+00:00,47.618323,-122.285171,65.8
2022-03-23 18:48:37+00:00,47.618321,-122.285153,65.8
2022-03-23 18:48:38+00:00,47.618304,-122.285097,65.7
2022-03-23 18:48:39+00:00,47.618299,-122.285073,65.7
2022-03-23 18:48:40+00:00,47.618279,-122.28504,65.6
2022-03-23 18:48:41+00:00,47.618262,-122.285006,65.5
2022-03-23 18:48:42+00:00,47.618241,-122.284956,65.5
2022-03-23 18:48:43+00:00,47.61823,-122.284941,65.4
2022-03-23 18:48:44+00:00,47.618212,-122.284906,65.4
2022-03-23 18:48:45+00:00,47.618185,-122.28487,65.3
2022-03-23 18:48:46+00:00,47.618176,-122.28486,65.3
2022-03-23 18:48:47+00:00,47.61815,-122.284816,65.2
2022-03-23 18:48:48+00:00,47.618139,-122.284798,65.2
2022-03-23 18:48:49+00:00,47.618119,-122.284767,65.1
2022-03-23 18:48:50+00:00,47.618091,-122.284756,65.0
2022-03-23 18:48:51+00:00,47.618083,-122.284748,65.0
2022-03-23 18:48:52+00:00,47.618053,-122.284734,65.0
2022-03-23 18:48:53+00:00,47.618026,-122.284709,64.9
2022-03-23 18:48:54+00:00,47.618002,-122.28469,64.8
2022-03-23 18:48:55+00:00,47.61799,-122.284683,64.8
2022-03-23 18:48:56+00:00,47.617961,-122.284665,64.7
2022-03-23 18:48:57+00:00,47.617924,-122.284645,64.6
2022-03-23 18:48:58+00:00,47.617914,-122.284635,64.6
2022-03-23 18:48:59+00:00,47.617889,-122.284614,64.5
2022-03-23 18:49:00+00:00,47.617859,-122.284591,64.4
2022-03-23 18:49:01+00:00,47.617821,-122.284581,64.2
2022-03-23 18:49:02+00:00,47.617805,-122.284581,64.2
2022-03-23 18:49:03+00:00,47.617774,-122.284573,64.1
2022-03-23 18:49:04+00:00,47.61774,-122.284565,63.9
2022-03-23 18:49:05+00:00,47.617729,-122.284562,63.9
2022-03-23 18:49:06+00:00,47.617703,-122.284554,63.8
2022-03-23 18:49:07+00:00,47.617669,-122.28454,63.6
2022-03-23 18:49:08+00:00,47.617633,-122.284515,63.5
2022-03-23 18:49:09+00:00,47.617616,-122.284512,63.4
2022-03-23 18:49:10+00:00,47.617581,-122.284503,63.2
2022-03-23 18:49:11+00:00,47.617571,-122.284501,63.1
2022-03-23 18:49:12+00:00,47.617539,-122.28448,62.9
2022-03-23 18:49:13+00:00,47.617505,-122.284468,62.6
2022-03-23 18:49:14+00:00,47.617494,-122.284461,62.5
2022-03-23 18:49:15+00:00,47.617468,-122.28448,62.3
2022-03-23 18:49:16+00:00,47.61743,-122.284483,62.0
2022-03-23 18:49:17+00:00,47.617417,-122.284486,61.9
2022-03-23 18:49:18+00:00,47.617384,-122.284478,61.6
2022-03-23 18:49:19+00:00,47.617347,-122.284481,61.3
2022-03-23 18:49:20+00:00,47.617336,-122.284483,61.2
2022-03-23 18:49:21+00:00,47.617294,-122.284479,60.8
2022-03-23 18:49:22+00:00,47.617278,-122.284474,60.6
2022-03-23 18:49:23+00:00,47.61725,-122.284476,60.4
2022-03-23 18:49:24+00:00,47.617239,-122.284473,60.3
2022-03-23 18:49:25+00:00,47.617208,-122.284468,60.0
2022-03-23 18:49:26+00:00,47.617174,-122.284476,59.7
2022-03-23 18:49:27+00:00,47.617163,-122.284479,59.6
2022-03-23 18:49:28+00:00,47.617127,-122.284475,59.2
2022-03-23 18:49:29+00:00,47.617112,-122.284474,59.1
2022-03-23 18:49:30+00:00,47.617078,-122.284475,58.8
2022-03-23 18:49:31+00:00,47.617068,-122.284473,58.7
2022-03-23 18:49:32+00:00,47.617038,-122.284478,58.4
2022-03-23 18:49:33+00:00,47.617005,-122.284475,58.1
2022-03-23 18:49:34+00:00,47.616968,-122.284473,57.8
2022-03-23 18:49:35+00:00,47.616958,-122.284476,57.7
2022-03-23 18:49:36+00:00,47.616919,-122.28447,57.3
2022-03-23 18:49:37+00:00,47.616906,-122.284462,57.2
2022-03-23 18:49:38+00:00,47.616879,-122.284473,57.0
2022-03-23 18:49:39+00:00,47.61684,-122.284471,56.6
2022-03-23 18:49:40+00:00,47.616827,-122.284468,56.5
2022-03-23 18:49:41+00:00,47.6168,-122.284463,56.2
2022-03-23 18:49:42+00:00,47.616769,-122.284475,56.0
2022-03-23 18:49:43+00:00,47.616729,-122.284477,55.6
2022-03-23 18:49:44+00:00,47.616715,-122.284475,55.5
2022-03-23 18:49:45+00:00,47.616687,-122.284476,55.2
2022-03-23 18:49:46+00:00,47.616649,-122.28447,54.9
2022-03-23 18:49:47+00:00,47.616635,-122.284461,54.8
2022-03-23 18:49:48+00:00,47.616604,-122.284444,54.5
2022-03-23 18:49:49+00:00,47.616568,-122.284459,54.1
2022-03-23 18:49:50+00:00,47.616555,-122.284459,54.0
2022-03-23 18:49:51+00:00,47.616517,-122.284464,53.7
2022-03-23 18:49:52+00:00,47.616484,-122.284464,53.4
2022-03-23 18:49:53+00:00,47.616455,-122.284475,53.2
2022-03-23 18:49:54+00:00,47.616423,-122.284473,52.9
2022-03-23 18:49:55+00:00,47.616383,-122.284476,52.5
2022-03-23 18:49:56+00:00,47.61637,-122.284477,52.3
2022-03-23 18:49:57+00:00,47.61634,-122.284479,52.1
2022-03-23 18:49:58+00:00,47.616309,-122.284476,51.8
2022-03-23 18:49:59+00:00,47.616271,-122.284477,51.4
2022-03-23 18:50:00+00:00,47.61626,-122.284477,51.3
2022-03-23 18:50:01+00:00,47.61622,-122.284481,50.9
2022-03-23 18:50:02+00:00,47.616202,-122.284484,50.7
2022-03-23 18:50:03+00:00,47.61617,-122.284482,50.4
2022-03-23 18:50:04+00:00,47.616139,-122.284475,50.1
2022-03-23 18:50:05+00:00,47.616114,-122.284459,49.8
2022-03-23 18:50:06+00:00,47.616083,-122.284453,49.5
2022-03-23 18:50:07+00:00,47.616049,-122.284454,49.2
2022-03-23 18:50:08+00:00,47.616016,-122.284433,48.9
2022-03-23 18:50:09+00:00,47.616005,-122.284427,48.8
2022-03-23 18:50:10+00:00,47.615969,-122.284408,48.4
2022-03-23 18:50:11+00:00,47.615943,-122.284388,48.1
2022-03-23 18:50:12+00:00,47.615917,-122.284363,47.8
2022-03-23 18:50:13+00:00,47.615892,-122.284333,47.5
2022-03-23 18:50:14+00:00,47.615868,-122.284306,47.2
2022-03-23 18:50:15+00:00,47.61583,-122.284286,46.9
2022-03-23 18:50:16+00:00,47.615813,-122.284284,46.7
2022-03-23 18:50:17+00:00,47.61578,-122.28426,46.4
2022-03-23 18:50:18+00:00,47.615757,-122.284229,46.1
2022-03-23 18:50:19+00:00,47.615732,-122.284205,45.8
2022-03-23 18:50:20+00:00,47.615703,-122.284182,45.5
2022-03-23 18:50:21+00:00,47.615675,-122.284177,45.2
2022-03-23 18:50:22+00:00,47.615651,-122.28415,44.9
2022-03-23 18:50:23+00:00,47.615623,-122.284125,44.7
2022-03-23 18:50:24+00:00,47.615595,-122.284103,44.4
2022-03-23 18:50:25+00:00,47.615569,-122.284076,44.1
2022-03-23 18:50:26+00:00,47.615534,-122.284051,43.8
2022-03-23 18:50:27+00:00,47.615522,-122.284042,43.6
2022-03-23 18:50:28+00:00,47.615491,-122.284019,43.3
2022-03-23 18:50:29+00:00,47.615482,-122.284016,43.3
2022-03-23 18:50:30+00:00,47.615455,-122.28401,43.0
2022-03-23 18:50:31+00:00,47.615422,-122.283973,42.6
2022-03-23 18:50:32+00:00,47.615409,-122.283961,42.5
2022-03-23 18:50:33+00:00,47.615375,-122.283935,42.1
2022-03-23 18:50:34+00:00,47.615362,-122.283932,42.0
2022-03-23 18:50:35+00:00,47.615332,-122.283921,41.7
2022-03-23 18:50:36+00:00,47.615302,-122.28391,41.5
2022-03-23 18:50:37+00:00,47.615271,-122.283887,41.1
2022-03-23 18:50:38+00:00,47.615255,-122.283878,41.0
2022-03-23 18:50:39+00:00,47.615228,-122.283849,40.7
2022-03-23 18:50:40+00:00,47.615198,-122.283824,40.3
2022-03-23 18:50:41+00:00,47.615188,-122.283812,40.2
2022-03-23 18:50:42+00:00,47.615161,-122.283796,39.9
2022-03-23 18:50:43+00:00,47.615133,-122.283764,39.6
2022-03-23 18:50:44+00:00,47.6151,-122.283742,39.3
2022-03-23 18:50:45+00:00,47.615073,-122.283722,39.0
2022-03-23 18:50:46+00:00,47.615041,-122.283694,38.6
2022-03-23 18:50:47+00:00,47.615028,-122.283685,38.5
2022-03-23 18:50:48+00:00,47.614994,-122.283658,38.2
2022-03-23 18:50:49+00:00,47.614984,-122.283644,38.1
2022-03-23 18:50:50+00:00,47.614959,-122.283619,37.8
2022-03-23 18:50:51+00:00,47.614929,-122.28361,37.5
2022-03-23 18:50:52+00:00,47.614893,-122.283594,37.2
2022-03-23 18:50:53+00:00,47.614881,-122.28359,37.1
2022-03-23 18:50:54+00:00,47.61485,-122.28355,36.7
2022-03-23 18:50:55+00:00,47.614814,-122.283526,36.4
2022-03-23 18:50:56+00:00,47.6148,-122.283519,36.2
2022-03-23 18:50:57+00:00,47.614775,-122.283494,36.0
2022-03-23 18:50:58+00:00,47.614744,-122.283473,35.7
2022-03-23 18:50:59+00:00,47.614737,-122.283462,35.6
2022-03-23 18:51:00+00:00,47.614705,-122.283436,35.3
2022-03-23 18:51:01+00:00,47.614689,-122.283426,35.1
2022-03-23 18:51:02+00:00,47.614653,-122.283413,34.8
2022-03-23 18:51:03+00:00,47.614616,-122.283381,34.5
2022-03-23 18:51:04+00:00,47.614601,-122.283368,34.3
2022-03-23 18:51:05+00:00,47.614575,-122.283348,34.1
2022-03-23 18:51:06+00:00,47.614555,-122.283317,33.9
2022-03-23 18:51:07+00:00,47.614524,-122.283304,33.6
2022-03-23 18:51:08+00:00,47.614487,-122.283289,33.3
2022-03-23 18:51:09+00:00,47.614476,-122.283281,33.2
2022-03-23 18:51:10+00:00,47.614446,-122.283272,32.9
2022-03-23 18:51:11+00:00,47.614426,-122.283241,32.7
2022-03-23 18:51:12+00:00,47.614404,-122.283216,32.4
2022-03-23 18:51:13+00:00,47.614376,-122.283205,32.2
2022-03-23 18:51:14+00:00,47.614342,-122.283175,31.8
2022-03-23 18:51:15+00:00,47.614328,-122.283162,31.6
2022-03-23 18:51:16+00:00,47.614296,-122.283155,31.4
2022-03-23 18:51:17+00:00,47.614268,-122.283139,31.1
2022-03-23 18:51:18+00:00,47.614238,-122.28312,30.8
2022-03-23 18:51:19+00:00,47.614214,-122.283103,30.5
2022-03-23 18:51:20+00:00,47.614179,-122.283085,30.2
2022-03-23 18:51:21+00:00,47.614168,-122.28307,30.1
2022-03-23 18:51:22+00:00,47.614131,-122.28304,29.7
2022-03-23 18:51:23+00:00,47.614117,-122.283026,29.5
2022-03-23 18:51:24+00:00,47.61409,-122.283009,29.3
2022-03-23 18:51:25+00:00,47.614055,-122.282989,28.9
2022-03-23 18:51:26+00:00,47.614044,-122.282979,28.8
2022-03-23 18:51:27+00:00,47.614011,-122.282959,28.5
