time,latitude,longitude,altitude
2020-04-07 20:24:25+00:00,41.807932,-87.870884,196.8
2020-04-07 20:24:26+00:00,41.808032,-87.870883,196.6
2020-04-07 20:24:27+00:00,41.808138,-87.870897,196.4
2020-04-07 20:24:28+00:00,41.808243,-87.870903,196.1
2020-04-07 20:24:29+00:00,41.808345,-87.870907,195.9
2020-04-07 20:24:30+00:00,41.808454,-87.870908,195.6
2020-04-07 20:24:31+00:00,41.80856,-87.870912,195.3
2020-04-07 20:24:32+00:00,41.808664,-87.870919,195.1
2020-04-07 20:24:33+00:00,41.808748,-87.870921,195.0
2020-04-07 20:24:34+00:00,41.808815,-87.870915,195.0
2020-04-07 20:24:35+00:00,41.808874,-87.870928,195.0
2020-04-07 20:24:36+00:00,41.808928,-87.870976,195.0
2020-04-07 20:24:37+00:00,41.808955,-87.87105,195.0
2020-04-07 20:24:38+00:00,41.808959,-87.871131,195.0
2020-04-07 20:24:39+00:00,41.808955,-87.871227,195.0
2020-04-07 20:24:40+00:00,41.808951,-87.871326,195.0
2020-04-07 20:24:41+00:00,41.808943,-87.871432,195.1
2020-04-07 20:24:42+00:00,41.80894,-87.871536,195.1
2020-04-07 20:24:43+00:00,41.808934,-87.871647,195.2
2020-04-07 20:24:44+00:00,41.808935,-87.871759,195.2
2020-04-07 20:24:45+00:00,41.808937,-87.871858,195.3
2020-04-07 20:24:46+00:00,41.808944,-87.871957,195.4
2020-04-07 20:24:47+00:00,41.808949,-87.87206,195.4
2020-04-07 20:24:48+00:00,41.808947,-87.872162,195.6
2020-04-07 20:24:49+00:00,41.808942,-87.872273,195.8
2020-04-07 20:24:50+00:00,41.808941,-87.872381,196.0
2020-04-07 20:24:51+00:00,41.808939,-87.872491,196.1
2020-04-07 20:24:52+00:00,41.808936,-87.872594,196.2
2020-04-07 20:24:53+00:00,41.808936,-87.872701,196.2
2020-04-07 20:24:54+00:00,41.808929,-87.87281,196.2
2020-04-07 20:24:55+00:00,41.808925,-87.872923,196.2
2020-04-07 20:24:56+00:00,41.808919,-87.873034,196.1
2020-04-07 20:24:57+00:00,41.808915,-87.873144,196.1
2020-04-07 20:24:58+00:00,41.808912,-87.87325,195.9
2020-04-07 20:24:59+00:00,41.808909,-87.873361,195.8
2020-04-07 20:25:00+00:00,41.808907,-87.873471,195.6
2020-04-07 20:25:01+00:00,41.808905,-87.873574,195.5
2020-04-07 20:25:02+00:00,41.808903,-87.873679,195.3
2020-04-07 20:25:03+00:00,41.808897,-87.873782,195.2
2020-04-07 20:25:04+00:00,41.808888,-87.87389,195.2
2020-04-07 20:25:05+00:00,41.808886,-87.874,195.3
2020-04-07 20:25:06+00:00,41.808884,-87.874101,195.6
2020-04-07 20:25:07+00:00,41.808884,-87.874193,195.9
2020-04-07 20:25:08+00:00,41.808884,-87.874281,196.4
2020-04-07 20:25:09+00:00,41.808888,-87.874382,196.9
2020-04-07 20:25:10+00:00,41.80888,-87.874485,196.9
2020-04-07 20:25:11+00:00,41.808875,-87.874578,196.9
2020-04-07 20:25:12+00:00,41.808869,-87.874683,197.0
2020-04-07 20:25:13+00:00,41.808868,-87.874783,197.2
2020-04-07 20:25:14+00:00,41.808867,-87.874885,197.4
2020-04-07 20:25:15+00:00,41.808871,-87.874989,197.6
2020-04-07 20:25:16+00:00,41.80887,-87.875085,197.8
2020-04-07 20:25:17+00:00,41.80887,-87.875185,198.0
2020-04-07 20:25:18+00:00,41.80887,-87.875288,198.0
2020-04-07 20:25:19+00:00,41.808866,-87.875387,197.9
2020-04-07 20:25:20+00:00,41.808866,-87.875488,197.8
2020-04-07 20:25:21+00:00,41.808865,-87.87559,197.6
2020-04-07 20:25:22+00:00,41.808862,-87.875687,197.6
2020-04-07 20:25:23+00:00,41.808855,-87.875781,197.7
2020-04-07 20:25:24+00:00,41.808857,-87.875879,197.8
2020-04-07 20:25:25+00:00,41.808855,-87.875976,197.9
2020-04-07 20:25:26+00:00,41.808854,-87.876076,198.0
2020-04-07 20:25:27+00:00,41.80886,-87.876172,198.2
2020-04-07 20:25:28+00:00,41.808858,-87.876271,198.3
2020-04-07 20:25:29+00:00,41.808855,-87.876368,198.4
2020-04-07 20:25:30+00:00,41.808847,-87.876465,198.5
2020-04-07 20:25:31+00:00,41.808847,-87.876557,198.6
2020-04-07 20:25:32+00:00,41.808852,-87.876654,198.7
2020-04-07 20:25:33+00:00,41.808848,-87.876754,198.7
2020-04-07 20:25:34+00:00,41.808844,-87.876848,198.7
2020-04-07 20:25:35+00:00,41.808839,-87.876941,198.8
2020-04-07 20:25:36+00:00,41.808838,-87.877039,198.9
2020-04-07 20:25:37+00:00,41.808838,-87.877137,199.0
2020-04-07 20:25:38+00:00,41.808841,-87.877234,199.0
2020-04-07 20:25:39+00:00,41.808837,-87.87733,199.1
2020-04-07 20:25:40+00:00,41.80883,-87.877424,199.1
2020-04-07 20:25:41+00:00,41.808827,-87.87752,199.1
2020-04-07 20:25:42+00:00,41.80883,-87.87762,199.1
2020-04-07 20:25:43+00:00,41.808831,-87.877726,199.1
2020-04-07 20:25:44+00:00,41.808828,-87.877823,199.1
2020-04-07 20:25:45+00:00,41.808827,-87.877919,199.0
2020-04-07 20:25:46+00:00,41.808819,-87.878011,199.0
2020-04-07 20:25:47+00:00,41.808817,-87.878103,199.0
2020-04-07 20:25:48+00:00,41.808816,-87.878195,199.0
2020-04-07 20:25:49+00:00,41.808818,-87.878291,199.0
2020-04-07 20:25:50+00:00,41.808816,-87.87839,199.0
2020-04-07 20:25:51+00:00,41.808814,-87.878489,199.0
2020-04-07 20:25:52+00:00,41.808809,-87.878585,198.9
2020-04-07 20:25:53+00:00,41.808804,-87.878684,198.9
2020-04-07 20:25:54+00:00,41.808803,-87.878785,198.8
2020-04-07 20:25:55+00:00,41.808799,-87.878883,198.7
2020-04-07 20:25:56+00:00,41.8088,-87.878971,198.6
2020-04-07 20:25:57+00:00,41.808798,-87.879042,198.5
2020-04-07 20:25:58+00:00,41.8088,-87.879093,198.4
2020-04-07 20:25:59+00:00,41.808802,-87.879133,198.3
2020-04-07 20:26:00+00:00,41.808803,-87.879172,198.2
2020-04-07 20:26:01+00:00,41.808803,-87.879184,198.2
2020-04-07 20:26:02+00:00,41.808802,-87.879203,198.1
2020-04-07 20:26:03+00:00,41.808802,-87.879223,198.1
2020-04-07 20:26:04+00:00,41.808801,-87.879279,197.9
2020-04-07 20:26:05+00:00,41.8088,-87.879304,197.8
2020-04-07 20:26:06+00:00,41.808798,-87.879369,197.8
2020-04-07 20:26:07+00:00,41.808795,-87.879456,197.8
2020-04-07 20:26:08+00:00,41.80879,-87.879533,197.8
2020-04-07 20:26:09+00:00,41.808787,-87.879605,197.8
2020-04-07 20:26:10+00:00,41.80879,-87.879678,197.8
2020-04-07 20:26:11+00:00,41.80879,-87.879763,197.8
2020-04-07 20:26:12+00:00,41.808785,-87.879851,197.8
2020-04-07 20:26:13+00:00,41.808779,-87.879942,197.8
2020-04-07 20:26:14+00:00,41.808775,-87.880031,197.8
2020-04-07 20:26:15+00:00,41.808772,-87.880123,197.9
2020-04-07 20:26:16+00:00,41.808773,-87.880217,198.0
2020-04-07 20:26:17+00:00,41.808775,-87.880315,198.1
2020-04-07 20:26:18+00:00,41.808774,-87.880409,198.3
2020-04-07 20:26:19+00:00,41.808772,-87.880508,198.5
2020-04-07 20:26:20+00:00,41.808766,-87.880607,198.6
2020-04-07 20:26:21+00:00,41.808762,-87.880707,198.7
2020-04-07 20:26:22+00:00,41.808763,-87.880805,198.7
2020-04-07 20:26:23+00:00,41.80876,-87.880901,198.7
2020-04-07 20:26:24+00:00,41.808753,-87.880992,198.7
2020-04-07 20:26:25+00:00,41.808759,-87.881094,198.8
2020-04-07 20:26:26+00:00,41.808756,-87.88119,198.8
2020-04-07 20:26:27+00:00,41.808753,-87.881292,198.9
2020-04-07 20:26:28+00:00,41.808748,-87.881392,199.1
2020-04-07 20:26:29+00:00,41.808746,-87.881489,199.3
2020-04-07 20:26:30+00:00,41.808741,-87.881586,199.4
2020-04-07 20:26:31+00:00,41.808734,-87.881686,199.6
2020-04-07 20:26:32+00:00,41.808731,-87.881778,199.7
2020-04-07 20:26:33+00:00,41.808731,-87.881876,199.8
2020-04-07 20:26:34+00:00,41.808727,-87.881962,199.9
2020-04-07 20:26:35+00:00,41.808723,-87.882054,199.9
2020-04-07 20:26:36+00:00,41.808722,-87.882147,199.9
2020-04-07 20:26:37+00:00,41.808717,-87.882242,199.9
2020-04-07 20:26:38+00:00,41.808718,-87.882342,199.9
2020-04-07 20:26:39+00:00,41.808715,-87.882439,199.9
2020-04-07 20:26:40+00:00,41.808712,-87.882542,199.9
2020-04-07 20:26:41+00:00,41.808706,-87.882634,199.9
2020-04-07 20:26:42+00:00,41.808701,-87.882719,199.9
2020-04-07 20:26:43+00:00,41.808699,-87.882819,199.9
2020-04-07 20:26:44+00:00,41.808698,-87.882908,199.9
2020-04-07 20:26:45+00:00,41.808695,-87.883003,199.9
2020-04-07 20:26:46+00:00,41.808694,-87.883108,199.9
2020-04-07 20:26:47+00:00,41.808693,-87.883204,199.9
2020-04-07 20:26:48+00:00,41.808695,-87.883294,199.9
2020-04-07 20:26:49+00:00,41.808692,-87.883392,199.9
2020-04-07 20:26:50+00:00,41.808688,-87.883485,199.9
2020-04-07 20:26:51+00:00,41.808686,-87.883585,199.8
2020-04-07 20:26:52+00:00,41.808683,-87.883685,199.8
2020-04-07 20:26:53+00:00,41.808668,-87.883772,199.8
2020-04-07 20:26:54+00:00,41.808659,-87.883868,199.8
2020-04-07 20:26:55+00:00,41.808656,-87.883976,199.9
2020-04-07 20:26:56+00:00,41.808658,-87.884081,199.9
2020-04-07 20:26:57+00:00,41.808657,-87.88419,200.0
2020-04-07 20:26:58+00:00,41.808658,-87.884296,200.0
2020-04-07 20:26:59+00:00,41.808657,-87.884407,200.0
2020-04-07 20:27:00+00:00,41.808659,-87.884514,200.1
2020-04-07 20:27:01+00:00,41.808655,-87.884626,200.1
2020-04-07 20:27:02+00:00,41.808651,-87.884725,200.2
2020-04-07 20:27:03+00:00,41.80865,-87.884836,200.2
2020-04-07 20:27:04+00:00,41.808642,-87.884936,200.2
2020-04-07 20:27:05+00:00,41.808644,-87.885037,200.2
2020-04-07 20:27:06+00:00,41.808639,-87.885134,200.2
2020-04-07 20:27:07+00:00,41.808636,-87.885238,200.2
2020-04-07 20:27:08+00:00,41.808634,-87.885338,200.2
2020-04-07 20:27:09+00:00,41.808632,-87.885447,200.1
2020-04-07 20:27:10+00:00,41.808622,-87.88556,200.0
2020-04-07 20:27:11+00:00,41.808619,-87.885662,199.8
2020-04-07 20:27:12+00:00,41.808623,-87.885769,199.6
2020-04-07 20:27:13+00:00,41.808626,-87.885871,199.4
2020-04-07 20:27:14+00:00,41.808625,-87.885968,199.3
2020-04-07 20:27:15+00:00,41.808626,-87.886046,199.3
2020-04-07 20:27:16+00:00,41.808625,-87.886137,199.2
2020-04-07 20:27:17+00:00,41.80863,-87.886224,199.2
2020-04-07 20:27:18+00:00,41.808621,-87.886316,199.5
2020-04-07 20:27:19+00:00,41.808618,-87.886413,199.7
2020-04-07 20:27:20+00:00,41.80862,-87.886504,199.8
2020-04-07 20:27:21+00:00,41.808619,-87.886608,200.0
2020-04-07 20:27:22+00:00,41.808615,-87.886709,200.1
2020-04-07 20:27:23+00:00,41.808609,-87.886802,200.1
2020-04-07 20:27:24+00:00,41.808623,-87.886925,200.2
2020-04-07 20:27:25+00:00,41.808622,-87.887021,200.3
2020-04-07 20:27:26+00:00,41.808621,-87.887112,200.4
2020-04-07 20:27:27+00:00,41.808619,-87.887202,200.6
2020-04-07 20:27:28+00:00,41.808614,-87.887292,200.6
2020-04-07 20:27:29+00:00,41.808614,-87.887372,200.6
2020-04-07 20:27:30+00:00,41.808612,-87.887461,200.7
2020-04-07 20:27:31+00:00,41.808615,-87.887556,200.7
2020-04-07 20:27:32+00:00,41.808611,-87.887643,200.7
2020-04-07 20:27:33+00:00,41.808608,-87.887728,200.7
2020-04-07 20:27:34+00:00,41.808605,-87.887812,200.7
2020-04-07 20:27:35+00:00,41.808604,-87.8879,200.7
2020-04-07 20:27:36+00:00,41.808605,-87.887996,200.7
2020-04-07 20:27:37+00:00,41.8086,-87.888083,200.7
2020-04-07 20:27:38+00:00,41.808596,-87.888169,200.6
2020-04-07 20:27:39+00:00,41.808592,-87.888254,200.6
2020-04-07 20:27:40+00:00,41.808588,-87.888334,200.6
2020-04-07 20:27:41+00:00,41.808588,-87.888425,200.6
2020-04-07 20:27:42+00:00,41.808589,-87.888508,200.7
2020-04-07 20:27:43+00:00,41.808588,-87.888593,200.8
2020-04-07 20:27:44+00:00,41.808582,-87.888674,201.1
2020-04-07 20:27:45+00:00,41.80858,-87.888757,201.4
2020-04-07 20:27:46+00:00,41.808576,-87.888828,201.7
2020-04-07 20:27:47+00:00,41.808573,-87.888896,202.1
2020-04-07 20:27:48+00:00,41.808559,-87.888966,202.5
2020-04-07 20:27:49+00:00,41.808521,-87.889015,202.5
2020-04-07 20:27:50+00:00,41.808469,-87.889042,202.6
2020-04-07 20:27:51+00:00,41.808415,-87.889058,202.6
2020-04-07 20:27:52+00:00,41.808368,-87.88909,202.7
2020-04-07 20:27:53+00:00,41.808339,-87.88915,202.8
2020-04-07 20:27:54+00:00,41.808318,-87.889224,202.8
2020-04-07 20:27:55+00:00,41.808312,-87.889308,202.8
2020-04-07 20:27:56+00:00,41.808314,-87.889403,202.8
2020-04-07 20:27:57+00:00,41.808313,-87.889478,202.8
2020-04-07 20:27:58+00:00,41.808309,-87.889549,202.9
2020-04-07 20:27:59+00:00,41.808304,-87.889635,202.9
2020-04-07 20:28:00+00:00,41.808301,-87.889726,203.0
2020-04-07 20:28:01+00:00,41.808304,-87.889812,203.2
2020-04-07 20:28:02+00:00,41.808294,-87.889904,203.4
2020-04-07 20:28:03+00:00,41.808297,-87.889996,203.6
2020-04-07 20:28:04+00:00,41.808301,-87.890079,203.7
2020-04-07 20:28:05+00:00,41.8083,-87.89017,203.8
2020-04-07 20:28:06+00:00,41.808298,-87.890257,203.8
2020-04-07 20:28:07+00:00,41.808295,-87.890342,203.9
2020-04-07 20:28:08+00:00,41.80829,-87.890432,203.8
2020-04-07 20:28:09+00:00,41.80829,-87.890515,203.7
2020-04-07 20:28:10+00:00,41.808291,-87.890607,203.5
2020-04-07 20:28:11+00:00,41.808291,-87.890695,203.2
2020-04-07 20:28:12+00:00,41.808291,-87.890789,202.9
2020-04-07 20:28:13+00:00,41.808289,-87.890874,202.9
2020-04-07 20:28:14+00:00,41.808281,-87.890963,202.9
2020-04-07 20:28:15+00:00,41.808272,-87.891056,202.9
2020-04-07 20:28:16+00:00,41.808266,-87.891153,203.0
2020-04-07 20:28:17+00:00,41.808261,-87.891248,203.0
2020-04-07 20:28:18+00:00,41.808261,-87.891341,203.0
2020-04-07 20:28:19+00:00,41.808253,-87.891438,202.9
2020-04-07 20:28:20+00:00,41.808245,-87.891536,202.9
2020-04-07 20:28:21+00:00,41.808236,-87.891629,202.9
2020-04-07 20:28:22+00:00,41.808232,-87.891726,202.8
2020-04-07 20:28:23+00:00,41.808229,-87.891832,202.7
2020-04-07 20:28:24+00:00,41.80824,-87.891956,202.6
2020-04-07 20:28:25+00:00,41.808247,-87.892077,202.5
2020-04-07 20:28:26+00:00,41.808244,-87.892179,202.5
2020-04-07 20:28:27+00:00,41.808244,-87.892282,202.4
2020-04-07 20:28:28+00:00,41.80824,-87.892371,202.3
2020-04-07 20:28:29+00:00,41.808242,-87.89246,202.3
2020-04-07 20:28:30+00:00,41.808247,-87.892542,202.2
2020-04-07 20:28:31+00:00,41.808243,-87.892631,202.2
2020-04-07 20:28:32+00:00,41.808244,-87.892721,202.3
2020-04-07 20:28:33+00:00,41.808242,-87.892815,202.4
2020-04-07 20:28:34+00:00,41.808231,-87.892903,202.5
2020-04-07 20:28:35+00:00,41.808232,-87.892984,202.6
2020-04-07 20:28:36+00:00,41.808226,-87.893072,202.7
2020-04-07 20:28:37+00:00,41.808219,-87.893163,202.8
2020-04-07 20:28:38+00:00,41.808216,-87.893252,202.9
2020-04-07 20:28:39+00:00,41.808213,-87.893336,202.9
2020-04-07 20:28:40+00:00,41.808214,-87.893424,202.9
2020-04-07 20:28:41+00:00,41.808212,-87.893515,202.8
2020-04-07 20:28:42+00:00,41.808209,-87.89361,202.8
2020-04-07 20:28:43+00:00,41.808209,-87.893703,202.8
2020-04-07 20:28:44+00:00,41.808206,-87.893784,202.7
2020-04-07 20:28:45+00:00,41.808202,-87.89387,202.6
2020-04-07 20:28:46+00:00,41.808198,-87.893956,202.5
2020-04-07 20:28:47+00:00,41.808195,-87.894039,202.5
2020-04-07 20:28:48+00:00,41.808198,-87.894129,202.4
2020-04-07 20:28:49+00:00,41.808192,-87.894217,202.4
2020-04-07 20:28:50+00:00,41.808188,-87.894311,202.3
2020-04-07 20:28:51+00:00,41.808188,-87.894406,202.4
2020-04-07 20:28:52+00:00,41.808189,-87.894498,202.5
2020-04-07 20:28:53+00:00,41.808185,-87.89459,202.6
2020-04-07 20:28:54+00:00,41.808185,-87.894686,202.7
2020-04-07 20:28:55+00:00,41.808181,-87.894777,202.9
2020-04-07 20:28:56+00:00,41.808181,-87.894856,203.0
2020-04-07 20:28:57+00:00,41.80818,-87.89494,203.2
2020-04-07 20:28:58+00:00,41.808176,-87.895015,203.3
2020-04-07 20:28:59+00:00,41.808177,-87.895097,203.4
2020-04-07 20:29:00+00:00,41.808176,-87.895177,203.5
2020-04-07 20:29:01+00:00,41.808167,-87.89525,203.6
2020-04-07 20:29:02+00:00,41.808164,-87.895325,203.7
2020-04-07 20:29:03+00:00,41.808161,-87.895398,203.8
2020-04-07 20:29:04+00:00,41.808161,-87.895473,204.0
2020-04-07 20:29:05+00:00,41.80816,-87.895546,204.1
2020-04-07 20:29:06+00:00,41.808162,-87.895619,204.2
2020-04-07 20:29:07+00:00,41.808159,-87.895687,204.4
2020-04-07 20:29:08+00:00,41.808155,-87.895761,204.5
2020-04-07 20:29:09+00:00,41.808154,-87.895833,204.6
2020-04-07 20:29:10+00:00,41.808155,-87.89591,204.6
2020-04-07 20:29:11+00:00,41.808155,-87.895984,204.7
2020-04-07 20:29:12+00:00,41.808158,-87.896054,204.7
2020-04-07 20:29:13+00:00,41.808158,-87.896128,204.8
2020-04-07 20:29:14+00:00,41.808157,-87.896195,204.8
2020-04-07 20:29:15+00:00,41.808156,-87.896273,204.9
2020-04-07 20:29:16+00:00,41.808152,-87.896351,204.9
2020-04-07 20:29:17+00:00,41.808154,-87.896427,205.0
2020-04-07 20:29:18+00:00,41.808156,-87.896506,205.0
2020-04-07 20:29:19+00:00,41.808157,-87.896585,205.1
2020-04-07 20:29:20+00:00,41.808158,-87.896665,205.1
2020-04-07 20:29:21+00:00,41.808156,-87.896748,205.2
2020-04-07 20:29:22+00:00,41.808151,-87.896827,205.2
2020-04-07 20:29:23+00:00,41.808148,-87.896905,205.3
2020-04-07 20:29:24+00:00,41.808143,-87.896983,205.4
2020-04-07 20:29:25+00:00,41.808141,-87.897059,205.4
2020-04-07 20:29:26+00:00,41.808139,-87.897137,205.5
2020-04-07 20:29:27+00:00,41.808136,-87.897223,205.6
2020-04-07 20:29:28+00:00,41.808129,-87.897301,205.6
2020-04-07 20:29:29+00:00,41.80813,-87.897373,205.7
2020-04-07 20:29:30+00:00,41.80813,-87.897457,205.7
2020-04-07 20:29:31+00:00,41.808128,-87.897531,205.7
2020-04-07 20:29:32+00:00,41.808127,-87.897607,205.7
2020-04-07 20:29:33+00:00,41.808127,-87.897677,205.7
2020-04-07 20:29:34+00:00,41.808123,-87.897761,205.7
2020-04-07 20:29:35+00:00,41.808124,-87.89785,205.6
2020-04-07 20:29:36+00:00,41.808124,-87.897943,205.6
2020-04-07 20:29:37+00:00,41.808116,-87.898032,205.6
2020-04-07 20:29:38+00:00,41.808114,-87.898118,205.6
2020-04-07 20:29:39+00:00,41.808112,-87.8982,205.5
2020-04-07 20:29:40+00:00,41.808111,-87.898272,205.5
2020-04-07 20:29:41+00:00,41.808113,-87.898354,205.5
2020-04-07 20:29:42+00:00,41.808109,-87.89842,205.4
2020-04-07 20:29:43+00:00,41.808114,-87.898468,205.4
2020-04-07 20:29:44+00:00,41.808116,-87.898518,205.4
2020-04-07 20:29:45+00:00,41.808109,-87.898565,205.4
2020-04-07 20:29:46+00:00,41.808092,-87.898616,205.3
2020-04-07 20:29:47+00:00,41.80806,-87.898654,205.3
2020-04-07 20:29:48+00:00,41.808009,-87.898674,205.2
2020-04-07 20:29:49+00:00,41.807937,-87.898657,205.3
2020-04-07 20:29:50+00:00,41.807867,-87.898667,205.3
2020-04-07 20:29:51+00:00,41.807815,-87.898727,205.4
2020-04-07 20:29:52+00:00,41.80778,-87.898803,205.3
2020-04-07 20:29:53+00:00,41.807758,-87.898889,205.3
2020-04-07 20:29:54+00:00,41.807741,-87.898973,205.3
2020-04-07 20:29:55+00:00,41.807729,-87.899061,205.2
2020-04-07 20:29:56+00:00,41.807717,-87.89915,205.0
2020-04-07 20:29:57+00:00,41.807704,-87.899245,204.9
2020-04-07 20:29:58+00:00,41.807684,-87.899331,204.7
2020-04-07 20:29:59+00:00,41.807661,-87.899417,204.5
2020-04-07 20:30:00+00:00,41.80763,-87.899508,204.4
2020-04-07 20:30:01+00:00,41.807603,-87.899598,204.4
2020-04-07 20:30:02+00:00,41.807572,-87.89968,204.4
2020-04-07 20:30:03+00:00,41.807541,-87.899764,204.3
2020-04-07 20:30:04+00:00,41.807501,-87.899844,204.3
2020-04-07 20:30:05+00:00,41.807458,-87.899918,204.3
2020-04-07 20:30:06+00:00,41.807411,-87.899983,204.3
2020-04-07 20:30:07+00:00,41.807372,-87.900055,204.3
2020-04-07 20:30:08+00:00,41.80733,-87.900123,204.3
2020-04-07 20:30:09+00:00,41.80728,-87.900187,204.3
2020-04-07 20:30:10+00:00,41.807235,-87.900254,204.3
2020-04-07 20:30:11+00:00,41.807187,-87.900319,204.3
2020-04-07 20:30:12+00:00,41.807129,-87.90038,204.3
2020-04-07 20:30:13+00:00,41.807067,-87.900426,204.3
2020-04-07 20:30:14+00:00,41.807006,-87.900468,204.3
2020-04-07 20:30:15+00:00,41.806947,-87.900524,204.3
2020-04-07 20:30:16+00:00,41.806921,-87.900611,204.3
2020-04-07 20:30:17+00:00,41.806901,-87.900706,204.3
2020-04-07 20:30:18+00:00,41.806884,-87.900803,204.3
2020-04-07 20:30:19+00:00,41.806867,-87.900902,204.2
2020-04-07 20:30:20+00:00,41.806849,-87.901005,204.1
2020-04-07 20:30:21+00:00,41.806835,-87.901107,203.8
2020-04-07 20:30:22+00:00,41.806825,-87.90121,203.5
