time,latitude,longitude,altitude
2020-03-29 20:52:03+00:00,41.809598,-87.872098,195.7
2020-03-29 20:52:04+00:00,41.809655,-87.872102,195.8
2020-03-29 20:52:05+00:00,41.809716,-87.872104,195.8
2020-03-29 20:52:06+00:00,41.809777,-87.87211,195.8
2020-03-29 20:52:07+00:00,41.809834,-87.872101,195.8
2020-03-29 20:52:08+00:00,41.809893,-87.872096,195.7
2020-03-29 20:52:09+00:00,41.809949,-87.872095,195.7
2020-03-29 20:52:10+00:00,41.810003,-87.872091,195.7
2020-03-29 20:52:11+00:00,41.810062,-87.872095,195.7
2020-03-29 20:52:12+00:00,41.810121,-87.872092,195.7
2020-03-29 20:52:13+00:00,41.810189,-87.872092,195.6
2020-03-29 20:52:14+00:00,41.81026,-87.872079,195.5
2020-03-29 20:52:15+00:00,41.810338,-87.872071,195.4
2020-03-29 20:52:16+00:00,41.810412,-87.872067,195.3
2020-03-29 20:52:17+00:00,41.810491,-87.872083,195.2
2020-03-29 20:52:18+00:00,41.810567,-87.872123,195.2
2020-03-29 20:52:19+00:00,41.810614,-87.872203,195.2
2020-03-29 20:52:20+00:00,41.810629,-87.872303,195.3
2020-03-29 20:52:21+00:00,41.81063,-87.872407,195.3
2020-03-29 20:52:22+00:00,41.810625,-87.872517,195.4
2020-03-29 20:52:23+00:00,41.810623,-87.872615,195.4
2020-03-29 20:52:24+00:00,41.81062,-87.872709,195.5
2020-03-29 20:52:25+00:00,41.810623,-87.872804,195.6
2020-03-29 20:52:26+00:00,41.810627,-87.872901,195.6
2020-03-29 20:52:27+00:00,41.810629,-87.872999,195.7
2020-03-29 20:52:28+00:00,41.810622,-87.873092,195.8
2020-03-29 20:52:29+00:00,41.810626,-87.873178,195.9
2020-03-29 20:52:30+00:00,41.810653,-87.873248,196.0
2020-03-29 20:52:31+00:00,41.810705,-87.873286,195.9
2020-03-29 20:52:32+00:00,41.810773,-87.873296,195.8
2020-03-29 20:52:33+00:00,41.810836,-87.873297,195.8
2020-03-29 20:52:34+00:00,41.810908,-87.873291,195.7
2020-03-29 20:52:35+00:00,41.81098,-87.873285,195.6
2020-03-29 20:52:36+00:00,41.811054,-87.873282,195.5
2020-03-29 20:52:37+00:00,41.811128,-87.87329,195.5
2020-03-29 20:52:38+00:00,41.811205,-87.873288,195.4
2020-03-29 20:52:39+00:00,41.811282,-87.873288,195.4
2020-03-29 20:52:40+00:00,41.811355,-87.873288,195.3
2020-03-29 20:52:41+00:00,41.811437,-87.873293,195.2
2020-03-29 20:52:42+00:00,41.811516,-87.873298,195.1
2020-03-29 20:52:43+00:00,41.811592,-87.873303,195.0
2020-03-29 20:52:44+00:00,41.811663,-87.873307,195.0
2020-03-29 20:52:45+00:00,41.811743,-87.873321,195.0
2020-03-29 20:52:46+00:00,41.811815,-87.87333,195.0
2020-03-29 20:52:47+00:00,41.811891,-87.873337,195.0
2020-03-29 20:52:48+00:00,41.81197,-87.873334,195.0
2020-03-29 20:52:49+00:00,41.812044,-87.87333,195.0
2020-03-29 20:52:50+00:00,41.812114,-87.873332,195.0
2020-03-29 20:52:51+00:00,41.812161,-87.873335,195.0
2020-03-29 20:52:52+00:00,41.812197,-87.873337,195.0
2020-03-29 20:52:53+00:00,41.812226,-87.873344,195.0
2020-03-29 20:52:54+00:00,41.812262,-87.873352,195.0
2020-03-29 20:52:55+00:00,41.812321,-87.873349,195.0
2020-03-29 20:52:56+00:00,41.812381,-87.87334,195.1
2020-03-29 20:52:57+00:00,41.812452,-87.873342,195.2
2020-03-29 20:52:58+00:00,41.812528,-87.873342,195.3
2020-03-29 20:52:59+00:00,41.812607,-87.873344,195.4
2020-03-29 20:53:00+00:00,41.81269,-87.873348,195.4
2020-03-29 20:53:01+00:00,41.812764,-87.873356,195.4
2020-03-29 20:53:02+00:00,41.812842,-87.873362,195.4
2020-03-29 20:53:03+00:00,41.812919,-87.873372,195.3
2020-03-29 20:53:04+00:00,41.813003,-87.873377,195.2
2020-03-29 20:53:05+00:00,41.813086,-87.873374,195.1
2020-03-29 20:53:06+00:00,41.813152,-87.873378,195.1
2020-03-29 20:53:07+00:00,41.813214,-87.873379,195.1
2020-03-29 20:53:08+00:00,41.813263,-87.873406,195.0
2020-03-29 20:53:09+00:00,41.813292,-87.87346,195.0
2020-03-29 20:53:10+00:00,41.813296,-87.873535,194.9
2020-03-29 20:53:11+00:00,41.813291,-87.873613,194.9
2020-03-29 20:53:12+00:00,41.813291,-87.873701,194.8
2020-03-29 20:53:13+00:00,41.813294,-87.873807,194.7
2020-03-29 20:53:14+00:00,41.813292,-87.873899,194.7
2020-03-29 20:53:15+00:00,41.81329,-87.873997,194.6
2020-03-29 20:53:16+00:00,41.813289,-87.874083,194.6
2020-03-29 20:53:17+00:00,41.81329,-87.874167,194.7
2020-03-29 20:53:18+00:00,41.813293,-87.874257,194.7
2020-03-29 20:53:19+00:00,41.81329,-87.874331,194.7
2020-03-29 20:53:20+00:00,41.813288,-87.874393,194.8
2020-03-29 20:53:21+00:00,41.813283,-87.874431,194.8
2020-03-29 20:53:22+00:00,41.813289,-87.874445,194.8
2020-03-29 20:53:23+00:00,41.81329,-87.874454,194.9
2020-03-29 20:53:24+00:00,41.813295,-87.87447,194.9
2020-03-29 20:53:25+00:00,41.813305,-87.874503,194.9
2020-03-29 20:53:26+00:00,41.81331,-87.874516,194.9
2020-03-29 20:53:27+00:00,41.813336,-87.874544,195.0
2020-03-29 20:53:28+00:00,41.813384,-87.874557,195.0
2020-03-29 20:53:29+00:00,41.813438,-87.874551,195.0
2020-03-29 20:53:30+00:00,41.813494,-87.874545,195.0
2020-03-29 20:53:31+00:00,41.813555,-87.874548,195.0
2020-03-29 20:53:32+00:00,41.813632,-87.874552,195.0
2020-03-29 20:53:33+00:00,41.813713,-87.874542,195.0
2020-03-29 20:53:34+00:00,41.813789,-87.874548,195.1
2020-03-29 20:53:35+00:00,41.813863,-87.874543,195.1
2020-03-29 20:53:36+00:00,41.81394,-87.874554,195.1
2020-03-29 20:53:37+00:00,41.814016,-87.874563,195.1
2020-03-29 20:53:38+00:00,41.814087,-87.874574,195.1
2020-03-29 20:53:39+00:00,41.814158,-87.87458,195.2
2020-03-29 20:53:40+00:00,41.814233,-87.874594,195.2
2020-03-29 20:53:41+00:00,41.814301,-87.874594,195.2
2020-03-29 20:53:42+00:00,41.814371,-87.874595,195.2
2020-03-29 20:53:43+00:00,41.81444,-87.874601,195.3
2020-03-29 20:53:44+00:00,41.814515,-87.874598,195.3
2020-03-29 20:53:45+00:00,41.814584,-87.874593,195.3
2020-03-29 20:53:46+00:00,41.814641,-87.874587,195.3
2020-03-29 20:53:47+00:00,41.814681,-87.874586,195.4
2020-03-29 20:53:48+00:00,41.81471,-87.87459,195.4
2020-03-29 20:53:49+00:00,41.814717,-87.874589,195.4
2020-03-29 20:53:50+00:00,41.814728,-87.87459,195.4
2020-03-29 20:53:51+00:00,41.814733,-87.874603,195.6
2020-03-29 20:53:52+00:00,41.814739,-87.874627,195.6
2020-03-29 20:53:53+00:00,41.814748,-87.87467,195.7
2020-03-29 20:53:54+00:00,41.814749,-87.874685,195.7
2020-03-29 20:53:55+00:00,41.814746,-87.874711,195.8
2020-03-29 20:53:56+00:00,41.81475,-87.874734,195.8
2020-03-29 20:53:57+00:00,41.814781,-87.874747,195.8
2020-03-29 20:53:58+00:00,41.814793,-87.874749,195.8
2020-03-29 20:53:59+00:00,41.814821,-87.874763,195.9
2020-03-29 20:54:00+00:00,41.814839,-87.874805,195.9
2020-03-29 20:54:01+00:00,41.814842,-87.874864,195.9
2020-03-29 20:54:02+00:00,41.814835,-87.87492,195.9
2020-03-29 20:54:03+00:00,41.814822,-87.87497,195.9
2020-03-29 20:54:04+00:00,41.814809,-87.875018,195.9
2020-03-29 20:54:05+00:00,41.814797,-87.875083,195.9
2020-03-29 20:54:06+00:00,41.814785,-87.875168,195.9
2020-03-29 20:54:07+00:00,41.814773,-87.875247,195.9
2020-03-29 20:54:08+00:00,41.81475,-87.875324,195.9
2020-03-29 20:54:09+00:00,41.814732,-87.875399,196.0
2020-03-29 20:54:10+00:00,41.814712,-87.875481,196.0
2020-03-29 20:54:11+00:00,41.814694,-87.875563,196.0
2020-03-29 20:54:12+00:00,41.814676,-87.875649,196.0
2020-03-29 20:54:13+00:00,41.814657,-87.875733,196.1
2020-03-29 20:54:14+00:00,41.81463,-87.87582,196.1
2020-03-29 20:54:15+00:00,41.814618,-87.875906,196.1
2020-03-29 20:54:16+00:00,41.814604,-87.876,196.2
2020-03-29 20:54:17+00:00,41.814587,-87.876095,196.3
2020-03-29 20:54:18+00:00,41.814568,-87.87618,196.3
2020-03-29 20:54:19+00:00,41.814554,-87.876268,196.3
2020-03-29 20:54:20+00:00,41.814535,-87.876349,196.3
2020-03-29 20:54:21+00:00,41.814526,-87.876428,196.3
2020-03-29 20:54:22+00:00,41.81451,-87.876505,196.4
2020-03-29 20:54:23+00:00,41.81449,-87.876591,196.3
2020-03-29 20:54:24+00:00,41.814479,-87.876665,196.3
2020-03-29 20:54:25+00:00,41.814458,-87.876735,196.3
2020-03-29 20:54:26+00:00,41.81443,-87.876811,196.4
2020-03-29 20:54:27+00:00,41.814404,-87.876891,196.4
2020-03-29 20:54:28+00:00,41.814375,-87.876963,196.4
2020-03-29 20:54:29+00:00,41.814341,-87.87703,196.3
2020-03-29 20:54:30+00:00,41.814298,-87.87709,196.3
2020-03-29 20:54:31+00:00,41.814264,-87.877158,196.3
2020-03-29 20:54:32+00:00,41.814223,-87.877223,196.3
2020-03-29 20:54:33+00:00,41.814186,-87.877292,196.3
2020-03-29 20:54:34+00:00,41.81415,-87.877365,196.3
2020-03-29 20:54:35+00:00,41.814111,-87.877441,196.3
2020-03-29 20:54:36+00:00,41.81408,-87.877516,196.3
2020-03-29 20:54:37+00:00,41.814049,-87.877592,196.3
2020-03-29 20:54:38+00:00,41.81402,-87.877671,196.3
2020-03-29 20:54:39+00:00,41.813997,-87.877752,196.2
2020-03-29 20:54:40+00:00,41.813978,-87.87783,196.2
2020-03-29 20:54:41+00:00,41.813962,-87.877914,196.2
2020-03-29 20:54:42+00:00,41.813948,-87.878002,196.3
2020-03-29 20:54:43+00:00,41.81395,-87.878092,196.3
2020-03-29 20:54:44+00:00,41.813945,-87.878169,196.4
2020-03-29 20:54:45+00:00,41.813926,-87.878241,196.4
2020-03-29 20:54:46+00:00,41.813909,-87.878318,196.3
2020-03-29 20:54:47+00:00,41.813894,-87.878393,196.3
2020-03-29 20:54:48+00:00,41.813878,-87.87846,196.3
2020-03-29 20:54:49+00:00,41.813867,-87.878522,196.3
2020-03-29 20:54:50+00:00,41.813855,-87.878581,196.3
2020-03-29 20:54:51+00:00,41.813842,-87.87865,196.4
2020-03-29 20:54:52+00:00,41.813831,-87.878722,196.4
2020-03-29 20:54:53+00:00,41.813817,-87.8788,196.4
2020-03-29 20:54:54+00:00,41.813806,-87.878875,196.4
2020-03-29 20:54:55+00:00,41.813786,-87.878937,196.4
2020-03-29 20:54:56+00:00,41.813772,-87.878999,196.5
2020-03-29 20:54:57+00:00,41.813759,-87.879067,196.5
2020-03-29 20:54:58+00:00,41.813742,-87.879131,196.5
2020-03-29 20:54:59+00:00,41.813733,-87.879196,196.5
2020-03-29 20:55:00+00:00,41.813717,-87.879259,196.5
2020-03-29 20:55:01+00:00,41.813703,-87.879314,196.6
2020-03-29 20:55:02+00:00,41.813696,-87.879363,196.6
2020-03-29 20:55:03+00:00,41.813693,-87.879404,196.6
2020-03-29 20:55:04+00:00,41.813706,-87.879447,196.6
2020-03-29 20:55:05+00:00,41.813717,-87.879455,196.6
2020-03-29 20:55:06+00:00,41.813761,-87.879452,196.6
2020-03-29 20:55:07+00:00,41.813778,-87.879448,196.6
2020-03-29 20:55:08+00:00,41.813812,-87.879451,196.6
2020-03-29 20:55:09+00:00,41.813853,-87.879459,196.6
2020-03-29 20:55:10+00:00,41.813894,-87.879457,196.6
2020-03-29 20:55:11+00:00,41.813932,-87.879463,196.6
2020-03-29 20:55:12+00:00,41.813969,-87.879471,196.6
2020-03-29 20:55:13+00:00,41.814005,-87.879475,196.6
2020-03-29 20:55:14+00:00,41.814041,-87.879479,196.5
2020-03-29 20:55:15+00:00,41.814076,-87.879481,196.5
2020-03-29 20:55:16+00:00,41.814116,-87.879479,196.5
2020-03-29 20:55:17+00:00,41.814161,-87.879476,196.5
2020-03-29 20:55:18+00:00,41.814211,-87.879476,196.5
2020-03-29 20:55:19+00:00,41.814262,-87.879488,196.5
2020-03-29 20:55:20+00:00,41.814304,-87.879489,196.4
2020-03-29 20:55:21+00:00,41.81435,-87.879491,196.4
2020-03-29 20:55:22+00:00,41.814392,-87.879494,196.4
2020-03-29 20:55:23+00:00,41.814445,-87.879497,196.4
2020-03-29 20:55:24+00:00,41.814493,-87.879503,196.3
2020-03-29 20:55:25+00:00,41.814536,-87.8795,196.3
2020-03-29 20:55:26+00:00,41.81459,-87.879494,196.2
2020-03-29 20:55:27+00:00,41.814642,-87.87949,196.2
2020-03-29 20:55:28+00:00,41.814697,-87.879494,196.1
2020-03-29 20:55:29+00:00,41.814727,-87.879513,196.1
2020-03-29 20:55:30+00:00,41.814745,-87.879547,196.0
2020-03-29 20:55:31+00:00,41.814779,-87.879575,196.0
2020-03-29 20:55:32+00:00,41.814824,-87.879582,195.9
2020-03-29 20:55:33+00:00,41.814873,-87.879578,195.9
2020-03-29 20:55:34+00:00,41.814935,-87.879579,196.0
2020-03-29 20:55:35+00:00,41.814997,-87.879584,195.8
2020-03-29 20:55:36+00:00,41.815059,-87.879585,195.7
2020-03-29 20:55:37+00:00,41.815132,-87.87959,195.6
2020-03-29 20:55:38+00:00,41.815209,-87.879588,195.6
2020-03-29 20:55:39+00:00,41.815287,-87.87959,195.6
2020-03-29 20:55:40+00:00,41.81536,-87.879585,195.6
2020-03-29 20:55:41+00:00,41.815436,-87.879589,195.6
2020-03-29 20:55:42+00:00,41.815519,-87.879597,195.7
2020-03-29 20:55:43+00:00,41.815593,-87.879599,195.7
2020-03-29 20:55:44+00:00,41.815669,-87.879599,195.7
2020-03-29 20:55:45+00:00,41.815748,-87.879608,195.8
2020-03-29 20:55:46+00:00,41.815823,-87.879616,195.8
2020-03-29 20:55:47+00:00,41.815904,-87.879617,195.9
2020-03-29 20:55:48+00:00,41.815978,-87.879613,196.0
2020-03-29 20:55:49+00:00,41.816055,-87.879613,196.0
2020-03-29 20:55:50+00:00,41.816124,-87.879613,196.2
2020-03-29 20:55:51+00:00,41.816204,-87.879615,196.3
2020-03-29 20:55:52+00:00,41.816284,-87.879616,196.4
2020-03-29 20:55:53+00:00,41.816361,-87.87962,196.5
2020-03-29 20:55:54+00:00,41.816434,-87.879631,196.5
2020-03-29 20:55:55+00:00,41.816507,-87.879638,196.5
2020-03-29 20:55:56+00:00,41.81659,-87.879638,196.5
2020-03-29 20:55:57+00:00,41.816673,-87.879633,196.5
2020-03-29 20:55:58+00:00,41.816756,-87.879642,196.5
2020-03-29 20:55:59+00:00,41.816841,-87.879648,196.5
2020-03-29 20:56:00+00:00,41.81692,-87.879651,196.6
2020-03-29 20:56:01+00:00,41.816998,-87.879652,196.6
2020-03-29 20:56:02+00:00,41.817081,-87.879656,196.9
2020-03-29 20:56:03+00:00,41.817164,-87.879656,197.1
2020-03-29 20:56:04+00:00,41.817252,-87.87965,197.3
2020-03-29 20:56:05+00:00,41.817332,-87.879659,197.4
2020-03-29 20:56:06+00:00,41.817421,-87.879664,197.5
2020-03-29 20:56:07+00:00,41.817507,-87.879664,197.5
2020-03-29 20:56:08+00:00,41.817586,-87.879672,197.5
2020-03-29 20:56:09+00:00,41.817666,-87.879678,197.5
2020-03-29 20:56:10+00:00,41.817746,-87.879686,197.5
2020-03-29 20:56:11+00:00,41.817821,-87.879691,197.4
2020-03-29 20:56:12+00:00,41.817902,-87.879695,197.4
2020-03-29 20:56:13+00:00,41.81798,-87.8797,197.4
2020-03-29 20:56:14+00:00,41.81806,-87.879706,197.4
2020-03-29 20:56:15+00:00,41.818132,-87.879708,197.4
2020-03-29 20:56:16+00:00,41.81822,-87.879704,197.4
2020-03-29 20:56:17+00:00,41.818294,-87.87971,197.3
2020-03-29 20:56:18+00:00,41.818364,-87.879708,197.2
2020-03-29 20:56:19+00:00,41.818424,-87.879705,197.1
2020-03-29 20:56:20+00:00,41.818476,-87.879702,197.0
2020-03-29 20:56:21+00:00,41.81852,-87.879695,196.8
2020-03-29 20:56:22+00:00,41.818565,-87.879703,196.7
2020-03-29 20:56:23+00:00,41.8186,-87.87971,196.6
2020-03-29 20:56:24+00:00,41.818627,-87.879712,196.5
2020-03-29 20:56:25+00:00,41.818661,-87.87972,196.5
2020-03-29 20:56:26+00:00,41.818669,-87.879722,196.5
2020-03-29 20:56:27+00:00,41.818683,-87.879719,196.4
2020-03-29 20:56:28+00:00,41.818689,-87.879715,196.4
2020-03-29 20:56:29+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:30+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:31+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:32+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:33+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:34+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:35+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:36+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:37+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:38+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:39+00:00,41.818695,-87.879715,196.4
2020-03-29 20:56:42+00:00,41.818732,-87.879699,196.4
2020-03-29 20:56:43+00:00,41.818763,-87.879687,196.3
2020-03-29 20:56:44+00:00,41.818772,-87.879682,196.3
2020-03-29 20:56:45+00:00,41.818802,-87.879661,196.3
2020-03-29 20:56:46+00:00,41.818812,-87.879653,196.3
2020-03-29 20:56:47+00:00,41.818849,-87.879644,196.3
2020-03-29 20:56:48+00:00,41.818862,-87.879642,196.3
2020-03-29 20:56:49+00:00,41.818902,-87.879642,196.3
2020-03-29 20:56:50+00:00,41.818915,-87.879642,196.3
2020-03-29 20:56:51+00:00,41.818949,-87.879642,196.3
2020-03-29 20:56:52+00:00,41.818989,-87.879655,196.2
2020-03-29 20:56:53+00:00,41.81904,-87.879658,196.2
2020-03-29 20:56:54+00:00,41.819091,-87.879664,196.2
2020-03-29 20:56:55+00:00,41.819144,-87.879669,196.2
2020-03-29 20:56:56+00:00,41.819196,-87.879676,196.2
2020-03-29 20:56:57+00:00,41.819256,-87.879677,196.1
2020-03-29 20:56:58+00:00,41.819309,-87.879677,196.1
2020-03-29 20:56:59+00:00,41.819368,-87.879683,196.1
2020-03-29 20:57:00+00:00,41.81943,-87.879684,196.1
2020-03-29 20:57:01+00:00,41.81949,-87.879692,196.1
2020-03-29 20:57:02+00:00,41.819549,-87.879688,196.1
2020-03-29 20:57:03+00:00,41.819604,-87.879695,196.1
2020-03-29 20:57:04+00:00,41.819671,-87.879695,196.1
2020-03-29 20:57:05+00:00,41.819728,-87.879698,196.0
2020-03-29 20:57:06+00:00,41.819784,-87.879703,196.0
2020-03-29 20:57:07+00:00,41.819838,-87.87971,196.0
2020-03-29 20:57:08+00:00,41.819884,-87.879711,196.0
2020-03-29 20:57:09+00:00,41.81993,-87.879712,196.0
2020-03-29 20:57:10+00:00,41.819981,-87.879707,196.0
2020-03-29 20:57:11+00:00,41.820019,-87.879719,196.0
2020-03-29 20:57:12+00:00,41.82005,-87.879721,195.9
2020-03-29 20:57:13+00:00,41.82009,-87.879723,195.9
2020-03-29 20:57:14+00:00,41.820106,-87.879722,195.9
2020-03-29 20:57:15+00:00,41.820141,-87.879703,195.9
2020-03-29 20:57:16+00:00,41.820176,-87.879661,195.9
2020-03-29 20:57:17+00:00,41.820195,-87.879599,196.0
2020-03-29 20:57:18+00:00,41.82022,-87.879531,196.1
2020-03-29 20:57:19+00:00,41.820261,-87.879458,196.1
2020-03-29 20:57:20+00:00,41.820322,-87.879413,196.1
2020-03-29 20:57:21+00:00,41.82039,-87.879395,196.0
2020-03-29 20:57:22+00:00,41.820465,-87.879386,196.0
2020-03-29 20:57:23+00:00,41.820536,-87.879387,196.0
2020-03-29 20:57:24+00:00,41.820619,-87.87939,196.0
2020-03-29 20:57:25+00:00,41.8207,-87.879384,196.0
2020-03-29 20:57:26+00:00,41.820783,-87.879387,195.9
2020-03-29 20:57:27+00:00,41.820877,-87.879389,195.9
2020-03-29 20:57:28+00:00,41.820966,-87.879396,195.9
2020-03-29 20:57:29+00:00,41.821045,-87.879405,196.0
2020-03-29 20:57:30+00:00,41.821126,-87.879409,195.9
2020-03-29 20:57:31+00:00,41.821196,-87.879412,195.9
2020-03-29 20:57:32+00:00,41.821254,-87.879406,195.9
2020-03-29 20:57:33+00:00,41.821312,-87.879415,195.9
2020-03-29 20:57:34+00:00,41.821372,-87.879418,195.9
2020-03-29 20:57:35+00:00,41.821437,-87.879423,195.9
2020-03-29 20:57:36+00:00,41.821502,-87.879434,195.9
2020-03-29 20:57:37+00:00,41.821567,-87.87944,196.0
2020-03-29 20:57:38+00:00,41.821633,-87.879448,195.9
2020-03-29 20:57:39+00:00,41.8217,-87.879451,195.9
2020-03-29 20:57:40+00:00,41.821766,-87.879445,195.9
2020-03-29 20:57:41+00:00,41.821836,-87.879449,195.9
2020-03-29 20:57:42+00:00,41.821896,-87.879469,195.9
2020-03-29 20:57:43+00:00,41.821955,-87.879518,195.9
2020-03-29 20:57:44+00:00,41.821995,-87.879586,195.9
2020-03-29 20:57:45+00:00,41.82203,-87.87967,195.8
2020-03-29 20:57:46+00:00,41.822066,-87.879761,195.9
2020-03-29 20:57:47+00:00,41.822095,-87.879844,195.8
