time,latitude,longitude,altitude
2023-01-08 18:03:48+00:00,47.337173,-120.566048,1193.9
2023-01-08 18:03:49+00:00,47.337165,-120.566037,1194.0
2023-01-08 18:03:50+00:00,47.337154,-120.566023,1194.1
2023-01-08 18:03:51+00:00,47.337147,-120.566017,1194.2
2023-01-08 18:03:52+00:00,47.33714,-120.566012,1194.2
2023-01-08 18:03:53+00:00,47.337133,-120.566006,1194.3
2023-01-08 18:03:54+00:00,47.337127,-120.566002,1194.3
2023-01-08 18:03:55+00:00,47.337116,-120.565992,1194.4
2023-01-08 18:03:56+00:00,47.337106,-120.565988,1194.5
2023-01-08 18:03:57+00:00,47.337084,-120.565978,1194.6
2023-01-08 18:03:58+00:00,47.337075,-120.565973,1194.7
2023-01-08 18:03:59+00:00,47.337066,-120.565969,1194.8
2023-01-08 18:04:00+00:00,47.33706,-120.565959,1194.8
2023-01-08 18:04:01+00:00,47.337049,-120.565953,1194.9
2023-01-08 18:04:02+00:00,47.337036,-120.565953,1195.0
2023-01-08 18:04:03+00:00,47.337028,-120.565949,1195.1
2023-01-08 18:04:04+00:00,47.33702,-120.565941,1195.1
2023-01-08 18:04:05+00:00,47.337007,-120.56593,1195.2
2023-01-08 18:04:06+00:00,47.337002,-120.565921,1195.3
2023-01-08 18:04:07+00:00,47.33699,-120.565918,1195.4
2023-01-08 18:04:08+00:00,47.336979,-120.565912,1195.5
2023-01-08 18:04:09+00:00,47.336971,-120.565903,1195.5
2023-01-08 18:04:10+00:00,47.336964,-120.565893,1195.6
2023-01-08 18:04:11+00:00,47.33695,-120.565884,1195.7
2023-01-08 18:04:12+00:00,47.336933,-120.56586,1195.9
2023-01-08 18:04:13+00:00,47.336926,-120.565853,1195.9
2023-01-08 18:04:14+00:00,47.336919,-120.565845,1196.0
2023-01-08 18:04:15+00:00,47.336899,-120.565824,1196.1
2023-01-08 18:04:16+00:00,47.336893,-120.565818,1196.2
2023-01-08 18:04:17+00:00,47.336887,-120.565811,1196.2
2023-01-08 18:04:18+00:00,47.336873,-120.565795,1196.4
2023-01-08 18:04:19+00:00,47.336867,-120.565788,1196.4
2023-01-08 18:04:20+00:00,47.33686,-120.565781,1196.5
2023-01-08 18:04:21+00:00,47.336854,-120.565775,1196.5
2023-01-08 18:04:22+00:00,47.33684,-120.565753,1196.7
2023-01-08 18:04:23+00:00,47.336832,-120.565745,1196.7
2023-01-08 18:04:24+00:00,47.336825,-120.565736,1196.8
2023-01-08 18:04:25+00:00,47.336801,-120.565722,1197.0
2023-01-08 18:04:26+00:00,47.336796,-120.565718,1197.0
2023-01-08 18:04:27+00:00,47.336791,-120.565713,1197.1
2023-01-08 18:04:28+00:00,47.336773,-120.565698,1197.2
2023-01-08 18:04:29+00:00,47.336766,-120.565692,1197.3
2023-01-08 18:04:30+00:00,47.33676,-120.565685,1197.3
2023-01-08 18:04:31+00:00,47.33675,-120.565666,1197.4
2023-01-08 18:04:32+00:00,47.33674,-120.565658,1197.5
2023-01-08 18:04:33+00:00,47.336733,-120.565648,1197.6
2023-01-08 18:04:34+00:00,47.336726,-120.565638,1197.6
2023-01-08 18:04:35+00:00,47.336719,-120.565637,1197.7
2023-01-08 18:04:36+00:00,47.336718,-120.565627,1197.7
2023-01-08 18:04:37+00:00,47.336711,-120.565615,1197.8
2023-01-08 18:04:38+00:00,47.336703,-120.565606,1197.9
2023-01-08 18:04:39+00:00,47.336696,-120.565595,1197.9
2023-01-08 18:04:40+00:00,47.336683,-120.565585,1198.0
2023-01-08 18:04:41+00:00,47.336679,-120.565577,1198.1
2023-01-08 18:04:42+00:00,47.336672,-120.565563,1198.2
2023-01-08 18:04:43+00:00,47.336666,-120.565554,1198.2
2023-01-08 18:04:44+00:00,47.336661,-120.565547,1198.3
2023-01-08 18:04:45+00:00,47.33666,-120.565541,1198.3
2023-01-08 18:04:46+00:00,47.336653,-120.565532,1198.4
2023-01-08 18:04:47+00:00,47.336643,-120.56552,1198.5
