time,latitude,longitude,altitude
2022-04-22 23:41:14+00:00,47.509199,-121.844106,328.1
2022-04-22 23:41:15+00:00,47.509195,-121.844103,328.1
2022-04-22 23:41:16+00:00,47.509191,-121.844099,328.1
2022-04-22 23:41:17+00:00,47.509186,-121.844096,328.1
2022-04-22 23:41:18+00:00,47.509172,-121.844079,328.2
2022-04-22 23:41:19+00:00,47.509165,-121.844074,328.2
2022-04-22 23:41:20+00:00,47.509158,-121.844068,328.2
2022-04-22 23:41:21+00:00,47.509151,-121.844062,328.2
2022-04-22 23:41:22+00:00,47.509135,-121.84404,328.3
2022-04-22 23:41:23+00:00,47.509131,-121.84403,328.3
2022-04-22 23:41:24+00:00,47.509126,-121.84402,328.3
2022-04-22 23:41:25+00:00,47.509109,-121.844017,328.3
2022-04-22 23:41:26+00:00,47.509096,-121.844008,328.6
2022-04-22 23:41:27+00:00,47.509076,-121.84402,328.6
2022-04-22 23:41:28+00:00,47.509066,-121.844033,328.6
2022-04-22 23:41:29+00:00,47.509056,-121.844045,328.6
2022-04-22 23:41:30+00:00,47.509066,-121.844067,328.6
2022-04-22 23:41:31+00:00,47.509058,-121.844093,328.6
2022-04-22 23:41:32+00:00,47.509062,-121.844105,328.6
2022-04-22 23:41:33+00:00,47.509061,-121.84413,328.6
2022-04-22 23:41:34+00:00,47.509053,-121.844133,331.2
2022-04-22 23:41:35+00:00,47.509049,-121.844151,331.4
2022-04-22 23:41:36+00:00,47.509051,-121.84418,331.6
2022-04-22 23:41:37+00:00,47.509056,-121.844207,331.8
2022-04-22 23:41:38+00:00,47.509058,-121.844231,332.0
2022-04-22 23:41:39+00:00,47.509051,-121.844283,332.3
2022-04-22 23:41:40+00:00,47.509047,-121.844301,332.4
2022-04-22 23:41:41+00:00,47.509026,-121.844335,332.7
2022-04-22 23:41:42+00:00,47.508996,-121.844373,332.9
2022-04-22 23:41:43+00:00,47.508982,-121.844393,332.9
2022-04-22 23:41:44+00:00,47.508934,-121.844417,332.9
2022-04-22 23:41:45+00:00,47.5089,-121.844445,332.8
2022-04-22 23:41:46+00:00,47.508858,-121.844461,332.6
2022-04-22 23:41:47+00:00,47.508818,-121.844512,332.2
2022-04-22 23:41:48+00:00,47.508809,-121.844554,331.9
2022-04-22 23:41:49+00:00,47.508791,-121.844591,331.7
2022-04-22 23:41:50+00:00,47.50877,-121.84464,331.4
2022-04-22 23:41:51+00:00,47.508741,-121.844667,331.2
2022-04-22 23:41:52+00:00,47.508727,-121.844675,331.1
2022-04-22 23:41:53+00:00,47.508693,-121.844686,330.9
2022-04-22 23:41:54+00:00,47.508668,-121.844706,330.8
2022-04-22 23:41:55+00:00,47.508661,-121.844713,330.8
2022-04-22 23:41:56+00:00,47.50864,-121.84472,330.8
2022-04-22 23:41:57+00:00,47.508634,-121.844732,330.8
2022-04-22 23:41:58+00:00,47.508604,-121.844747,330.8
2022-04-22 23:41:59+00:00,47.508592,-121.84475,330.8
2022-04-22 23:42:00+00:00,47.508581,-121.844751,330.8
2022-04-22 23:42:01+00:00,47.50856,-121.844754,330.8
2022-04-22 23:42:02+00:00,47.508522,-121.844753,331.0
2022-04-22 23:42:03+00:00,47.508511,-121.844751,331.1
2022-04-22 23:42:04+00:00,47.508503,-121.844748,331.2
2022-04-22 23:42:05+00:00,47.508481,-121.844747,331.4
2022-04-22 23:42:06+00:00,47.508462,-121.844754,331.6
2022-04-22 23:42:07+00:00,47.508454,-121.844753,331.7
2022-04-22 23:42:08+00:00,47.508445,-121.844751,331.8
2022-04-22 23:42:09+00:00,47.508429,-121.84475,332.0
2022-04-22 23:42:10+00:00,47.508413,-121.844745,332.2
2022-04-22 23:42:11+00:00,47.508405,-121.844731,332.3
2022-04-22 23:42:12+00:00,47.50839,-121.844713,332.6
2022-04-22 23:42:13+00:00,47.508383,-121.8447,332.7
2022-04-22 23:42:14+00:00,47.508374,-121.844686,332.9
2022-04-22 23:42:15+00:00,47.508365,-121.844687,333.0
2022-04-22 23:42:16+00:00,47.508341,-121.844684,333.3
2022-04-22 23:42:17+00:00,47.50833,-121.844682,333.5
2022-04-22 23:42:18+00:00,47.508319,-121.84468,333.6
2022-04-22 23:42:19+00:00,47.508306,-121.844681,333.8
2022-04-22 23:42:20+00:00,47.508287,-121.84468,334.1
2022-04-22 23:42:21+00:00,47.508258,-121.844677,334.5
2022-04-22 23:42:22+00:00,47.50825,-121.844697,334.8
2022-04-22 23:42:23+00:00,47.508243,-121.844709,334.9
2022-04-22 23:42:24+00:00,47.508235,-121.84472,335.1
2022-04-22 23:42:25+00:00,47.508234,-121.844744,335.3
2022-04-22 23:42:26+00:00,47.508229,-121.844762,335.5
2022-04-22 23:42:27+00:00,47.50822,-121.84477,335.7
2022-04-22 23:42:28+00:00,47.508217,-121.844782,335.8
2022-04-22 23:42:29+00:00,47.508219,-121.844806,336.1
2022-04-22 23:42:30+00:00,47.508217,-121.844819,336.2
2022-04-22 23:42:31+00:00,47.508209,-121.844835,336.4
2022-04-22 23:42:32+00:00,47.508205,-121.844841,336.5
2022-04-22 23:42:33+00:00,47.508205,-121.844854,336.7
2022-04-22 23:42:34+00:00,47.508213,-121.844862,336.8
2022-04-22 23:42:35+00:00,47.508222,-121.844878,337.0
2022-04-22 23:42:36+00:00,47.508226,-121.84489,337.2
2022-04-22 23:42:37+00:00,47.508226,-121.844912,337.4
2022-04-22 23:42:38+00:00,47.508222,-121.84493,337.6
2022-04-22 23:42:39+00:00,47.508231,-121.844953,337.8
2022-04-22 23:42:40+00:00,47.50823,-121.844968,337.9
2022-04-22 23:42:41+00:00,47.508227,-121.844984,338.1
2022-04-22 23:42:42+00:00,47.508229,-121.844997,338.2
2022-04-22 23:42:43+00:00,47.50823,-121.845013,338.3
2022-04-22 23:42:44+00:00,47.508239,-121.845051,338.6
2022-04-22 23:42:45+00:00,47.508241,-121.845065,338.7
2022-04-22 23:42:46+00:00,47.508242,-121.84508,338.8
2022-04-22 23:42:47+00:00,47.50824,-121.845089,338.9
2022-04-22 23:42:48+00:00,47.50824,-121.845121,339.1
2022-04-22 23:42:49+00:00,47.508229,-121.845164,339.4
2022-04-22 23:42:50+00:00,47.508226,-121.845177,339.5
2022-04-22 23:42:51+00:00,47.508231,-121.845195,339.6
2022-04-22 23:42:52+00:00,47.508247,-121.845213,339.8
2022-04-22 23:42:53+00:00,47.50825,-121.845231,339.9
2022-04-22 23:42:54+00:00,47.508253,-121.845263,340.1
2022-04-22 23:42:55+00:00,47.508259,-121.845288,340.3
2022-04-22 23:42:56+00:00,47.508259,-121.845308,340.4
2022-04-22 23:42:57+00:00,47.508263,-121.845356,340.7
2022-04-22 23:42:58+00:00,47.508266,-121.845365,340.8
2022-04-22 23:42:59+00:00,47.508272,-121.845381,340.9
2022-04-22 23:43:00+00:00,47.508279,-121.845401,341.0
2022-04-22 23:43:01+00:00,47.508287,-121.845412,341.1
2022-04-22 23:43:02+00:00,47.508284,-121.845442,341.3
2022-04-22 23:43:03+00:00,47.508293,-121.845458,341.5
2022-04-22 23:43:04+00:00,47.508305,-121.845476,341.6
2022-04-22 23:43:05+00:00,47.508312,-121.845511,341.9
2022-04-22 23:43:06+00:00,47.508309,-121.845518,341.9
2022-04-22 23:43:07+00:00,47.508288,-121.845538,342.2
2022-04-22 23:43:08+00:00,47.508284,-121.845546,342.3
2022-04-22 23:43:09+00:00,47.50829,-121.845557,342.4
2022-04-22 23:43:10+00:00,47.508279,-121.845561,342.5
2022-04-22 23:43:11+00:00,47.508273,-121.845571,342.6
2022-04-22 23:43:12+00:00,47.508269,-121.845578,342.7
2022-04-22 23:43:13+00:00,47.508271,-121.845591,342.8
2022-04-22 23:43:14+00:00,47.508258,-121.84558,343.0
2022-04-22 23:43:15+00:00,47.508252,-121.845574,343.1
2022-04-22 23:43:16+00:00,47.508246,-121.845569,343.1
2022-04-22 23:43:17+00:00,47.50824,-121.845563,343.2
2022-04-22 23:43:18+00:00,47.508228,-121.845534,343.5
2022-04-22 23:43:19+00:00,47.50822,-121.845528,343.7
2022-04-22 23:43:20+00:00,47.508212,-121.845522,343.8
2022-04-22 23:43:21+00:00,47.508192,-121.845507,344.1
2022-04-22 23:43:22+00:00,47.50818,-121.845492,344.3
2022-04-22 23:43:23+00:00,47.508167,-121.845478,344.5
2022-04-22 23:43:24+00:00,47.508146,-121.845434,344.9
2022-04-22 23:43:25+00:00,47.50814,-121.845422,345.1
2022-04-22 23:43:26+00:00,47.508136,-121.845398,345.3
2022-04-22 23:43:27+00:00,47.508121,-121.845388,345.5
2022-04-22 23:43:28+00:00,47.508108,-121.845382,345.6
2022-04-22 23:43:29+00:00,47.508087,-121.84537,345.9
2022-04-22 23:43:30+00:00,47.508081,-121.845363,346.0
2022-04-22 23:43:31+00:00,47.508059,-121.845342,346.3
2022-04-22 23:43:32+00:00,47.508039,-121.845297,346.6
2022-04-22 23:43:33+00:00,47.508031,-121.845278,346.7
2022-04-22 23:43:34+00:00,47.507997,-121.845246,347.0
2022-04-22 23:43:35+00:00,47.507963,-121.845215,347.2
2022-04-22 23:43:36+00:00,47.507936,-121.845183,347.3
2022-04-22 23:43:37+00:00,47.507926,-121.845167,347.4
2022-04-22 23:43:38+00:00,47.50791,-121.84515,347.5
2022-04-22 23:43:39+00:00,47.507888,-121.845128,347.6
2022-04-22 23:43:40+00:00,47.507881,-121.845116,347.6
2022-04-22 23:43:41+00:00,47.507876,-121.845103,347.7
2022-04-22 23:43:42+00:00,47.507869,-121.845096,347.7
2022-04-22 23:43:43+00:00,47.507857,-121.845087,347.7
2022-04-22 23:43:44+00:00,47.507843,-121.84507,347.8
2022-04-22 23:43:45+00:00,47.507832,-121.845057,347.9
2022-04-22 23:43:46+00:00,47.507826,-121.845041,347.9
2022-04-22 23:43:47+00:00,47.507819,-121.845016,348.0
2022-04-22 23:43:48+00:00,47.507805,-121.844997,348.5
2022-04-22 23:43:49+00:00,47.507792,-121.844988,348.5
2022-04-22 23:43:50+00:00,47.507774,-121.844979,348.7
2022-04-22 23:43:51+00:00,47.507769,-121.844982,348.7
2022-04-22 23:43:52+00:00,47.507777,-121.844986,348.8
2022-04-22 23:43:53+00:00,47.507775,-121.844992,349.4
2022-04-22 23:43:54+00:00,47.507777,-121.844992,349.4
2022-04-22 23:43:55+00:00,47.507779,-121.844987,348.9
2022-04-22 23:43:56+00:00,47.50777,-121.844976,348.9
2022-04-22 23:43:57+00:00,47.507774,-121.844989,349.5
2022-04-22 23:43:58+00:00,47.507772,-121.845001,349.5
2022-04-22 23:43:59+00:00,47.507776,-121.84501,349.6
2022-04-22 23:44:00+00:00,47.507774,-121.845021,349.6
2022-04-22 23:44:01+00:00,47.507782,-121.845049,349.4
2022-04-22 23:44:02+00:00,47.507785,-121.84506,349.4
2022-04-22 23:44:03+00:00,47.507787,-121.845072,349.5
2022-04-22 23:44:04+00:00,47.507782,-121.845074,350.1
2022-04-22 23:44:05+00:00,47.50779,-121.845083,350.1
2022-04-22 23:44:06+00:00,47.507807,-121.8451,350.2
2022-04-22 23:44:07+00:00,47.507806,-121.84511,350.2
2022-04-22 23:44:08+00:00,47.507812,-121.845119,350.0
2022-04-22 23:44:09+00:00,47.507817,-121.84514,350.0
2022-04-22 23:44:10+00:00,47.507824,-121.845153,350.0
2022-04-22 23:44:11+00:00,47.50783,-121.845163,350.7
2022-04-22 23:44:12+00:00,47.507833,-121.845172,350.7
2022-04-22 23:44:13+00:00,47.507841,-121.845187,350.1
2022-04-22 23:44:14+00:00,47.507845,-121.845207,351.1
2022-04-22 23:44:15+00:00,47.507852,-121.845217,351.1
2022-04-22 23:44:16+00:00,47.507846,-121.845227,351.1
2022-04-22 23:44:17+00:00,47.507864,-121.845254,352.4
2022-04-22 23:44:18+00:00,47.507867,-121.845275,352.5
2022-04-22 23:44:19+00:00,47.507878,-121.845291,353.4
2022-04-22 23:44:20+00:00,47.507887,-121.84531,353.4
2022-04-22 23:44:21+00:00,47.507885,-121.845334,354.6
2022-04-22 23:44:22+00:00,47.507897,-121.845364,353.7
2022-04-22 23:44:23+00:00,47.507905,-121.845383,354.5
2022-04-22 23:44:24+00:00,47.507916,-121.845408,354.5
2022-04-22 23:44:25+00:00,47.507921,-121.84543,355.4
2022-04-22 23:44:26+00:00,47.507935,-121.845447,354.0
2022-04-22 23:44:27+00:00,47.507945,-121.845459,354.0
2022-04-22 23:44:28+00:00,47.507967,-121.845508,354.2
2022-04-22 23:44:29+00:00,47.507975,-121.845531,354.2
2022-04-22 23:44:30+00:00,47.508004,-121.845567,354.0
2022-04-22 23:44:31+00:00,47.508008,-121.845589,354.8
2022-04-22 23:44:32+00:00,47.508019,-121.845608,354.1
2022-04-22 23:44:33+00:00,47.508031,-121.845637,355.3
2022-04-22 23:44:34+00:00,47.508038,-121.845658,355.4
2022-04-22 23:44:35+00:00,47.508046,-121.845675,355.6
2022-04-22 23:44:36+00:00,47.508062,-121.845693,355.6
2022-04-22 23:44:37+00:00,47.508089,-121.845719,354.9
2022-04-22 23:44:38+00:00,47.508098,-121.845731,354.9
2022-04-22 23:44:39+00:00,47.508117,-121.84577,354.6
2022-04-22 23:44:40+00:00,47.50812,-121.845777,354.7
2022-04-22 23:44:41+00:00,47.508137,-121.845813,355.0
2022-04-22 23:44:42+00:00,47.508144,-121.84583,355.0
2022-04-22 23:44:43+00:00,47.508155,-121.845871,356.1
2022-04-22 23:44:44+00:00,47.508157,-121.845882,356.1
2022-04-22 23:44:45+00:00,47.508158,-121.845906,355.7
2022-04-22 23:44:46+00:00,47.508169,-121.845928,355.7
2022-04-22 23:44:47+00:00,47.508184,-121.845977,358.3
2022-04-22 23:44:48+00:00,47.508195,-121.846,357.4
2022-04-22 23:44:49+00:00,47.508207,-121.846021,358.5
2022-04-22 23:44:50+00:00,47.508223,-121.846062,358.3
2022-04-22 23:44:51+00:00,47.508228,-121.846077,358.3
2022-04-22 23:44:52+00:00,47.50824,-121.846112,359.5
2022-04-22 23:44:53+00:00,47.508246,-121.846124,358.3
2022-04-22 23:44:54+00:00,47.508251,-121.846135,358.3
2022-04-22 23:44:55+00:00,47.508262,-121.846159,359.1
2022-04-22 23:44:56+00:00,47.508263,-121.846183,359.1
2022-04-22 23:44:57+00:00,47.508266,-121.846203,359.8
2022-04-22 23:44:58+00:00,47.508276,-121.846227,358.4
2022-04-22 23:44:59+00:00,47.50828,-121.846244,359.5
2022-04-22 23:45:00+00:00,47.508293,-121.846272,359.6
2022-04-22 23:45:01+00:00,47.508311,-121.846318,359.3
2022-04-22 23:45:02+00:00,47.508317,-121.846334,360.3
2022-04-22 23:45:03+00:00,47.508333,-121.846377,359.6
2022-04-22 23:45:04+00:00,47.508339,-121.84639,359.7
2022-04-22 23:45:05+00:00,47.508352,-121.84643,360.8
2022-04-22 23:45:06+00:00,47.508358,-121.846445,360.8
2022-04-22 23:45:07+00:00,47.508363,-121.846467,361.1
2022-04-22 23:45:08+00:00,47.508381,-121.846482,361.1
2022-04-22 23:45:09+00:00,47.508393,-121.846502,361.5
2022-04-22 23:45:10+00:00,47.508406,-121.84652,361.6
2022-04-22 23:45:11+00:00,47.508417,-121.84655,362.8
2022-04-22 23:45:12+00:00,47.508417,-121.846562,362.9
2022-04-22 23:45:13+00:00,47.508416,-121.846573,362.9
2022-04-22 23:45:14+00:00,47.508421,-121.846592,362.8
2022-04-22 23:45:15+00:00,47.508417,-121.846599,364.0
2022-04-22 23:45:16+00:00,47.508412,-121.846606,364.0
2022-04-22 23:45:17+00:00,47.508408,-121.846602,364.0
2022-04-22 23:45:18+00:00,47.508411,-121.846599,364.1
2022-04-22 23:45:19+00:00,47.508407,-121.846587,364.1
2022-04-22 23:45:20+00:00,47.508407,-121.846601,364.1
2022-04-22 23:45:21+00:00,47.508407,-121.846607,364.2
2022-04-22 23:45:22+00:00,47.508411,-121.846613,364.2
2022-04-22 23:45:23+00:00,47.508407,-121.84661,364.2
2022-04-22 23:45:24+00:00,47.508392,-121.846606,364.2
2022-04-22 23:45:25+00:00,47.508392,-121.846606,364.3
2022-04-22 23:45:26+00:00,47.508383,-121.846615,365.4
2022-04-22 23:45:27+00:00,47.508379,-121.846626,366.7
2022-04-22 23:45:28+00:00,47.508368,-121.846622,366.8
2022-04-22 23:45:29+00:00,47.508356,-121.846619,367.9
2022-04-22 23:45:30+00:00,47.508344,-121.846615,366.5
2022-04-22 23:45:31+00:00,47.508325,-121.846606,367.9
2022-04-22 23:45:32+00:00,47.508316,-121.846596,367.9
2022-04-22 23:45:33+00:00,47.508308,-121.846585,367.9
2022-04-22 23:45:34+00:00,47.508288,-121.846557,367.9
2022-04-22 23:45:35+00:00,47.508274,-121.846531,366.7
2022-04-22 23:45:36+00:00,47.508276,-121.846516,366.7
2022-04-22 23:45:37+00:00,47.508265,-121.846516,368.4
2022-04-22 23:45:38+00:00,47.508255,-121.846503,368.4
2022-04-22 23:45:39+00:00,47.50825,-121.846493,368.4
2022-04-22 23:45:40+00:00,47.508248,-121.846475,367.3
2022-04-22 23:45:41+00:00,47.508247,-121.846463,367.3
2022-04-22 23:45:42+00:00,47.50824,-121.846446,367.7
2022-04-22 23:45:43+00:00,47.508231,-121.846425,367.8
2022-04-22 23:45:44+00:00,47.508228,-121.8464,366.8
2022-04-22 23:45:45+00:00,47.508214,-121.846361,367.1
2022-04-22 23:45:46+00:00,47.508209,-121.846347,367.1
2022-04-22 23:45:47+00:00,47.508182,-121.846327,368.4
2022-04-22 23:45:48+00:00,47.508174,-121.846321,368.4
2022-04-22 23:45:49+00:00,47.508163,-121.846304,367.6
2022-04-22 23:45:50+00:00,47.508156,-121.846287,367.7
2022-04-22 23:45:51+00:00,47.508134,-121.846263,367.9
2022-04-22 23:45:52+00:00,47.508104,-121.846251,368.1
2022-04-22 23:45:53+00:00,47.508098,-121.846248,368.1
2022-04-22 23:45:54+00:00,47.508084,-121.846235,368.3
2022-04-22 23:45:55+00:00,47.508073,-121.846231,368.3
2022-04-22 23:45:56+00:00,47.508063,-121.846218,368.4
2022-04-22 23:45:57+00:00,47.508044,-121.846208,368.6
2022-04-22 23:45:58+00:00,47.508014,-121.846196,368.8
2022-04-22 23:45:59+00:00,47.508,-121.846189,368.9
2022-04-22 23:46:00+00:00,47.507982,-121.846189,369.0
2022-04-22 23:46:01+00:00,47.507952,-121.846177,369.2
2022-04-22 23:46:02+00:00,47.507942,-121.84617,369.3
2022-04-22 23:46:03+00:00,47.50793,-121.84616,369.4
2022-04-22 23:46:04+00:00,47.507912,-121.846143,369.5
2022-04-22 23:46:05+00:00,47.507895,-121.846125,369.7
2022-04-22 23:46:06+00:00,47.507885,-121.846108,369.8
2022-04-22 23:46:07+00:00,47.507861,-121.846073,370.0
2022-04-22 23:46:08+00:00,47.507858,-121.84606,370.1
2022-04-22 23:46:09+00:00,47.50784,-121.84602,370.3
2022-04-22 23:46:10+00:00,47.507835,-121.846008,370.4
2022-04-22 23:46:11+00:00,47.507807,-121.845976,370.6
2022-04-22 23:46:12+00:00,47.507799,-121.845969,370.7
2022-04-22 23:46:13+00:00,47.507774,-121.845942,370.9
2022-04-22 23:46:14+00:00,47.507764,-121.845937,370.9
2022-04-22 23:46:15+00:00,47.50774,-121.845923,371.1
2022-04-22 23:46:16+00:00,47.50773,-121.845913,371.2
2022-04-22 23:46:17+00:00,47.507699,-121.845899,371.4
2022-04-22 23:46:18+00:00,47.507693,-121.845894,371.4
2022-04-22 23:46:19+00:00,47.507665,-121.84587,371.6
2022-04-22 23:46:20+00:00,47.507652,-121.845865,371.7
2022-04-22 23:46:21+00:00,47.507624,-121.84585,371.9
2022-04-22 23:46:22+00:00,47.507604,-121.845835,372.0
2022-04-22 23:46:23+00:00,47.507593,-121.845825,372.1
2022-04-22 23:46:24+00:00,47.507583,-121.845815,372.1
2022-04-22 23:46:25+00:00,47.507564,-121.845772,372.3
2022-04-22 23:46:26+00:00,47.507555,-121.845759,372.4
2022-04-22 23:46:27+00:00,47.507537,-121.845726,372.6
2022-04-22 23:46:28+00:00,47.50753,-121.845716,372.6
2022-04-22 23:46:29+00:00,47.507509,-121.845689,372.8
2022-04-22 23:46:30+00:00,47.507491,-121.845664,372.9
2022-04-22 23:46:31+00:00,47.50749,-121.845648,373.0
2022-04-22 23:46:32+00:00,47.507465,-121.845624,373.2
2022-04-22 23:46:33+00:00,47.507459,-121.845619,373.3
2022-04-22 23:46:34+00:00,47.507436,-121.845578,373.5
2022-04-22 23:46:35+00:00,47.507429,-121.845566,373.6
2022-04-22 23:46:36+00:00,47.507407,-121.845538,373.8
2022-04-22 23:46:37+00:00,47.507396,-121.845528,373.9
2022-04-22 23:46:38+00:00,47.507372,-121.845501,374.1
2022-04-22 23:46:39+00:00,47.507362,-121.845489,374.2
2022-04-22 23:46:40+00:00,47.507339,-121.845453,374.4
2022-04-22 23:46:41+00:00,47.507332,-121.845439,374.5
2022-04-22 23:46:43+00:00,47.50732,-121.845402,374.6
2022-04-22 23:46:44+00:00,47.507298,-121.845371,374.8
2022-04-22 23:46:45+00:00,47.507278,-121.845344,375.0
2022-04-22 23:46:46+00:00,47.50725,-121.845321,375.2
2022-04-22 23:46:47+00:00,47.507238,-121.84532,375.3
2022-04-22 23:46:48+00:00,47.507218,-121.845319,375.4
2022-04-22 23:46:49+00:00,47.507204,-121.845309,375.5
2022-04-22 23:46:50+00:00,47.507174,-121.845286,375.7
2022-04-22 23:46:51+00:00,47.507166,-121.845274,375.8
2022-04-22 23:46:52+00:00,47.507142,-121.84524,376.0
2022-04-22 23:46:53+00:00,47.507133,-121.84523,376.1
2022-04-22 23:46:54+00:00,47.507103,-121.845182,376.4
2022-04-22 23:46:55+00:00,47.507086,-121.845145,376.6
2022-04-22 23:46:56+00:00,47.507081,-121.845133,376.6
2022-04-22 23:46:57+00:00,47.507052,-121.845094,376.9
2022-04-22 23:46:58+00:00,47.507043,-121.845078,377.0
2022-04-22 23:46:59+00:00,47.507015,-121.84506,377.2
2022-04-22 23:47:00+00:00,47.506991,-121.845039,377.3
2022-04-22 23:47:01+00:00,47.506985,-121.845032,377.4
2022-04-22 23:47:02+00:00,47.506968,-121.845014,377.5
2022-04-22 23:47:03+00:00,47.506961,-121.844997,377.6
2022-04-22 23:47:04+00:00,47.506941,-121.844956,377.8
2022-04-22 23:47:05+00:00,47.506908,-121.84492,378.1
2022-04-22 23:47:06+00:00,47.506894,-121.844907,378.2
2022-04-22 23:47:07+00:00,47.506858,-121.844897,378.5
2022-04-22 23:47:08+00:00,47.506845,-121.844895,378.5
2022-04-22 23:47:09+00:00,47.506819,-121.844883,378.7
2022-04-22 23:47:10+00:00,47.506809,-121.844877,378.8
2022-04-22 23:47:11+00:00,47.506794,-121.844861,378.9
2022-04-22 23:47:12+00:00,47.506766,-121.844828,379.1
2022-04-22 23:47:13+00:00,47.506743,-121.844798,379.3
2022-04-22 23:47:14+00:00,47.506735,-121.844792,379.3
2022-04-22 23:47:15+00:00,47.506714,-121.844764,379.5
2022-04-22 23:47:16+00:00,47.506696,-121.844731,379.7
2022-04-22 23:47:17+00:00,47.506689,-121.844725,379.7
2022-04-22 23:47:18+00:00,47.506646,-121.844708,380.0
2022-04-22 23:47:19+00:00,47.506626,-121.844699,380.1
2022-04-22 23:47:20+00:00,47.506615,-121.844685,379.8
2022-04-22 23:47:21+00:00,47.506608,-121.844655,379.9
2022-04-22 23:47:22+00:00,47.506604,-121.844632,379.0
2022-04-22 23:47:23+00:00,47.5066,-121.844622,379.1
2022-04-22 23:47:24+00:00,47.506587,-121.844619,380.2
2022-04-22 23:47:25+00:00,47.506568,-121.844628,380.3
2022-04-22 23:47:26+00:00,47.506559,-121.84464,381.3
2022-04-22 23:47:27+00:00,47.506565,-121.844646,381.4
2022-04-22 23:47:28+00:00,47.506568,-121.844651,381.5
2022-04-22 23:47:29+00:00,47.506571,-121.844645,381.6
2022-04-22 23:47:30+00:00,47.506564,-121.844644,380.9
2022-04-22 23:47:31+00:00,47.506568,-121.844646,381.9
2022-04-22 23:47:32+00:00,47.506575,-121.84465,382.0
2022-04-22 23:47:33+00:00,47.506574,-121.844656,382.1
2022-04-22 23:47:34+00:00,47.506568,-121.844653,382.3
2022-04-22 23:47:35+00:00,47.506573,-121.844671,382.4
2022-04-22 23:47:36+00:00,47.506568,-121.844687,382.5
2022-04-22 23:47:37+00:00,47.506561,-121.8447,384.1
2022-04-22 23:47:38+00:00,47.506555,-121.844718,384.2
2022-04-22 23:47:39+00:00,47.506551,-121.844718,384.4
2022-04-22 23:47:40+00:00,47.50654,-121.844722,384.5
2022-04-22 23:47:41+00:00,47.506529,-121.844702,385.4
2022-04-22 23:47:42+00:00,47.506527,-121.844694,385.5
2022-04-22 23:47:43+00:00,47.506502,-121.844678,385.7
2022-04-22 23:47:44+00:00,47.506491,-121.844671,385.9
2022-04-22 23:47:45+00:00,47.506466,-121.844663,386.8
2022-04-22 23:47:46+00:00,47.506457,-121.844655,386.9
2022-04-22 23:47:47+00:00,47.506458,-121.84464,386.3
2022-04-22 23:47:48+00:00,47.506448,-121.844626,386.5
2022-04-22 23:47:49+00:00,47.506441,-121.844614,387.2
2022-04-22 23:47:50+00:00,47.506416,-121.84459,387.3
2022-04-22 23:47:51+00:00,47.506408,-121.844583,387.4
2022-04-22 23:47:52+00:00,47.506399,-121.844567,387.5
2022-04-22 23:47:53+00:00,47.506388,-121.844549,387.6
2022-04-22 23:47:54+00:00,47.506377,-121.844541,387.7
2022-04-22 23:47:55+00:00,47.506366,-121.844523,387.8
