time,latitude,longitude,altitude
2020-06-03 22:13:36+00:00,41.807005,-87.872579,196.7
2020-06-03 22:13:37+00:00,41.806985,-87.872649,196.6
2020-06-03 22:13:38+00:00,41.806981,-87.872728,196.6
2020-06-03 22:13:39+00:00,41.806968,-87.872803,196.5
2020-06-03 22:13:40+00:00,41.806963,-87.872871,196.5
2020-06-03 22:13:41+00:00,41.806958,-87.87293,196.5
2020-06-03 22:13:42+00:00,41.806955,-87.872982,196.5
2020-06-03 22:13:43+00:00,41.806953,-87.873033,196.5
2020-06-03 22:13:44+00:00,41.806959,-87.873086,196.5
2020-06-03 22:13:45+00:00,41.80697,-87.873141,196.5
2020-06-03 22:13:46+00:00,41.806968,-87.873201,196.6
2020-06-03 22:13:47+00:00,41.806963,-87.873259,196.7
2020-06-03 22:13:48+00:00,41.806963,-87.873338,196.7
2020-06-03 22:13:49+00:00,41.806961,-87.873407,196.8
2020-06-03 22:13:50+00:00,41.806965,-87.873468,196.9
2020-06-03 22:13:51+00:00,41.806937,-87.873533,196.9
2020-06-03 22:13:52+00:00,41.806936,-87.873601,197.0
2020-06-03 22:13:53+00:00,41.806926,-87.87367,197.1
2020-06-03 22:13:54+00:00,41.806922,-87.873727,197.2
2020-06-03 22:13:55+00:00,41.806925,-87.873799,197.3
2020-06-03 22:13:56+00:00,41.806924,-87.873865,197.3
2020-06-03 22:13:57+00:00,41.806927,-87.873926,197.4
2020-06-03 22:13:58+00:00,41.806924,-87.873993,197.5
2020-06-03 22:13:59+00:00,41.806923,-87.874055,197.5
2020-06-03 22:14:00+00:00,41.806924,-87.874109,197.6
2020-06-03 22:14:01+00:00,41.80694,-87.874161,197.6
2020-06-03 22:14:02+00:00,41.806953,-87.874216,197.7
2020-06-03 22:14:03+00:00,41.806949,-87.874279,197.8
2020-06-03 22:14:04+00:00,41.806955,-87.874326,197.8
2020-06-03 22:14:05+00:00,41.806948,-87.874385,197.8
2020-06-03 22:14:06+00:00,41.806943,-87.874439,197.8
2020-06-03 22:14:07+00:00,41.806937,-87.874496,197.8
2020-06-03 22:14:08+00:00,41.806939,-87.874564,197.9
2020-06-03 22:14:09+00:00,41.806939,-87.874617,197.9
2020-06-03 22:14:10+00:00,41.806936,-87.874684,198.0
2020-06-03 22:14:11+00:00,41.806927,-87.874746,198.0
2020-06-03 22:14:12+00:00,41.806934,-87.874817,198.1
2020-06-03 22:14:13+00:00,41.806925,-87.87488,198.1
2020-06-03 22:14:14+00:00,41.806925,-87.874957,198.2
2020-06-03 22:14:15+00:00,41.806919,-87.875024,198.2
2020-06-03 22:14:16+00:00,41.806928,-87.875087,198.2
2020-06-03 22:14:17+00:00,41.80693,-87.875152,198.3
2020-06-03 22:14:18+00:00,41.806925,-87.875225,198.3
2020-06-03 22:14:19+00:00,41.806913,-87.875293,198.3
2020-06-03 22:14:20+00:00,41.806909,-87.875351,198.3
2020-06-03 22:14:21+00:00,41.806903,-87.875412,198.3
2020-06-03 22:14:22+00:00,41.806902,-87.875468,198.3
2020-06-03 22:14:23+00:00,41.806906,-87.875526,198.3
2020-06-03 22:14:24+00:00,41.80691,-87.875578,198.3
2020-06-03 22:14:25+00:00,41.806901,-87.875643,198.3
2020-06-03 22:14:26+00:00,41.806901,-87.875709,198.4
2020-06-03 22:14:27+00:00,41.806905,-87.875775,198.4
2020-06-03 22:14:28+00:00,41.80691,-87.87585,198.4
2020-06-03 22:14:29+00:00,41.806901,-87.875924,198.4
2020-06-03 22:14:30+00:00,41.806896,-87.875983,198.4
2020-06-03 22:14:31+00:00,41.806892,-87.876057,198.5
2020-06-03 22:14:32+00:00,41.806891,-87.876127,198.5
2020-06-03 22:14:33+00:00,41.806893,-87.87619,198.6
2020-06-03 22:14:34+00:00,41.806894,-87.876263,198.6
2020-06-03 22:14:35+00:00,41.806894,-87.876337,198.7
2020-06-03 22:14:36+00:00,41.806893,-87.87641,198.8
2020-06-03 22:14:37+00:00,41.806897,-87.876467,198.8
2020-06-03 22:14:38+00:00,41.806898,-87.87655,198.9
2020-06-03 22:14:39+00:00,41.806897,-87.876603,198.9
2020-06-03 22:14:40+00:00,41.806894,-87.876663,198.9
2020-06-03 22:14:41+00:00,41.806899,-87.876731,199.0
2020-06-03 22:14:42+00:00,41.806894,-87.876796,199.0
2020-06-03 22:14:43+00:00,41.806891,-87.876855,199.0
2020-06-03 22:14:44+00:00,41.806886,-87.87691,199.1
2020-06-03 22:14:45+00:00,41.80689,-87.876975,199.1
2020-06-03 22:14:46+00:00,41.806891,-87.877046,199.1
2020-06-03 22:14:47+00:00,41.806891,-87.877116,199.1
2020-06-03 22:14:48+00:00,41.806884,-87.877182,199.2
2020-06-03 22:14:49+00:00,41.806882,-87.877258,199.2
2020-06-03 22:14:50+00:00,41.806873,-87.877329,199.3
2020-06-03 22:14:51+00:00,41.806867,-87.877398,199.3
2020-06-03 22:14:52+00:00,41.806856,-87.877466,199.4
2020-06-03 22:14:53+00:00,41.806849,-87.877522,199.4
2020-06-03 22:14:54+00:00,41.806852,-87.87759,199.4
2020-06-03 22:14:55+00:00,41.80685,-87.877664,199.5
2020-06-03 22:14:56+00:00,41.80685,-87.877735,199.5
2020-06-03 22:14:57+00:00,41.806851,-87.877794,199.5
2020-06-03 22:14:58+00:00,41.806846,-87.877833,199.5
2020-06-03 22:14:59+00:00,41.806844,-87.877898,199.6
2020-06-03 22:15:00+00:00,41.806843,-87.877966,199.6
2020-06-03 22:15:01+00:00,41.806842,-87.878037,199.6
2020-06-03 22:15:02+00:00,41.806845,-87.878105,199.6
2020-06-03 22:15:03+00:00,41.806842,-87.878174,199.5
2020-06-03 22:15:04+00:00,41.806841,-87.878249,199.5
2020-06-03 22:15:05+00:00,41.806841,-87.878322,199.4
2020-06-03 22:15:06+00:00,41.806843,-87.8784,199.3
2020-06-03 22:15:07+00:00,41.806837,-87.87847,199.2
2020-06-03 22:15:08+00:00,41.806838,-87.878547,199.1
2020-06-03 22:15:09+00:00,41.806835,-87.878627,199.0
2020-06-03 22:15:10+00:00,41.806831,-87.878701,198.9
2020-06-03 22:15:11+00:00,41.806827,-87.878785,198.8
2020-06-03 22:15:12+00:00,41.806813,-87.878855,198.7
2020-06-03 22:15:13+00:00,41.806819,-87.878926,198.6
2020-06-03 22:15:14+00:00,41.806826,-87.878986,198.6
2020-06-03 22:15:15+00:00,41.806831,-87.879037,198.6
2020-06-03 22:15:16+00:00,41.806829,-87.87906,198.5
2020-06-03 22:15:17+00:00,41.806831,-87.879078,198.5
2020-06-03 22:15:18+00:00,41.806825,-87.879088,198.5
2020-06-03 22:15:19+00:00,41.806827,-87.879094,198.5
2020-06-03 22:15:20+00:00,41.80683,-87.879097,198.5
2020-06-03 22:15:21+00:00,41.806834,-87.8791,198.5
2020-06-03 22:15:22+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:23+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:24+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:25+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:26+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:27+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:28+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:29+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:30+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:31+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:32+00:00,41.806836,-87.879101,198.5
2020-06-03 22:15:39+00:00,41.80683,-87.879142,198.5
2020-06-03 22:15:40+00:00,41.806834,-87.879184,198.5
2020-06-03 22:15:41+00:00,41.806831,-87.879234,198.5
2020-06-03 22:15:42+00:00,41.80682,-87.879288,198.5
2020-06-03 22:15:43+00:00,41.806808,-87.879344,198.5
2020-06-03 22:15:44+00:00,41.806798,-87.879432,198.5
2020-06-03 22:15:45+00:00,41.806796,-87.87949,198.5
2020-06-03 22:15:46+00:00,41.806796,-87.879541,198.5
2020-06-03 22:15:47+00:00,41.806802,-87.879594,198.5
2020-06-03 22:15:48+00:00,41.806809,-87.879664,198.5
2020-06-03 22:15:49+00:00,41.806827,-87.879735,198.5
2020-06-03 22:15:50+00:00,41.806836,-87.879823,198.6
2020-06-03 22:15:51+00:00,41.806825,-87.87988,198.6
2020-06-03 22:15:52+00:00,41.806828,-87.879944,198.7
2020-06-03 22:15:53+00:00,41.806825,-87.880003,198.7
2020-06-03 22:15:54+00:00,41.80683,-87.88007,198.7
2020-06-03 22:15:55+00:00,41.80683,-87.880129,198.8
2020-06-03 22:15:56+00:00,41.806819,-87.880195,198.8
2020-06-03 22:15:57+00:00,41.806816,-87.880248,198.9
2020-06-03 22:15:58+00:00,41.806811,-87.880313,198.9
2020-06-03 22:15:59+00:00,41.806809,-87.880371,199.0
2020-06-03 22:16:00+00:00,41.806807,-87.880433,199.0
2020-06-03 22:16:01+00:00,41.806803,-87.880491,199.1
2020-06-03 22:16:02+00:00,41.806802,-87.880554,199.1
2020-06-03 22:16:03+00:00,41.806805,-87.88061,199.1
2020-06-03 22:16:04+00:00,41.806802,-87.880675,199.2
2020-06-03 22:16:05+00:00,41.806809,-87.880736,199.2
2020-06-03 22:16:06+00:00,41.806811,-87.880797,199.2
2020-06-03 22:16:07+00:00,41.806803,-87.880858,199.2
2020-06-03 22:16:08+00:00,41.806794,-87.880915,199.3
2020-06-03 22:16:09+00:00,41.806791,-87.880978,199.3
2020-06-03 22:16:10+00:00,41.806799,-87.881055,199.4
2020-06-03 22:16:11+00:00,41.8068,-87.881121,199.5
2020-06-03 22:16:12+00:00,41.806804,-87.881201,199.6
2020-06-03 22:16:13+00:00,41.80679,-87.881253,199.7
2020-06-03 22:16:14+00:00,41.806787,-87.881321,199.8
2020-06-03 22:16:15+00:00,41.806772,-87.881389,199.9
2020-06-03 22:16:16+00:00,41.80677,-87.881456,199.9
2020-06-03 22:16:17+00:00,41.806774,-87.881523,200.0
2020-06-03 22:16:18+00:00,41.806772,-87.881587,200.1
2020-06-03 22:16:19+00:00,41.806751,-87.881658,200.1
2020-06-03 22:16:20+00:00,41.806745,-87.881717,200.2
2020-06-03 22:16:21+00:00,41.806733,-87.881775,200.2
2020-06-03 22:16:22+00:00,41.806729,-87.881832,200.3
2020-06-03 22:16:23+00:00,41.806734,-87.881898,200.3
2020-06-03 22:16:24+00:00,41.806738,-87.88193,200.4
2020-06-03 22:16:25+00:00,41.80674,-87.881983,200.4
2020-06-03 22:16:26+00:00,41.806737,-87.882034,200.4
2020-06-03 22:16:27+00:00,41.806725,-87.882092,200.4
2020-06-03 22:16:28+00:00,41.806713,-87.882162,200.5
2020-06-03 22:16:29+00:00,41.80671,-87.882236,200.5
2020-06-03 22:16:30+00:00,41.806709,-87.8823,200.5
2020-06-03 22:16:31+00:00,41.806721,-87.882368,200.6
2020-06-03 22:16:32+00:00,41.806725,-87.882422,200.6
2020-06-03 22:16:33+00:00,41.806728,-87.882486,200.7
2020-06-03 22:16:34+00:00,41.806734,-87.882545,200.7
2020-06-03 22:16:35+00:00,41.80673,-87.882607,200.8
2020-06-03 22:16:36+00:00,41.806731,-87.882665,200.9
2020-06-03 22:16:37+00:00,41.806735,-87.882736,201.0
2020-06-03 22:16:38+00:00,41.806736,-87.882799,201.0
2020-06-03 22:16:39+00:00,41.806742,-87.88287,201.1
2020-06-03 22:16:40+00:00,41.806744,-87.882932,201.2
2020-06-03 22:16:41+00:00,41.806748,-87.882996,201.3
2020-06-03 22:16:42+00:00,41.806746,-87.883059,201.4
2020-06-03 22:16:43+00:00,41.806747,-87.883122,201.4
2020-06-03 22:16:44+00:00,41.806749,-87.883186,201.4
2020-06-03 22:16:45+00:00,41.806739,-87.883234,201.4
2020-06-03 22:16:46+00:00,41.806748,-87.883295,201.4
2020-06-03 22:16:47+00:00,41.806735,-87.883354,201.4
2020-06-03 22:16:48+00:00,41.806733,-87.883419,201.4
2020-06-03 22:16:49+00:00,41.806732,-87.88348,201.5
2020-06-03 22:16:50+00:00,41.806727,-87.883531,201.5
2020-06-03 22:16:51+00:00,41.806726,-87.883597,201.5
2020-06-03 22:16:52+00:00,41.80672,-87.883665,201.5
2020-06-03 22:16:53+00:00,41.806723,-87.883731,201.5
2020-06-03 22:16:54+00:00,41.806727,-87.883807,201.5
2020-06-03 22:16:55+00:00,41.806736,-87.88388,201.5
2020-06-03 22:16:56+00:00,41.806732,-87.883956,201.5
2020-06-03 22:16:57+00:00,41.806734,-87.884034,201.5
2020-06-03 22:16:58+00:00,41.806736,-87.884118,201.5
2020-06-03 22:16:59+00:00,41.806737,-87.884192,201.5
2020-06-03 22:17:00+00:00,41.806733,-87.884271,201.5
2020-06-03 22:17:01+00:00,41.806734,-87.884341,201.5
2020-06-03 22:17:02+00:00,41.806736,-87.884414,201.5
2020-06-03 22:17:03+00:00,41.806727,-87.884493,201.5
2020-06-03 22:17:04+00:00,41.80673,-87.884561,201.5
2020-06-03 22:17:05+00:00,41.806718,-87.884621,201.5
2020-06-03 22:17:06+00:00,41.806721,-87.884687,201.5
2020-06-03 22:17:07+00:00,41.806716,-87.884759,201.5
2020-06-03 22:17:08+00:00,41.806719,-87.884829,201.5
2020-06-03 22:17:09+00:00,41.806712,-87.884905,201.5
2020-06-03 22:17:10+00:00,41.806702,-87.884974,201.5
2020-06-03 22:17:11+00:00,41.806696,-87.885041,201.5
2020-06-03 22:17:12+00:00,41.806699,-87.885106,201.5
2020-06-03 22:17:13+00:00,41.8067,-87.885171,201.5
2020-06-03 22:17:14+00:00,41.806692,-87.885247,201.5
2020-06-03 22:17:15+00:00,41.806691,-87.885319,201.6
2020-06-03 22:17:16+00:00,41.806691,-87.885386,201.6
2020-06-03 22:17:17+00:00,41.80669,-87.885457,201.7
2020-06-03 22:17:18+00:00,41.806698,-87.885523,201.7
2020-06-03 22:17:19+00:00,41.806699,-87.885596,201.7
2020-06-03 22:17:20+00:00,41.806695,-87.885672,201.8
2020-06-03 22:17:21+00:00,41.806698,-87.885739,201.8
2020-06-03 22:17:22+00:00,41.806696,-87.885803,201.8
2020-06-03 22:17:23+00:00,41.806698,-87.885868,201.8
2020-06-03 22:17:24+00:00,41.806698,-87.885938,201.8
2020-06-03 22:17:25+00:00,41.806693,-87.885994,201.8
2020-06-03 22:17:26+00:00,41.806679,-87.886055,201.8
2020-06-03 22:17:27+00:00,41.806669,-87.886125,201.8
2020-06-03 22:17:28+00:00,41.806673,-87.886182,201.8
2020-06-03 22:17:29+00:00,41.806674,-87.886239,201.8
2020-06-03 22:17:30+00:00,41.80668,-87.886309,201.8
2020-06-03 22:17:31+00:00,41.806689,-87.886386,201.8
2020-06-03 22:17:32+00:00,41.806687,-87.886451,201.8
2020-06-03 22:17:33+00:00,41.806686,-87.886521,201.9
2020-06-03 22:17:34+00:00,41.806695,-87.886588,201.9
2020-06-03 22:17:35+00:00,41.806693,-87.88665,201.9
2020-06-03 22:17:36+00:00,41.806688,-87.886724,201.9
2020-06-03 22:17:37+00:00,41.806687,-87.886797,201.9
2020-06-03 22:17:38+00:00,41.806701,-87.88689,201.9
2020-06-03 22:17:39+00:00,41.806691,-87.886972,201.9
2020-06-03 22:17:40+00:00,41.806686,-87.887049,201.9
2020-06-03 22:17:41+00:00,41.806687,-87.887118,201.9
2020-06-03 22:17:42+00:00,41.806687,-87.887189,201.9
2020-06-03 22:17:43+00:00,41.806683,-87.887254,201.9
2020-06-03 22:17:44+00:00,41.806677,-87.887334,201.9
2020-06-03 22:17:45+00:00,41.806669,-87.88741,201.9
2020-06-03 22:17:46+00:00,41.806671,-87.887495,201.9
2020-06-03 22:17:47+00:00,41.806653,-87.887573,202.0
2020-06-03 22:17:48+00:00,41.806649,-87.887646,202.0
2020-06-03 22:17:49+00:00,41.806646,-87.887724,202.0
2020-06-03 22:17:50+00:00,41.806632,-87.887789,202.0
2020-06-03 22:17:51+00:00,41.806624,-87.887863,202.1
2020-06-03 22:17:52+00:00,41.806618,-87.887937,202.1
2020-06-03 22:17:53+00:00,41.806622,-87.888009,202.2
2020-06-03 22:17:54+00:00,41.806626,-87.888073,202.3
2020-06-03 22:17:55+00:00,41.806627,-87.88813,202.3
2020-06-03 22:17:56+00:00,41.806631,-87.888212,202.4
2020-06-03 22:17:57+00:00,41.806628,-87.888296,202.5
2020-06-03 22:17:58+00:00,41.806627,-87.888372,202.5
2020-06-03 22:17:59+00:00,41.806626,-87.888441,202.5
2020-06-03 22:18:00+00:00,41.806629,-87.888505,202.6
2020-06-03 22:18:01+00:00,41.806624,-87.888574,202.6
2020-06-03 22:18:02+00:00,41.806612,-87.888626,202.6
2020-06-03 22:18:03+00:00,41.806617,-87.888668,202.6
2020-06-03 22:18:04+00:00,41.806612,-87.888713,202.6
2020-06-03 22:18:05+00:00,41.80661,-87.888722,202.6
2020-06-03 22:18:06+00:00,41.806608,-87.888742,202.6
2020-06-03 22:18:07+00:00,41.806608,-87.888748,202.6
2020-06-03 22:18:08+00:00,41.806608,-87.888755,202.6
2020-06-03 22:18:09+00:00,41.806608,-87.888762,202.6
2020-06-03 22:18:10+00:00,41.806608,-87.888768,202.6
2020-06-03 22:18:11+00:00,41.806608,-87.888775,202.6
2020-06-03 22:18:12+00:00,41.806588,-87.888825,202.6
2020-06-03 22:18:13+00:00,41.806579,-87.888843,202.6
2020-06-03 22:18:14+00:00,41.806561,-87.888883,202.6
2020-06-03 22:18:15+00:00,41.806542,-87.888923,202.7
2020-06-03 22:18:16+00:00,41.806528,-87.888965,202.7
2020-06-03 22:18:17+00:00,41.806521,-87.889015,202.7
2020-06-03 22:18:18+00:00,41.806512,-87.889068,202.7
2020-06-03 22:18:19+00:00,41.806499,-87.889119,202.8
2020-06-03 22:18:20+00:00,41.806487,-87.889166,202.8
2020-06-03 22:18:21+00:00,41.806476,-87.889216,202.8
2020-06-03 22:18:22+00:00,41.80647,-87.88927,202.8
2020-06-03 22:18:23+00:00,41.806468,-87.889327,202.8
2020-06-03 22:18:24+00:00,41.80647,-87.889387,202.8
2020-06-03 22:18:25+00:00,41.806474,-87.889446,202.9
2020-06-03 22:18:26+00:00,41.806492,-87.889511,202.9
2020-06-03 22:18:27+00:00,41.806494,-87.889577,203.0
2020-06-03 22:18:28+00:00,41.806496,-87.889654,203.0
2020-06-03 22:18:29+00:00,41.806491,-87.889729,203.1
2020-06-03 22:18:30+00:00,41.806485,-87.889801,203.1
2020-06-03 22:18:31+00:00,41.806471,-87.889878,203.2
2020-06-03 22:18:32+00:00,41.806465,-87.889954,203.3
2020-06-03 22:18:33+00:00,41.806456,-87.890032,203.3
2020-06-03 22:18:34+00:00,41.806458,-87.890103,203.4
2020-06-03 22:18:35+00:00,41.806458,-87.890174,203.5
2020-06-03 22:18:36+00:00,41.806445,-87.890252,203.6
2020-06-03 22:18:37+00:00,41.806444,-87.89032,203.6
2020-06-03 22:18:38+00:00,41.806447,-87.890379,203.7
2020-06-03 22:18:39+00:00,41.806455,-87.890454,203.8
2020-06-03 22:18:40+00:00,41.806444,-87.890516,203.8
2020-06-03 22:18:41+00:00,41.806446,-87.890566,203.8
2020-06-03 22:18:42+00:00,41.806446,-87.890623,203.8
2020-06-03 22:18:43+00:00,41.806437,-87.890684,203.9
2020-06-03 22:18:44+00:00,41.806425,-87.890751,203.9
2020-06-03 22:18:45+00:00,41.806424,-87.890815,203.9
2020-06-03 22:18:46+00:00,41.806425,-87.890883,204.0
2020-06-03 22:18:47+00:00,41.806406,-87.890949,204.0
2020-06-03 22:18:48+00:00,41.806413,-87.89101,204.0
2020-06-03 22:18:49+00:00,41.806413,-87.891082,204.1
2020-06-03 22:18:50+00:00,41.806392,-87.891135,204.2
2020-06-03 22:18:51+00:00,41.806384,-87.891209,204.2
2020-06-03 22:18:52+00:00,41.806389,-87.891284,204.3
2020-06-03 22:18:53+00:00,41.806392,-87.89136,204.4
2020-06-03 22:18:54+00:00,41.806393,-87.89144,204.4
2020-06-03 22:18:55+00:00,41.806393,-87.891502,204.5
2020-06-03 22:18:56+00:00,41.806398,-87.891573,204.5
2020-06-03 22:18:57+00:00,41.806411,-87.891648,204.5
2020-06-03 22:18:58+00:00,41.80642,-87.891726,204.6
2020-06-03 22:18:59+00:00,41.806427,-87.891829,204.6
2020-06-03 22:19:00+00:00,41.806409,-87.891903,204.6
2020-06-03 22:19:01+00:00,41.806423,-87.891987,204.6
2020-06-03 22:19:02+00:00,41.806435,-87.89207,204.6
2020-06-03 22:19:03+00:00,41.806441,-87.892161,204.6
2020-06-03 22:19:04+00:00,41.806437,-87.892257,204.6
2020-06-03 22:19:05+00:00,41.806435,-87.892348,204.6
2020-06-03 22:19:06+00:00,41.806427,-87.892438,204.6
2020-06-03 22:19:07+00:00,41.806432,-87.892523,204.6
2020-06-03 22:19:08+00:00,41.806531,-87.892481,204.6
2020-06-03 22:19:09+00:00,41.80661,-87.892505,204.6
2020-06-03 22:19:10+00:00,41.806698,-87.892543,204.6
2020-06-03 22:19:11+00:00,41.806766,-87.892555,204.6
2020-06-03 22:19:12+00:00,41.806803,-87.892564,204.5
2020-06-03 22:19:13+00:00,41.806833,-87.892567,204.5
2020-06-03 22:19:14+00:00,41.806934,-87.892675,204.4
2020-06-03 22:19:15+00:00,41.806995,-87.892673,204.3
2020-06-03 22:19:16+00:00,41.807067,-87.89266,204.1
2020-06-03 22:19:17+00:00,41.807131,-87.892646,204.0
2020-06-03 22:19:18+00:00,41.807178,-87.892637,203.9
2020-06-03 22:19:19+00:00,41.807222,-87.892625,203.8
2020-06-03 22:19:20+00:00,41.807287,-87.892606,203.6
2020-06-03 22:19:21+00:00,41.807364,-87.892604,203.5
2020-06-03 22:19:22+00:00,41.807425,-87.892605,203.4
2020-06-03 22:19:23+00:00,41.807474,-87.892596,203.3
2020-06-03 22:19:24+00:00,41.80753,-87.892589,203.1
